,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
19,20,002866,传艺科技,19.46,3.24,0.61,0.0,8.45,1.01,4.4,2.94亿,1.81亿,35.27亿,91.68
20,21,688560,明冠新材,15.58,4.08,0.61,0.0,3.24,2.3,7.21,1.02亿,2.01亿,31.36亿,--
21,22,300068,南都电源,19.91,3.11,0.6,0.0,11.08,1.47,5.13,18.05亿,8.30亿,165.23亿,52.78
22,23,301150,中一科技,24.88,2.47,0.6,0.0,4.88,1.34,4.9,1.11亿,0.92亿,23.00亿,--
23,24,002407,多氟多,13.8,3.99,0.53,0.0,5.12,2.23,6.25,7.54亿,10.81亿,149.12亿,493.56
24,25,688499,利元亨,27.62,1.66,0.45,-0.15,6.33,1.1,4.23,2.66亿,1.52亿,41.85亿,--
25,26,688345,博力威,22.24,1.97,0.43,0.14,0.76,0.98,4.49,0.17亿,1.00亿,22.24亿,--
26,27,600104,上汽集团,18.07,1.75,0.31,0.0,0.81,0.66,5.24,17.18亿,115.75亿,2091.66亿,22.71
27,28,600549,厦门钨业,20.85,1.51,0.31,0.0,2.1,1.7,3.55,6.26亿,14.15亿,294.95亿,15.81
28,29,300801,泰和科技,18.17,1.68,0.3,-0.06,4.5,1.15,2.41,1.10亿,1.34亿,24.36亿,35.54
29,30,688683,莱尔科技,21.3,1.43,0.3,-0.05,0.64,1.42,3.9,0.21亿,1.55亿,33.05亿,89.79
30,31,301307,美利信,24.57,1.19,0.29,0.0,4.8,1.13,4.49,1.28亿,1.09亿,26.78亿,--
31,32,002769,普路通,8.24,3.26,0.26,0.0,8.35,0.61,5.01,2.25亿,3.32亿,27.39亿,--
32,33,002812,恩捷股份,36.86,0.71,0.26,0.0,1.23,0.8,2.1,3.68亿,8.17亿,301.19亿,60.54
33,34,688518,联赢激光,20.75,1.27,0.26,0.0,2.99,1.02,6.15,2.10亿,3.41亿,70.81亿,56.05
34,35,002348,高乐股份,4.69,5.63,0.25,0.21,16.95,0.98,11.04,6.89亿,8.89亿,41.69亿,--
35,36,300490,华自科技,9.79,2.41,0.23,0.0,5.95,1.63,4.08,2.28亿,3.93亿,38.50亿,--
36,37,301152,天力锂能,35.0,0.57,0.2,-0.17,6.95,1.17,6.52,1.82亿,0.75亿,26.29亿,--
37,38,301121,紫建电子,49.75,0.38,0.19,0.04,4.22,0.75,2.02,0.76亿,0.36亿,17.95亿,48.96
38,39,603527,众源新材,10.77,1.51,0.16,-0.09,10.26,0.87,4.43,3.51亿,3.17亿,34.14亿,27.93
39,40,688162,巨一科技,23.18,0.69,0.16,0.09,2.06,0.96,2.95,0.30亿,0.63亿,14.49亿,--
40,41,688819,天能股份,28.77,0.49,0.14,0.04,0.27,0.86,1.71,0.74亿,9.72亿,279.67亿,14.33
41,42,300343,联创股份,7.21,1.84,0.13,0.0,6.65,1.0,7.49,5.10亿,10.66亿,76.87亿,--
42,43,603906,龙蟠科技,12.15,1.08,0.13,0.08,4.08,0.7,3.41,2.79亿,5.65亿,68.66亿,--
43,44,002601,龙佰集团,18.24,0.66,0.12,-0.06,0.88,0.85,2.32,3.18亿,19.89亿,362.73亿,12.73
44,45,300041,回天新材,9.18,1.21,0.11,0.0,2.69,1.25,2.54,1.34亿,5.44亿,49.98亿,23.61
45,46,300501,海顺新材,14.83,0.68,0.1,0.0,2.37,1.09,2.85,0.44亿,1.25亿,18.57亿,27.00
46,47,301246,宏源药业,15.25,0.66,0.1,0.13,3.44,1.08,2.31,0.85亿,1.61亿,24.54亿,126.58
47,48,603663,三祥新材,17.15,0.59,0.1,0.0,3.0,1.21,4.34,2.19亿,4.23亿,72.51亿,70.81
48,49,000625,长安汽车,14.07,0.64,0.09,0.0,1.94,1.14,2.43,22.61亿,82.12亿,1155.49亿,29.23
49,50,002734,利民股份,9.06,1.0,0.09,0.11,7.19,1.03,5.35,2.15亿,3.25亿,29.43亿,48.69
50,51,300409,道氏技术,16.0,0.57,0.09,-0.13,8.27,0.67,4.65,7.71亿,5.79亿,92.69亿,55.00
51,52,603810,丰山集团,11.27,0.71,0.08,0.0,4.78,1.19,4.29,0.89亿,1.65亿,18.62亿,--
52,53,600143,金发科技,8.92,0.79,0.07,0.0,0.9,1.17,1.92,2.09亿,25.97亿,231.67亿,25.82
53,54,300082,奥克股份,8.11,0.74,0.06,0.0,5.59,1.29,5.59,3.03亿,6.78亿,55.00亿,--
54,55,002580,圣阳股份,8.95,0.45,0.04,0.0,4.6,0.61,2.25,1.86亿,4.52亿,40.48亿,18.32
55,56,002846,英联股份,9.72,0.41,0.04,0.1,7.48,0.54,3.62,1.86亿,2.57亿,24.98亿,1447.60
56,57,301511,德福科技,14.95,0.27,0.04,0.13,2.23,0.82,2.28,1.25亿,3.74亿,55.86亿,--
57,58,601238,广汽集团,9.72,0.41,0.04,0.0,1.24,0.57,2.79,8.93亿,73.63亿,715.65亿,626.64
58,59,002324,普利特,11.75,0.26,0.03,0.09,5.86,1.2,7.08,5.33亿,7.75亿,91.09亿,46.94
59,60,002388,ST新亚,4.23,0.71,0.03,0.0,5.92,1.14,3.57,1.26亿,4.99亿,21.11亿,2593.40
60,61,300088,长信科技,6.99,0.43,0.03,0.0,2.91,1.09,4.6,4.97亿,24.43亿,170.74亿,43.93
61,62,301238,瑞泰新材,17.53,0.17,0.03,0.0,3.57,0.85,2.63,1.33亿,2.13亿,37.40亿,64.50
62,63,688388,嘉元科技,16.22,0.18,0.03,0.0,2.54,0.83,4.94,1.79亿,4.26亿,69.14亿,--
63,64,002057,中钢天源,8.18,0.24,0.02,0.0,2.45,0.83,2.21,1.50亿,7.50亿,61.36亿,29.59
64,65,002091,江苏国泰,7.88,0.26,0.02,0.0,1.47,1.05,2.16,1.85亿,15.97亿,125.86亿,10.84
65,66,600884,杉杉股份,8.76,0.23,0.02,0.0,1.49,1.0,1.83,2.29亿,17.57亿,153.93亿,637.78
66,67,603959,ST百利,3.09,0.65,0.02,0.0,2.55,0.77,4.89,0.38亿,4.90亿,15.15亿,--
67,68,301292,海科新源,15.38,0.07,0.01,0.0,2.42,0.73,2.28,0.32亿,0.85亿,13.01亿,--
68,69,301219,腾远钴业,49.59,0.0,0.0,0.0,1.76,0.9,2.66,1.47亿,1.68亿,83.25亿,17.75
69,70,603212,赛伍技术,12.07,0.0,0.0,0.0,1.99,0.94,2.24,1.05亿,4.37亿,52.81亿,--
70,71,600110,诺德股份,4.61,-0.43,-0.02,0.0,1.71,0.82,3.24,1.36亿,17.35亿,79.99亿,--
71,72,600733,北汽蓝谷,8.78,-0.23,-0.02,0.0,3.2,0.81,2.5,13.65亿,48.71亿,427.67亿,--
72,73,601515,东峰集团,4.16,-0.48,-0.02,0.0,2.03,1.03,4.07,1.57亿,18.55亿,77.16亿,--
73,74,002340,格林美,6.9,-0.43,-0.03,0.0,1.41,0.94,2.02,4.96亿,50.85亿,350.86亿,29.35
74,75,688184,帕瓦股份,15.17,-0.2,-0.03,-0.26,0.69,1.02,2.37,0.11亿,1.03亿,15.58亿,--
75,76,300283,温州宏丰,6.77,-0.59,-0.04,0.3,3.19,0.58,2.2,0.66亿,3.07亿,20.81亿,--
76,77,600522,中天科技,15.88,-0.25,-0.04,0.0,1.3,0.79,2.32,7.04亿,34.13亿,541.98亿,17.59
77,78,601311,骆驼股份,8.61,-0.46,-0.04,0.0,1.04,0.86,1.5,1.05亿,11.73亿,101.01亿,15.54
78,79,000559,万向钱潮,6.6,-0.75,-0.05,0.0,1.04,1.05,3.61,2.30亿,33.04亿,218.05亿,22.82
79,80,600478,科力远,4.77,-1.04,-0.05,0.0,1.77,0.77,3.32,1.41亿,16.66亿,79.45亿,289.66
80,81,603683,晶华新材,10.06,-0.49,-0.05,0.0,3.03,0.43,2.47,0.79亿,2.59亿,26.03亿,29.15
81,82,600210,紫江企业,7.23,-0.82,-0.06,0.0,2.81,0.64,2.74,3.09亿,15.17亿,109.66亿,15.59
82,83,605100,华丰股份,14.58,-0.41,-0.06,0.14,3.07,0.66,1.98,0.76亿,1.70亿,24.78亿,35.66
83,84,688638,誉辰智能,31.35,-0.19,-0.06,-0.16,2.66,1.33,4.46,0.15亿,0.17亿,5.41亿,--
84,85,002263,大东南,2.97,-2.3,-0.07,0.0,3.63,0.88,3.29,2.02亿,18.78亿,55.79亿,--
85,86,000049,德赛电池,24.88,-0.32,-0.08,0.04,1.31,0.79,1.92,1.26亿,3.84亿,95.66亿,32.45
86,87,002632,道明光学,8.77,-0.9,-0.08,0.0,2.04,0.66,3.28,1.04亿,5.81亿,50.94亿,28.53
87,88,688772,珠海冠宇,16.73,-0.54,-0.09,0.12,0.82,0.71,3.15,1.55亿,11.27亿,188.59亿,52.78
88,89,002125,湘潭电化,11.66,-0.85,-0.1,0.0,3.23,0.57,3.66,2.38亿,6.29亿,73.40亿,22.55
89,90,300457,赢合科技,21.99,-0.45,-0.1,-0.05,1.6,0.77,3.03,2.24亿,6.34亿,139.37亿,21.59
90,91,300522,世名科技,12.8,-0.78,-0.1,0.08,2.14,0.44,2.87,0.67亿,2.44亿,31.22亿,86.07
91,92,601633,长城汽车,26.96,-0.37,-0.1,0.04,0.29,0.58,1.77,4.85亿,61.84亿,1667.33亿,16.57
92,93,688779,五矿新能,5.98,-1.65,-0.1,0.0,1.04,0.89,2.47,1.21亿,19.29亿,115.37亿,--
93,94,000009,中国宝安,9.81,-1.11,-0.11,-0.2,0.81,0.82,1.92,2.03亿,25.51亿,250.29亿,49.24
94,95,002882,金龙羽,17.89,-0.61,-0.11,0.06,4.42,0.99,2.72,1.95亿,2.47亿,44.15亿,45.91
95,96,603626,科森科技,9.05,-1.2,-0.11,0.11,4.49,0.86,2.73,2.26亿,5.55亿,50.22亿,--
96,97,002116,中国海诚,10.62,-1.12,-0.12,-0.09,1.3,0.87,2.05,0.63亿,4.54亿,48.23亿,17.39
97,98,003022,联泓新科,15.57,-0.83,-0.13,-0.06,0.32,0.53,2.29,0.67亿,13.36亿,207.95亿,87.45
98,99,300035,中科电气,15.33,-0.84,-0.13,0.13,2.85,0.81,3.1,2.57亿,5.83亿,89.43亿,42.93
99,100,603067,振华股份,13.13,-0.98,-0.13,0.0,1.62,1.0,2.49,1.09亿,5.09亿,66.83亿,13.78
100,101,688146,中船特气,31.81,-0.47,-0.15,0.09,1.84,0.96,2.63,0.84亿,1.43亿,45.36亿,53.96
101,102,688573,信宇人,19.09,-0.78,-0.15,0.0,4.51,0.77,3.27,0.40亿,0.47亿,8.91亿,--
102,103,000695,滨海能源,12.23,-1.37,-0.17,0.0,4.09,0.59,3.06,1.11亿,2.22亿,27.12亿,1128.17
103,104,002074,国轩高科,22.53,-0.79,-0.18,0.09,1.3,0.74,2.29,3.92亿,13.40亿,301.86亿,73.84
104,105,300207,欣旺达,23.47,-0.76,-0.18,0.0,1.67,0.75,3.72,6.77亿,17.12亿,401.73亿,26.80
105,106,300568,星源材质,11.05,-1.6,-0.18,0.09,2.36,0.65,2.67,3.18亿,12.14亿,134.13亿,31.86
106,107,002245,蔚蓝锂芯,11.08,-1.69,-0.19,0.09,6.11,0.78,4.08,7.38亿,10.87亿,120.47亿,33.97
107,108,603799,华友钴业,32.43,-0.58,-0.19,0.03,1.6,0.95,2.67,8.83亿,16.86亿,546.88亿,13.67
108,109,000584,*ST工智,3.81,-4.99,-0.2,0.0,7.86,2.71,7.73,2.33亿,7.59亿,28.91亿,115.44
109,110,002167,东方锆业,8.89,-2.2,-0.2,0.23,8.65,0.62,3.85,5.86亿,7.59亿,67.45亿,--
110,111,600135,乐凯胶片,7.58,-2.57,-0.2,0.27,2.73,0.65,3.6,1.15亿,5.53亿,41.94亿,--
111,112,688567,孚能科技,11.79,-1.67,-0.2,0.09,0.66,0.75,3.0,0.95亿,12.22亿,144.09亿,--
112,113,601727,上海电气,8.92,-2.3,-0.21,0.11,2.44,0.5,3.94,27.81亿,126.55亿,1128.86亿,137.45
113,114,603051,鹿山新材,27.99,-0.78,-0.22,0.04,3.35,0.68,2.41,0.57亿,0.61亿,17.13亿,70.73
114,115,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
115,116,002709,天赐材料,22.76,-1.0,-0.23,0.09,2.08,0.7,2.7,6.55亿,13.83亿,314.67亿,96.82
116,117,300285,国瓷材料,18.29,-1.24,-0.23,0.11,1.37,0.81,2.59,2.02亿,8.04亿,147.04亿,28.36
117,118,600552,凯盛科技,12.13,-1.86,-0.23,0.08,2.49,0.92,2.75,2.87亿,9.45亿,114.58亿,76.84
118,119,000973,佛塑科技,6.84,-3.39,-0.24,0.0,9.48,0.82,4.94,6.34亿,9.67亿,66.17亿,59.63
119,120,002805,丰元股份,13.94,-1.76,-0.25,-0.07,2.85,0.73,3.1,1.11亿,2.79亿,38.87亿,--
120,121,002008,大族激光,26.93,-0.96,-0.26,0.0,3.26,0.9,2.46,8.59亿,9.79亿,263.72亿,14.9
121,122,002733,雄韬股份,13.67,-1.87,-0.26,-0.15,2.66,0.77,2.23,1.35亿,3.69亿,50.42亿,33.18
122,123,002244,滨江集团,9.03,-2.9,-0.27,-0.11,1.18,1.39,5.05,2.89亿,26.82亿,242.22亿,12.9
123,124,688035,德邦科技,37.3,-0.74,-0.28,0.05,2.11,0.81,2.53,0.70亿,0.89亿,33.13亿,65.83
124,125,300473,德尔股份,24.67,-1.2,-0.3,0.04,4.92,0.6,3.6,1.82亿,1.50亿,36.99亿,115.69
125,126,002598,山东章鼓,10.94,-2.84,-0.32,0.0,11.37,0.62,4.0,3.54亿,2.82亿,30.86亿,25.16
126,127,688006,杭可科技,20.71,-1.52,-0.32,0.1,0.61,0.97,3.14,0.77亿,6.04亿,125.02亿,24.95
127,128,688529,豪森智能,18.4,-1.71,-0.32,0.27,3.75,0.8,4.06,1.17亿,1.67亿,30.78亿,300.52
128,129,300390,天华新能,26.87,-1.21,-0.33,0.0,1.74,0.59,2.72,3.15亿,6.72亿,180.65亿,18.13
129,130,300890,翔丰华,32.62,-1.0,-0.33,-0.06,4.61,0.82,2.94,1.61亿,1.07亿,34.89亿,51.62
130,131,300450,先导智能,22.87,-1.47,-0.34,0.0,2.01,0.62,2.76,7.22亿,15.59亿,356.62亿,44.15
131,132,300545,联得装备,33.96,-0.99,-0.34,0.12,3.1,0.76,2.25,1.18亿,1.13亿,38.25亿,23.31
132,133,600206,有研新材,18.6,-1.79,-0.34,0.05,10.87,0.52,3.54,17.18亿,8.47亿,157.46亿,103.06
133,134,688707,振华新材,13.32,-2.49,-0.34,0.0,1.8,0.81,4.32,1.23亿,5.09亿,67.76亿,--
134,135,300484,蓝海华腾,25.08,-1.57,-0.4,-0.12,16.06,1.09,7.18,6.69亿,1.64亿,41.22亿,187.12
135,136,300586,美联新材,9.83,-3.91,-0.4,0.0,7.41,0.61,5.18,3.97亿,5.34亿,52.54亿,143.57
136,137,300919,中伟股份,39.37,-1.03,-0.41,-0.03,0.78,0.88,3.07,2.81亿,9.10亿,358.19亿,20.91
137,138,300530,领湃科技,22.47,-1.88,-0.43,-0.18,2.48,0.79,3.67,0.88亿,1.58亿,35.56亿,--
138,139,688170,德龙激光,25.69,-1.87,-0.49,-0.27,2.23,0.75,3.32,0.46亿,0.80亿,20.45亿,--
139,140,603052,可川科技,38.49,-1.33,-0.52,0.0,2.75,0.67,3.28,0.44亿,0.41亿,15.77亿,68.06
140,141,603659,璞泰来,18.63,-2.71,-0.52,-0.05,0.84,0.65,2.71,3.37亿,21.36亿,398.01亿,24.11
141,142,300037,新宙邦,39.45,-1.35,-0.54,-0.03,1.74,0.9,4.18,3.77亿,5.46亿,215.49亿,31.80
142,143,688005,容百科技,34.78,-1.53,-0.54,0.0,2.23,0.75,3.48,2.46亿,3.15亿,109.71亿,108.25
143,144,688063,派能科技,45.85,-1.19,-0.55,0.0,1.5,0.9,2.03,1.70亿,2.45亿,112.50亿,225.77
144,145,300340,科恒股份,12.22,-4.38,-0.56,0.0,7.88,0.73,3.6,1.83亿,1.87亿,22.91亿,--
145,146,300073,当升科技,45.25,-1.29,-0.59,0.0,2.39,0.82,2.97,5.49亿,5.05亿,228.68亿,37.02
146,147,002466,天齐锂业,37.3,-1.69,-0.64,0.0,1.38,0.76,2.16,7.64亿,14.76亿,550.65亿,--
147,148,301487,盟固利,27.56,-2.37,-0.67,0.15,6.12,0.56,3.22,4.62亿,2.73亿,75.18亿,1051.93
148,149,600482,中国动力,23.17,-2.85,-0.68,-0.04,1.01,0.9,3.23,5.35亿,22.52亿,521.72亿,52.65
149,150,002460,赣锋锂业,39.53,-1.89,-0.76,-0.05,1.94,0.7,2.58,9.29亿,12.09亿,477.81亿,--
150,151,688646,逸飞激光,37.59,-2.01,-0.77,-0.03,2.84,0.77,4.8,0.61亿,0.56亿,21.11亿,48.27
151,152,835185,贝特瑞,23.95,-3.43,-0.85,0.0,0.4,0.88,3.99,1.05亿,10.99亿,263.29亿,29.88
152,153,603200,上海洗霸,24.7,-3.82,-0.98,0.04,4.8,1.0,4.56,2.10亿,1.75亿,43.33亿,67.14
153,154,603186,华正新材,27.06,-3.67,-1.03,0.0,3.05,1.43,4.38,1.18亿,1.42亿,38.43亿,--
154,155,688392,骄成超声,43.24,-2.61,-1.16,0.23,1.23,0.79,4.75,0.37亿,0.70亿,30.19亿,182.06
155,156,300173,福能东方,6.87,-15.91,-1.3,0.0,23.12,1.18,9.55,11.83亿,7.35亿,50.48亿,559.24
156,157,688353,华盛锂电,26.97,-5.27,-1.5,0.0,4.07,0.79,7.31,0.70亿,0.63亿,16.86亿,--
157,158,833284,灵鸽科技,17.92,-9.86,-1.96,0.0,19.21,0.67,11.02,1.63亿,0.45亿,8.14亿,--
158,159,301325,曼恩斯特,51.53,-3.68,-1.97,-0.04,7.98,0.74,4.49,2.40亿,0.58亿,29.83亿,86.68
159,160,688559,海目星,38.44,-5.44,-2.21,0.0,3.67,1.22,5.86,2.98亿,2.07亿,79.42亿,42.47
160,161,831627,力王股份,24.51,-10.19,-2.78,0.0,9.56,1.0,10.11,1.15亿,0.47亿,11.47亿,90.95
161,162,836239,长虹能源,37.2,-7.0,-2.8,0.0,8.47,0.94,5.72,1.61亿,0.50亿,18.49亿,25.41
162,163,835508,殷图网联,34.41,-9.4,-3.57,0.0,10.08,0.68,8.69,0.93亿,0.26亿,8.96亿,--
163,164,835237,力佳科技,27.87,-11.52,-3.63,0.0,3.98,1.08,11.08,0.76亿,0.65亿,18.14亿,27.96
164,165,832522,纳科诺尔,48.11,-8.15,-4.27,0.0,6.76,0.91,11.49,3.08亿,0.92亿,44.08亿,26.84
165,166,830779,武汉蓝电,43.11,-9.38,-4.46,0.0,18.36,0.97,8.22,1.17亿,0.14亿,6.17亿,33.27
