,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
19,20,002129,TCL中环,9.98,-1.97,-0.2,0.1,1.85,0.84,2.65,7.49亿,40.40亿,403.20亿,--
20,21,000551,创元科技,12.76,-1.62,-0.21,0.16,1.94,0.77,2.47,0.99亿,4.01亿,51.21亿,18.27
21,22,600378,昊华科技,30.15,-0.69,-0.21,-0.07,0.21,1.01,2.93,0.59亿,9.11亿,274.56亿,29.45
22,23,688432,有研硅,12.29,-1.68,-0.21,0.16,1.35,0.82,3.92,0.84亿,5.08亿,62.38亿,59.07
23,24,688508,芯朋微,45.17,-0.48,-0.22,0.0,1.92,0.7,2.6,1.13亿,1.31亿,59.31亿,57.59
24,25,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
25,26,300260,新莱应材,26.83,-0.89,-0.24,0.0,2.87,0.47,2.85,2.21亿,2.88亿,77.17亿,41.44
26,27,300398,飞凯材料,17.72,-1.39,-0.25,-0.06,3.31,0.43,2.45,3.08亿,5.25亿,93.10亿,34.14
27,28,300655,晶瑞电材,10.54,-2.32,-0.25,0.0,2.68,0.55,3.24,2.87亿,10.12亿,106.63亿,12594.5
28,29,688549,中巨芯,9.84,-2.57,-0.26,0.0,3.66,0.58,3.96,2.10亿,5.78亿,56.85亿,366.65
29,30,300054,鼎龙股份,26.93,-0.96,-0.26,0.0,1.36,0.63,3.02,2.68亿,7.28亿,196.10亿,50.36
30,31,603929,亚翔集成,26.32,-0.98,-0.26,0.0,1.03,0.78,2.11,0.58亿,2.13亿,56.16亿,9.59
31,32,300390,天华新能,26.87,-1.21,-0.33,0.0,1.74,0.59,2.72,3.15亿,6.72亿,180.65亿,18.13
32,33,600206,有研新材,18.6,-1.79,-0.34,0.05,10.87,0.52,3.54,17.18亿,8.47亿,157.46亿,103.06
33,34,000032,深桑达A,18.23,-1.83,-0.34,0.06,2.4,0.87,3.77,2.83亿,6.45亿,117.54亿,--
34,35,603324,盛剑科技,28.18,-1.4,-0.4,0.0,2.09,0.64,3.39,0.88亿,1.49亿,42.01亿,34.53
35,36,300842,帝科股份,47.04,-0.99,-0.47,0.0,2.4,0.48,2.29,1.41亿,1.25亿,58.85亿,16.95
36,37,688126,沪硅产业,21.6,-2.17,-0.48,-0.19,0.56,0.8,3.31,3.29亿,27.20亿,587.58亿,--
37,38,688123,聚辰股份,57.94,-0.84,-0.49,-0.1,2.4,1.01,3.59,2.19亿,1.57亿,91.21亿,32.37
38,39,603078,江化微,18.56,-2.57,-0.49,0.0,6.38,0.59,4.62,4.61亿,3.86亿,71.57亿,62.23
39,40,605358,立昂微,26.37,-2.12,-0.57,-0.04,0.96,0.65,2.67,1.72亿,6.71亿,177.04亿,--
40,41,301297,富乐德,46.95,-1.2,-0.57,0.0,5.51,0.53,2.86,3.59亿,1.38亿,64.97亿,150.03
41,42,688138,清溢光电,24.89,-2.39,-0.61,0.0,0.88,0.84,3.69,0.59亿,2.67亿,66.41亿,41.34
42,43,603650,彤程新材,34.73,-1.84,-0.65,0.0,0.98,0.6,2.49,2.03亿,5.96亿,206.87亿,35.58
43,44,603690,至纯科技,26.36,-2.41,-0.65,-0.11,2.32,0.66,3.0,2.38亿,3.86亿,101.64亿,39.59
44,45,002046,国机精工,15.88,-4.16,-0.69,0.06,10.05,0.68,6.46,8.51亿,5.26亿,83.50亿,30.8
45,46,688268,华特气体,51.4,-1.44,-0.75,-0.02,0.8,0.74,2.61,0.50亿,1.20亿,61.79亿,34.98
46,47,603501,韦尔股份,98.54,-0.81,-0.81,0.09,0.81,0.68,1.69,9.75亿,12.14亿,1196.70亿,37.79
47,48,300346,南大光电,41.4,-1.94,-0.82,-0.02,3.41,0.55,2.98,7.74亿,5.47亿,226.51亿,67.33
48,49,300373,扬杰科技,44.98,-1.79,-0.82,0.02,1.57,0.7,2.47,3.84亿,5.42亿,243.86亿,27.39
49,50,300458,全志科技,35.1,-2.34,-0.84,0.0,3.4,0.66,3.62,6.20亿,5.18亿,181.76亿,110.44
50,51,600584,长电科技,38.63,-2.35,-0.93,0.0,2.06,0.73,3.16,14.29亿,17.89亿,691.25亿,48.17
51,52,300236,上海新阳,39.25,-2.34,-0.94,-0.03,1.84,0.65,3.19,2.02亿,2.78亿,109.28亿,71.09
52,53,301369,联动科技,59.15,-1.58,-0.95,0.05,4.68,0.56,2.7,0.67亿,0.24亿,14.35亿,203.81
53,54,002409,雅克科技,62.33,-1.53,-0.97,-0.05,1.58,0.58,2.56,3.15亿,3.19亿,198.53亿,29.71
54,55,688652,京仪装备,52.23,-2.12,-1.13,0.13,2.95,0.76,4.89,1.49亿,0.96亿,50.25亿,50.70
55,56,688008,澜起科技,68.82,-1.94,-1.36,-0.09,1.8,0.8,2.96,14.26亿,11.43亿,786.29亿,60.29
56,57,688596,正帆科技,37.86,-3.49,-1.37,0.0,1.86,0.87,5.28,2.06亿,2.89亿,109.48亿,24.76
57,58,300623,捷捷微电,37.43,-4.03,-1.57,0.0,4.5,0.67,4.23,12.12亿,7.12亿,266.50亿,69.03
58,59,688286,敏芯股份,59.35,-2.72,-1.66,-0.02,3.8,0.72,6.38,1.28亿,0.56亿,33.23亿,--
59,60,300567,精测电子,67.36,-2.52,-1.74,0.0,2.25,0.69,3.98,3.10亿,2.03亿,136.59亿,168.43
60,61,688012,中微公司,214.04,-0.95,-2.05,-0.08,0.85,0.61,3.3,11.38亿,6.22亿,1332.11亿,109.43
61,62,688981,中芯国际,86.78,-2.42,-2.15,-0.01,2.13,0.75,3.1,36.99亿,19.88亿,1725.50亿,191.81
62,63,688019,安集科技,146.8,-1.49,-2.22,-0.07,1.54,0.87,3.44,2.94亿,1.29亿,189.69亿,36.24
63,64,430139,华岭股份,30.38,-6.95,-2.27,0.0,4.07,0.66,7.38,3.31亿,2.61亿,79.18亿,--
64,65,688082,盛美上海,110.31,-2.08,-2.34,0.0,0.34,0.73,3.27,1.66亿,4.34亿,478.26亿,47.88
65,66,835179,凯德石英,30.96,-7.61,-2.55,0.0,5.02,0.74,8.3,0.95亿,0.60亿,18.42亿,59.06
66,67,300666,江丰电子,73.58,-3.54,-2.7,0.04,3.28,0.69,4.27,5.36亿,2.21亿,162.25亿,51.05
67,68,688037,芯源微,92.44,-3.86,-3.71,0.03,2.61,0.87,4.06,4.93亿,2.01亿,185.77亿,129.44
68,69,688361,中科飞测,93.87,-4.95,-4.89,-0.15,2.21,1.14,3.94,5.15亿,2.44亿,229.19亿,--
69,70,002371,北方华创,397.8,-1.92,-7.79,0.0,1.08,0.7,2.71,23.01亿,5.33亿,2118.92亿,35.64
