,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
45,46,603277,银都股份,24.25,1.59,0.38,0.04,0.39,1.8,3.69,0.39亿,4.21亿,101.97亿,16.12
46,47,603357,设计总院,10.01,3.95,0.38,0.0,4.87,2.33,3.32,2.67亿,5.51亿,55.11亿,13.39
47,48,603589,口子窖,40.36,0.95,0.38,0.0,1.05,0.86,1.68,2.53亿,5.98亿,241.40亿,13.86
48,49,301047,义翘神州,69.28,0.54,0.37,0.07,1.29,1.11,2.28,1.10亿,1.24亿,85.99亿,66.01
49,50,000156,华数传媒,7.95,4.74,0.36,0.13,1.89,1.98,5.27,2.51亿,17.00亿,135.14亿,31.41
50,51,002690,美亚光电,15.3,2.34,0.35,0.0,2.19,1.17,3.28,1.43亿,4.33亿,66.21亿,22.5
51,52,600030,中信证券,31.24,1.1,0.34,-0.03,1.69,1.17,3.2,64.20亿,121.77亿,3803.95亿,20.67
52,53,601001,晋控煤业,14.87,2.34,0.34,0.0,1.56,1.61,2.82,3.84亿,16.74亿,248.88亿,8.68
53,54,000513,丽珠集团,37.83,0.88,0.33,-0.03,1.22,0.67,1.84,2.76亿,6.01亿,227.29亿,15.74
54,55,600229,城市传媒,8.37,4.11,0.33,0.12,3.6,1.62,4.6,2.00亿,6.71亿,56.18亿,31.95
55,56,002270,华明装备,17.35,1.82,0.31,0.0,0.99,1.28,2.82,1.31亿,7.59亿,131.72亿,23.62
56,57,605088,冠盛股份,26.1,1.2,0.31,-0.12,3.89,0.86,4.58,1.74亿,1.73亿,45.25亿,15.84
57,58,002381,双箭股份,7.24,4.32,0.3,0.0,7.47,3.24,5.48,1.73亿,3.22亿,23.31亿,16.01
58,59,600176,中国巨石,11.83,2.6,0.3,-0.08,1.2,1.36,3.56,5.62亿,40.03亿,473.57亿,23.17
59,60,600461,洪城环境,9.67,3.2,0.3,0.1,2.21,1.34,4.27,2.51亿,11.86亿,114.69亿,10.01
60,61,603855,华荣股份,19.78,1.54,0.3,0.0,0.61,1.07,2.05,0.40亿,3.34亿,65.98亿,15.58
61,62,601717,郑煤机,12.98,2.29,0.29,0.08,2.06,1.07,2.84,4.09亿,15.42亿,200.17亿,5.68
62,63,002658,雪迪龙,7.2,3.9,0.27,0.14,7.4,1.42,5.77,1.92亿,3.59亿,25.82亿,45.26
63,64,600362,江西铜业,21.44,1.27,0.27,0.05,0.62,0.98,1.56,2.76亿,20.75亿,444.93亿,11.17
64,65,600612,老凤祥,51.66,0.53,0.27,0.08,0.47,0.65,1.75,0.78亿,3.17亿,163.82亿,11.41
65,66,000708,中信特钢,12.04,2.21,0.26,0.0,0.37,1.52,2.55,2.22亿,50.47亿,607.68亿,11.88
66,67,002422,科伦药业,33.87,0.77,0.26,0.15,0.9,0.58,1.9,3.98亿,13.09亿,443.24亿,16.46
67,68,600551,时代出版,9.44,2.83,0.26,0.0,2.1,1.69,5.01,1.34亿,6.78亿,64.01亿,18.36
68,69,600985,淮北矿业,14.91,1.77,0.26,0.0,1.09,1.23,2.32,4.39亿,26.93亿,401.56亿,7.28
69,70,603037,凯众股份,15.94,1.66,0.26,0.0,4.58,0.93,4.34,1.37亿,1.90亿,30.36亿,37.39
70,71,002020,京新药业,12.86,1.98,0.25,0.08,1.8,0.87,2.46,1.66亿,7.24亿,93.10亿,14.44
71,72,600585,海螺水泥,25.85,0.98,0.25,-0.04,0.37,0.89,1.29,3.85亿,40.00亿,1033.92亿,19.76
72,73,603368,柳药集团,18.72,1.35,0.25,-0.05,2.32,1.19,2.11,1.72亿,3.97亿,74.35亿,7.83
73,74,603897,长城科技,26.82,0.94,0.25,-0.41,12.58,2.07,14.11,6.97亿,2.06亿,55.37亿,21.99
74,75,000498,山东路桥,6.42,3.88,0.24,0.16,2.34,1.82,4.37,2.15亿,14.58亿,93.60亿,5.16
75,76,000828,东莞控股,11.48,2.13,0.24,0.09,1.29,1.09,2.85,1.52亿,10.40亿,119.34亿,12.32
76,77,002001,新和成,21.45,1.13,0.24,-0.05,0.49,0.75,1.51,3.22亿,30.55亿,655.19亿,12.46
77,78,002032,苏泊尔,53.94,0.45,0.24,0.0,0.21,1.02,1.12,0.90亿,8.00亿,431.44亿,22.63
78,79,600332,白云山,28.86,0.84,0.24,-0.04,0.47,1.05,1.15,1.92亿,14.06亿,405.74亿,11.14
79,80,600527,江南高纤,2.59,10.21,0.24,0.0,9.7,0.82,11.06,4.29亿,17.32亿,44.85亿,111.75
80,81,600710,苏美达,9.19,2.68,0.24,0.11,1.18,1.44,3.13,1.40亿,13.07亿,120.09亿,9.0
81,82,603096,新经典,20.86,1.16,0.24,-0.05,6.59,0.55,4.41,2.10亿,1.54亿,32.17亿,19.01
82,83,000685,中山公用,9.26,2.55,0.23,0.0,1.69,1.34,2.88,1.94亿,12.54亿,116.12亿,10.03
83,84,002734,利民股份,8.97,2.63,0.23,0.0,8.18,1.19,8.24,2.40亿,3.25亿,29.14亿,48.2
84,85,601166,兴业银行,18.49,1.26,0.23,-0.11,0.34,1.12,1.92,12.99亿,207.74亿,3841.17亿,4.57
85,86,603697,有友食品,10.34,2.27,0.23,0.29,1.87,0.56,3.66,0.82亿,4.28亿,44.22亿,27.35
86,87,603871,嘉友国际,20.77,1.12,0.23,0.05,0.46,0.49,1.95,0.93亿,9.77亿,202.95亿,13.98
87,88,000728,国元证券,8.83,2.56,0.22,0.0,2.15,1.68,4.76,8.25亿,43.64亿,385.32亿,18.41
88,89,002601,龙佰集团,18.12,1.23,0.22,-0.06,0.72,0.67,1.9,2.58亿,19.89亿,360.34亿,12.65
89,90,603367,辰欣药业,14.62,1.53,0.22,0.0,0.96,1.32,2.08,0.63亿,4.53亿,66.19亿,12.47
90,91,603648,畅联股份,9.88,2.28,0.22,-0.1,2.41,0.65,3.52,0.86亿,3.62亿,35.81亿,23.88
91,92,000999,华润三九,44.8,0.47,0.21,0.0,0.61,0.71,1.17,3.51亿,12.76亿,571.50亿,14.58
92,93,002064,华峰化学,8.5,2.53,0.21,-0.12,0.75,1.15,3.86,3.13亿,49.52亿,420.92亿,15.7
93,94,002543,万和电气,10.34,2.07,0.21,-0.1,1.14,0.99,2.96,0.78亿,6.62亿,68.41亿,12.7
94,95,002674,兴业科技,10.06,2.13,0.21,0.1,1.28,1.43,2.13,0.37亿,2.89亿,29.06亿,20.07
95,96,002737,葵花药业,21.2,1.0,0.21,0.0,1.93,1.02,1.95,2.38亿,5.84亿,123.81亿,15.82
96,97,600548,深高速,12.15,1.76,0.21,0.0,0.69,1.1,5.44,1.20亿,14.33亿,174.14亿,14.46
97,98,600566,济川药业,29.54,0.72,0.21,0.0,0.58,0.93,2.08,1.57亿,9.16亿,270.51亿,10.73
98,99,600997,开滦股份,7.39,2.92,0.21,0.0,1.36,1.86,3.62,1.57亿,15.88亿,117.34亿,13.58
99,100,601899,紫金矿业,15.69,1.36,0.21,-0.06,0.67,0.88,2.13,21.55亿,205.56亿,3225.28亿,12.84
100,101,603208,江山欧派,19.81,1.07,0.21,0.1,0.7,0.9,2.5,0.25亿,1.77亿,35.10亿,16.09
101,102,600295,鄂尔多斯,9.9,2.06,0.2,0.0,0.86,1.48,2.37,1.67亿,19.76亿,195.58亿,12.07
102,103,601319,中国人保,7.46,2.75,0.2,-0.13,0.29,2.14,4.68,7.59亿,354.98亿,2648.13亿,6.81
103,104,001872,招商港口,20.81,0.92,0.19,0.0,0.41,1.0,1.89,1.50亿,17.44亿,362.99亿,10.45
104,105,600987,航民股份,7.4,2.63,0.19,0.14,1.36,1.22,3.75,1.02亿,10.21亿,75.54亿,11.92
105,106,000544,中原环保,8.97,2.05,0.18,0.0,0.58,1.05,2.62,0.50亿,9.75亿,87.43亿,6.57
106,107,300732,设研院,8.08,2.28,0.18,0.0,5.8,2.21,5.19,1.52亿,3.24亿,26.16亿,--
107,108,600637,东方明珠,8.45,2.18,0.18,0.0,1.43,1.29,3.02,4.04亿,33.62亿,284.08亿,29.64
108,109,603508,思维列控,23.33,0.78,0.18,0.0,0.89,0.79,2.03,0.79亿,3.81亿,88.95亿,20.36
109,110,000900,现代投资,4.72,3.74,0.17,0.21,2.88,1.58,4.83,2.05亿,15.18亿,71.64亿,13.23
110,111,002061,浙江交科,4.42,4.0,0.17,0.0,2.5,1.33,4.47,2.84亿,25.99亿,114.88亿,10.27
111,112,300823,建科智能,14.83,1.16,0.17,-0.2,6.6,0.87,3.55,0.74亿,0.76亿,11.28亿,46.82
112,113,600066,宇通客车,23.2,0.74,0.17,0.04,1.18,0.83,1.69,6.04亿,22.14亿,513.63亿,15.84
113,114,600350,山东高速,9.66,1.79,0.17,0.21,0.31,1.07,3.06,1.44亿,48.52亿,468.71亿,13.97
114,115,600475,华光环能,9.6,1.8,0.17,0.0,0.78,1.34,2.23,0.70亿,9.42亿,90.47亿,14.3
115,116,600801,华新水泥,12.92,1.33,0.17,0.08,1.17,0.58,1.8,2.02亿,13.44亿,173.68亿,17.7
116,117,601211,国泰君安,19.28,0.89,0.17,0.0,0.79,1.21,2.51,11.36亿,74.80亿,1442.21亿,13.52
117,118,603639,海利尔,13.0,1.32,0.17,0.08,0.72,1.09,3.12,0.32亿,3.40亿,44.15亿,16.93
118,119,836892,广咨国际,15.54,1.11,0.17,0.0,2.21,1.28,6.7,0.47亿,1.34亿,20.75亿,34.3
119,120,002128,电投能源,20.36,0.79,0.16,-0.05,0.38,0.74,1.39,1.74亿,22.42亿,456.38亿,7.78
120,121,002372,伟星新材,12.81,1.26,0.16,0.0,0.56,0.78,1.66,1.06亿,14.71亿,188.42亿,24.52
121,122,002749,国光股份,13.85,1.17,0.16,0.0,0.75,0.91,2.78,0.44亿,4.23亿,58.54亿,18.02
122,123,600248,陕建股份,4.69,3.53,0.16,0.0,1.05,1.31,3.75,1.80亿,36.81亿,172.62亿,4.46
123,124,600618,氯碱化工,9.75,1.67,0.16,0.1,0.91,1.09,3.02,0.66亿,7.50亿,73.11亿,13.94
124,125,600750,江中药业,20.91,0.77,0.16,-0.05,0.82,0.73,1.59,1.08亿,6.27亿,131.14亿,15.55
125,126,600919,江苏银行,9.05,1.8,0.16,0.0,1.01,0.94,2.59,16.76亿,183.51亿,1660.79亿,4.41
126,127,000776,广发证券,16.92,0.9,0.15,0.06,1.06,1.42,2.68,10.64亿,59.19亿,1001.54亿,14.3
127,128,600027,华电国际,5.57,2.77,0.15,0.0,1.06,1.46,3.14,4.99亿,85.10亿,474.02亿,8.29
128,129,600064,南京高科,8.05,1.9,0.15,0.0,1.45,1.14,2.28,2.02亿,17.30亿,139.29亿,5.68
129,130,600582,天地科技,6.34,2.42,0.15,0.0,1.51,1.36,2.75,3.93亿,41.39亿,262.39亿,9.04
130,131,601126,四方股份,17.28,0.88,0.15,0.12,0.75,0.67,2.1,1.05亿,8.19亿,141.50亿,17.73
131,132,605259,绿田机械,15.95,0.95,0.15,0.13,1.13,1.04,2.53,0.31亿,1.72亿,27.51亿,14.87
132,133,002088,鲁阳节能,12.67,1.12,0.14,0.0,0.73,1.13,2.23,0.46亿,5.04亿,63.89亿,14.23
133,134,002191,劲嘉股份,4.82,2.99,0.14,0.21,2.02,1.42,3.63,1.39亿,14.41亿,69.45亿,22.11
134,135,600035,楚天高速,4.49,3.22,0.14,-0.22,1.97,1.56,3.45,1.40亿,16.10亿,72.29亿,8.18
135,136,600639,浦东金桥,11.5,1.23,0.14,0.09,0.85,0.97,1.94,0.82亿,8.50亿,97.78亿,24.79
136,137,603071,物产环能,12.85,1.1,0.14,0.0,1.12,1.12,1.65,0.34亿,2.38亿,30.54亿,10.09
137,138,000672,上峰水泥,8.19,1.61,0.13,0.12,0.64,0.87,2.11,0.51亿,9.69亿,79.39亿,14.72
138,139,002440,闰土股份,7.05,1.88,0.13,-0.14,1.47,2.32,3.9,0.98亿,9.46亿,66.72亿,39.37
139,140,002774,快意电梯,7.81,1.69,0.13,-0.51,6.95,0.88,5.73,1.53亿,2.82亿,22.01亿,23.12
140,141,600232,金鹰股份,5.95,2.23,0.13,0.0,1.59,0.92,3.78,0.34亿,3.65亿,21.70亿,30.63
141,142,600510,黑牡丹,5.4,2.47,0.13,0.0,2.75,1.54,3.42,1.52亿,10.32亿,55.73亿,52.66
142,143,600623,华谊集团,7.28,1.82,0.13,0.0,1.3,1.09,2.8,1.75亿,18.67亿,135.90亿,19.30
143,144,600642,申能股份,8.8,1.5,0.13,0.0,0.91,1.5,1.84,3.88亿,48.79亿,429.36亿,9.85
144,145,600713,南京医药,5.3,2.52,0.13,0.19,2.7,1.3,3.29,1.49亿,10.47亿,55.51亿,11.78
145,146,600820,隧道股份,6.83,1.94,0.13,0.0,1.01,1.29,2.24,2.16亿,31.44亿,214.74亿,10.74
146,147,600867,通化东宝,8.48,1.56,0.13,-0.12,0.9,1.24,2.16,1.50亿,19.82亿,168.05亿,--
147,148,600970,中材国际,10.49,1.25,0.13,0.0,0.49,0.71,1.74,1.14亿,22.34亿,234.36亿,10.09
148,149,601158,重庆水务,5.06,2.64,0.13,0.2,0.46,2.35,2.84,1.11亿,48.00亿,242.88亿,24.98
149,150,603611,诺力股份,19.76,0.66,0.13,-0.15,4.12,0.59,3.72,2.08亿,2.58亿,50.90亿,10.52
150,151,603886,元祖股份,14.66,0.9,0.13,0.14,1.04,0.69,2.48,0.37亿,2.40亿,35.18亿,10.41
151,152,000987,越秀资本,7.71,1.58,0.12,0.0,0.67,0.95,3.16,2.58亿,50.15亿,386.67亿,16.88
152,153,002788,鹭燕医药,8.88,1.37,0.12,0.0,1.44,1.15,2.06,0.49亿,3.82亿,33.88亿,10.05
153,154,600269,赣粤高速,5.43,2.26,0.12,0.0,0.96,1.09,2.26,1.21亿,23.35亿,126.81亿,8.26
154,155,600328,中盐化工,8.32,1.46,0.12,0.0,1.22,1.2,2.07,1.48亿,14.61亿,121.54亿,16.0
155,156,600874,创业环保,6.24,1.96,0.12,0.0,1.51,1.64,2.45,1.16亿,12.30亿,76.78亿,10.85
156,157,600971,恒源煤电,9.65,1.26,0.12,0.0,1.22,1.25,1.78,1.40亿,12.00亿,115.80亿,9.19
157,158,601128,常熟银行,7.7,1.58,0.12,0.0,1.05,1.23,2.11,2.44亿,30.15亿,232.15亿,5.85
158,159,601827,三峰环境,8.84,1.38,0.12,0.11,0.29,0.7,1.83,0.43亿,16.72亿,147.80亿,10.97
159,160,603408,建霖家居,12.55,0.96,0.12,-0.16,0.36,0.48,1.85,0.20亿,4.48亿,56.17亿,10.62
160,161,603515,欧普照明,17.15,0.7,0.12,0.0,0.17,0.87,1.29,0.22亿,7.35亿,126.03亿,15.43
161,162,603699,纽威股份,23.0,0.53,0.12,-0.04,0.56,0.73,2.84,0.97亿,7.55亿,173.58亿,15.85
162,163,605368,蓝天燃气,11.3,1.07,0.12,0.09,2.04,1.54,1.25,1.53亿,6.65亿,75.11亿,13.32
163,164,605377,华旺科技,13.1,0.93,0.12,0.0,0.69,0.66,1.62,0.42亿,4.65亿,60.88亿,11.18
164,165,000338,潍柴动力,13.6,0.81,0.11,-0.22,1.18,0.89,1.71,7.95亿,49.69亿,675.81亿,10.6
165,166,000582,北部湾港,7.78,1.43,0.11,0.0,0.95,1.09,1.82,1.30亿,17.61亿,137.03亿,14.51
166,167,001218,丽臣实业,17.45,0.63,0.11,0.0,1.06,0.74,1.27,0.14亿,0.74亿,12.99亿,22.45
167,168,002367,康力电梯,7.15,1.56,0.11,-0.14,3.32,0.81,2.27,1.24亿,5.26亿,37.62亿,15.21
168,169,002539,云图控股,8.21,1.36,0.11,0.0,1.74,0.89,2.35,1.25亿,8.83亿,72.51亿,11.11
169,170,002556,辉隆股份,6.31,1.77,0.11,0.16,3.2,0.67,3.39,1.87亿,9.32亿,58.80亿,24.43
170,171,600015,华夏银行,7.78,1.43,0.11,0.13,0.35,0.82,2.35,4.20亿,153.87亿,1197.13亿,5.02
171,172,600039,四川路桥,7.72,1.45,0.11,0.0,0.59,1.08,3.15,3.05亿,67.00亿,517.25亿,10.57
172,173,600177,雅戈尔,8.05,1.39,0.11,0.0,0.48,0.72,2.27,1.80亿,46.23亿,372.19亿,11.11
173,174,600273,嘉化能源,8.17,1.36,0.11,0.12,1.8,0.96,1.99,2.03亿,13.91亿,113.65亿,10.78
174,175,600395,盘江股份,5.46,2.06,0.11,0.0,1.18,1.31,2.06,1.38亿,21.47亿,117.21亿,249.83
175,176,600502,安徽建工,4.99,2.25,0.11,0.0,2.0,1.44,2.25,1.70亿,17.17亿,85.66亿,6.68
176,177,600741,华域汽车,16.9,0.66,0.11,-0.06,0.47,0.57,1.55,2.51亿,31.53亿,532.81亿,8.93
177,178,600755,厦门国贸,6.86,1.63,0.11,0.0,1.62,1.05,2.37,2.36亿,21.32亿,146.27亿,15.66
178,179,600998,九州通,5.4,2.08,0.11,0.19,0.57,1.05,2.84,1.54亿,50.42亿,272.29亿,12.04
179,180,601789,宁波建工,4.93,2.28,0.11,-0.2,7.38,0.78,3.32,3.94亿,10.87亿,53.58亿,18.3
180,181,603053,成都燃气,10.08,1.1,0.11,0.0,0.58,1.11,1.6,0.52亿,8.89亿,89.60亿,16.0
181,182,603156,养元饮品,21.38,0.52,0.11,0.0,0.27,0.79,1.74,0.73亿,12.65亿,270.56亿,16.51
182,183,603700,宁水集团,11.07,1.0,0.11,0.0,1.38,0.88,1.55,0.31亿,2.03亿,22.50亿,47.95
183,184,603889,新澳股份,7.08,1.58,0.11,0.14,0.76,1.17,1.86,0.38亿,7.16亿,50.72亿,10.48
184,185,688057,金达莱,12.35,0.9,0.11,0.0,0.48,0.76,2.21,0.16亿,2.76亿,34.09亿,23.66
185,186,000090,天健集团,4.54,2.25,0.1,0.22,2.01,1.2,2.03,1.70亿,18.68亿,84.83亿,19.37
186,187,000404,长虹华意,7.55,1.34,0.1,0.13,1.71,0.87,2.42,0.89亿,6.93亿,52.32亿,10.48
187,188,000552,甘肃能化,2.93,3.53,0.1,0.0,6.09,3.1,4.59,6.61亿,37.26亿,109.17亿,11.4
188,189,000617,中油资本,7.56,1.34,0.1,0.0,1.09,1.2,3.75,10.36亿,126.42亿,955.74亿,16.51
189,190,002004,华邦健康,4.86,2.1,0.1,0.0,1.19,1.11,2.73,1.07亿,18.82亿,91.48亿,15.97
190,191,002043,兔宝宝,11.78,0.86,0.1,0.09,1.71,0.79,2.91,1.47亿,7.33亿,86.40亿,15.24
191,192,002293,罗莱生活,8.49,1.19,0.1,0.24,0.68,0.47,2.86,0.47亿,8.27亿,70.19亿,20.23
192,193,002546,新联电子,4.56,2.24,0.1,0.0,2.6,1.24,2.47,0.94亿,8.01亿,36.54亿,27.80
193,194,002624,完美世界,13.07,0.77,0.1,0.08,3.31,0.81,2.7,7.89亿,18.27亿,238.84亿,--
194,195,300741,华宝股份,18.56,0.54,0.1,-0.22,0.32,0.76,2.44,0.37亿,6.16亿,114.31亿,47.86
195,196,600048,保利发展,10.15,0.99,0.1,-0.1,0.7,0.76,2.49,8.51亿,119.70亿,1215.00亿,11.66
196,197,600284,浦东建设,6.54,1.55,0.1,0.0,1.45,1.08,1.55,0.91亿,9.70亿,63.45亿,10.30
197,198,600390,五矿资本,7.33,1.38,0.1,-0.14,2.6,0.98,3.73,8.54亿,44.98亿,329.71亿,20.31
198,199,600572,康恩贝,4.84,2.11,0.1,0.0,1.95,1.58,2.11,2.40亿,25.63亿,124.06亿,17.99
199,200,600598,北大荒,14.64,0.69,0.1,0.0,0.7,0.8,0.89,1.82亿,17.78亿,260.25亿,14.49
200,201,600817,宇通重工,12.04,0.84,0.1,0.0,1.41,0.83,2.51,0.89亿,5.27亿,63.48亿,37.07
201,202,601577,长沙银行,8.8,1.15,0.1,0.11,0.46,0.73,1.61,1.63亿,40.21亿,353.82亿,4.29
202,203,601952,苏垦农发,10.17,0.99,0.1,0.1,0.64,0.99,1.39,0.90亿,13.78亿,140.14亿,23.04
203,204,605599,菜百股份,11.36,0.89,0.1,0.09,0.53,0.62,1.69,0.47亿,7.78亿,88.36亿,11.96
204,205,000517,荣安地产,2.65,3.52,0.09,0.38,2.63,1.96,4.69,1.73亿,24.92亿,66.04亿,19.9
205,206,000783,长江证券,7.15,1.27,0.09,-0.14,1.2,1.16,2.98,4.74亿,55.30亿,395.40亿,20.68
206,207,000895,双汇发展,25.49,0.35,0.09,0.0,0.34,0.73,1.34,3.02亿,34.64亿,883.00亿,17.41
207,208,000923,河钢资源,15.1,0.6,0.09,0.0,1.34,0.99,1.67,1.27亿,6.28亿,94.81亿,12.8
208,209,000983,山西焦煤,8.25,1.1,0.09,0.12,0.94,1.25,1.59,3.61亿,46.40亿,382.82亿,12.34
209,210,002228,合兴包装,3.26,2.84,0.09,0.0,1.45,1.27,3.47,0.57亿,12.19亿,39.73亿,20.7
210,211,002275,桂林三金,14.62,0.62,0.09,0.14,0.71,1.34,1.51,0.58亿,5.59亿,81.73亿,16.78
211,212,002563,森马服饰,7.05,1.29,0.09,0.0,0.78,0.56,3.88,1.21亿,22.08亿,155.69亿,18.87
212,213,002728,特一药业,9.17,0.99,0.09,0.0,3.41,0.68,1.98,1.16亿,3.75亿,34.36亿,584.54
213,214,002736,国信证券,11.62,0.78,0.09,0.0,0.46,1.53,2.95,4.87亿,91.39亿,1061.93亿,17.17
214,215,002758,浙农股份,9.26,0.98,0.09,0.11,1.92,0.58,2.73,0.91亿,5.18亿,47.96亿,22.58
215,216,002818,富森美,13.45,0.67,0.09,0.0,0.8,0.87,1.27,0.32亿,2.98亿,40.13亿,13.82
216,217,600008,首创环保,3.36,2.75,0.09,0.0,1.81,1.36,3.06,4.42亿,73.41亿,246.64亿,5.69
217,218,600019,宝钢股份,6.92,1.32,0.09,0.15,0.43,1.26,1.76,6.56亿,218.58亿,1512.57亿,19.4
218,219,600033,福建高速,3.72,2.48,0.09,0.0,1.64,1.54,2.75,1.65亿,27.44亿,102.09亿,9.65
