,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
20,21,600707,彩虹股份,7.2,1.27,0.09,0.0,1.03,1.16,2.53,2.62亿,35.88亿,258.31亿,15.77
21,22,002217,*ST合泰,2.32,3.11,0.07,0.0,2.4,1.26,3.56,1.75亿,31.16亿,72.30亿,--
22,23,601133,柏诚股份,12.32,0.57,0.07,0.0,10.3,1.16,2.86,1.87亿,1.48亿,18.17亿,30.70
23,24,300263,隆华科技,7.53,0.8,0.06,0.0,3.08,1.17,2.68,1.72亿,7.49亿,56.36亿,33.01
24,25,002635,安洁科技,16.38,0.31,0.05,-0.18,3.04,0.87,3.06,1.96亿,3.95亿,64.77亿,36.59
25,26,600641,万业企业,16.54,0.3,0.05,0.0,2.04,0.61,3.64,3.15亿,9.31亿,153.93亿,--
26,27,601958,金钼股份,10.63,0.47,0.05,0.0,0.72,1.63,1.61,2.47亿,32.27亿,342.99亿,11.72
27,28,000100,TCL科技,4.75,0.85,0.04,0.0,2.79,1.25,2.55,23.89亿,180.98亿,859.66亿,43.86
28,29,002387,维信诺,10.54,0.28,0.03,0.0,2.8,0.93,4.38,4.12亿,13.88亿,146.32亿,--
29,30,300088,长信科技,6.99,0.43,0.03,0.0,2.91,1.09,4.6,4.97亿,24.43亿,170.74亿,43.93
30,31,300928,华安鑫创,37.57,0.05,0.02,0.19,2.51,0.68,1.92,0.50亿,0.53亿,19.92亿,--
31,32,600063,皖维高新,4.45,0.45,0.02,0.0,1.38,1.03,2.94,1.18亿,19.26亿,85.70亿,35.08
32,33,600884,杉杉股份,8.76,0.23,0.02,0.0,1.49,1.0,1.83,2.29亿,17.57亿,153.93亿,637.78
33,34,002643,万润股份,12.24,0.08,0.01,-0.08,8.59,0.67,4.25,9.60亿,9.09亿,111.30亿,28.85
34,35,600510,黑牡丹,5.41,0.18,0.01,0.19,4.36,2.23,5.56,2.43亿,10.32亿,55.83亿,52.76
35,36,688378,奥来德,24.55,0.04,0.01,-0.08,1.64,0.68,3.71,0.81亿,2.01亿,49.40亿,37.85
36,37,000810,创维数字,13.33,0.0,0.0,0.0,3.68,1.04,4.88,5.53亿,11.18亿,148.97亿,48.63
37,38,002660,茂硕电源,9.07,0.0,0.0,0.0,3.12,0.67,2.21,0.72亿,2.57亿,23.32亿,63.80
38,39,300305,裕兴股份,6.65,0.0,0.0,0.0,2.34,0.86,2.26,0.49亿,3.18亿,21.18亿,--
39,40,603212,赛伍技术,12.07,0.0,0.0,0.0,1.99,0.94,2.24,1.05亿,4.37亿,52.81亿,--
40,41,000990,诚志股份,8.53,-0.12,-0.01,0.0,1.43,1.0,2.34,1.48亿,12.15亿,103.66亿,35.59
41,42,300306,远方信息,12.73,-0.08,-0.01,0.24,2.9,0.92,2.2,0.58亿,1.58亿,20.06亿,47.22
42,43,600667,太极实业,7.68,-0.13,-0.01,-0.13,3.07,0.95,3.77,4.99亿,21.06亿,161.75亿,23.64
43,44,688538,和辉光电,2.6,-0.38,-0.01,0.39,2.2,1.26,3.83,3.31亿,57.52亿,149.56亿,--
44,45,000725,京东方A,4.29,-0.46,-0.02,0.0,1.17,1.03,1.62,18.42亿,368.52亿,1580.95亿,36.60
45,46,300097,智云股份,8.18,-0.24,-0.02,0.0,5.45,0.67,4.02,1.20亿,2.70亿,22.09亿,138.76
46,47,300256,星星科技,4.95,-0.4,-0.02,0.0,5.89,0.77,5.03,4.81亿,16.43亿,81.35亿,--
47,48,300661,圣邦股份,94.36,-0.02,-0.02,-0.07,0.99,0.68,2.11,4.21亿,4.53亿,427.01亿,117.24
48,49,000012,南玻A,5.6,-0.53,-0.03,-0.18,1.0,0.89,1.42,1.10亿,19.59亿,109.72亿,16.40
49,50,000050,深天马A,9.23,-0.43,-0.04,0.0,0.92,0.58,3.34,2.09亿,24.58亿,226.85亿,--
50,51,002055,得润电子,8.05,-0.62,-0.05,0.12,4.8,0.63,3.21,2.29亿,5.91亿,47.60亿,--
51,52,300221,银禧科技,6.81,-0.73,-0.05,0.15,6.66,0.62,3.35,2.05亿,4.53亿,30.82亿,62.34
52,53,300481,濮阳惠成,16.47,-0.3,-0.05,-0.06,1.8,0.68,2.0,0.87亿,2.94亿,48.41亿,24.36
53,54,002885,京泉华,13.5,-0.44,-0.06,0.0,1.81,0.83,1.84,0.57亿,2.32亿,31.39亿,65.02
54,55,300057,万顺新材,5.64,-1.05,-0.06,0.18,2.36,0.81,2.46,0.98亿,7.38亿,41.63亿,--
55,56,300596,利安隆,28.8,-0.21,-0.06,0.07,1.21,0.68,1.91,0.79亿,2.25亿,64.71亿,15.80
56,57,300686,智动力,9.81,-0.61,-0.06,-0.2,3.18,0.5,2.94,0.62亿,1.99亿,19.49亿,--
57,58,600355,精伦电子,5.11,-1.16,-0.06,0.0,14.12,1.02,7.93,3.63亿,4.92亿,25.15亿,--
58,59,600666,奥瑞德,2.9,-2.03,-0.06,0.0,8.02,1.05,7.09,5.70亿,24.20亿,70.17亿,--
59,60,688602,康鹏科技,8.08,-0.74,-0.06,0.0,2.09,0.76,2.58,0.43亿,2.55亿,20.60亿,--
60,61,002579,中京电子,9.34,-0.74,-0.07,0.0,9.59,0.88,3.61,5.22亿,5.82亿,54.35亿,--
61,62,300032,金龙机电,5.55,-1.25,-0.07,0.0,3.6,0.71,4.27,1.61亿,8.03亿,44.58亿,--
62,63,300410,正业科技,7.02,-0.99,-0.07,0.14,2.77,0.66,3.1,0.72亿,3.67亿,25.76亿,--
63,64,600330,天通股份,7.72,-1.03,-0.08,0.13,1.8,0.64,2.56,1.72亿,12.33亿,95.22亿,57.49
64,65,603931,格林达,25.8,-0.31,-0.08,-0.12,1.19,0.73,4.33,0.62亿,2.00亿,51.49亿,34.81
65,66,002585,双星新材,6.25,-1.42,-0.09,0.0,3.59,1.06,2.68,2.00亿,8.93亿,55.80亿,--
66,67,000045,深纺织A,11.9,-0.83,-0.1,-0.17,2.6,0.43,2.92,1.42亿,4.57亿,54.39亿,57.30
67,68,300457,赢合科技,21.99,-0.45,-0.1,-0.05,1.6,0.77,3.03,2.24亿,6.34亿,139.37亿,21.59
68,69,688496,清越科技,9.54,-1.14,-0.11,-0.42,1.31,0.84,2.8,0.29亿,2.34亿,22.28亿,--
69,70,300317,珈伟新能,4.63,-2.53,-0.12,0.0,4.72,0.96,4.63,1.82亿,8.29亿,38.38亿,--
70,71,000536,华映科技,5.95,-2.14,-0.13,-0.17,7.66,0.71,4.93,12.58亿,27.63亿,164.40亿,--
71,72,300940,南极光,14.86,-0.87,-0.13,0.0,2.74,0.92,3.27,0.60亿,1.47亿,21.91亿,--
72,73,300566,激智科技,18.24,-0.82,-0.15,-0.33,3.57,0.77,2.17,1.49亿,2.28亿,41.63亿,21.30
73,74,002559,亚威股份,10.07,-1.76,-0.18,-0.2,15.58,0.8,4.39,7.94亿,5.01亿,50.40亿,40.76
74,75,300131,英唐智控,7.96,-2.21,-0.18,0.0,5.07,0.63,4.3,4.24亿,10.42亿,82.96亿,146.42
75,76,601208,东材科技,8.3,-2.12,-0.18,-0.24,1.77,0.85,2.71,1.33亿,8.97亿,74.43亿,23.64
76,77,300120,经纬辉开,11.34,-1.65,-0.19,0.0,6.4,0.85,4.51,3.89亿,5.30亿,60.15亿,74.36
77,78,300812,易天股份,24.43,-0.77,-0.19,0.0,3.34,0.79,2.88,0.74亿,0.91亿,22.16亿,--
78,79,688150,莱特光电,22.46,-0.84,-0.19,-0.18,2.79,0.96,2.96,1.12亿,1.79亿,40.16亿,52.25
79,80,688401,路维光电,27.86,-0.68,-0.19,0.14,1.48,0.69,2.42,0.47亿,1.16亿,32.24亿,33.37
80,81,001373,翔腾新材,29.95,-0.66,-0.2,-0.13,6.44,0.46,1.66,0.64亿,0.33亿,9.92亿,138.47
81,82,688403,汇成股份,9.17,-2.13,-0.2,0.22,2.48,1.04,2.88,1.32亿,5.79亿,53.09亿,57.15
82,83,300169,天晟新材,9.75,-2.21,-0.22,0.21,9.52,0.61,3.51,2.80亿,3.02亿,29.42亿,374.28
83,84,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
84,85,600552,凯盛科技,12.13,-1.86,-0.23,0.08,2.49,0.92,2.75,2.87亿,9.45亿,114.58亿,76.84
85,86,603228,景旺电子,24.92,-0.92,-0.23,-0.04,0.96,0.9,2.03,2.21亿,9.21亿,229.41亿,19.27
86,87,688328,深科达,18.18,-1.25,-0.23,-0.11,2.67,0.82,3.58,0.46亿,0.94亿,17.17亿,--
87,88,000973,佛塑科技,6.84,-3.39,-0.24,0.0,9.48,0.82,4.94,6.34亿,9.67亿,66.17亿,59.63
88,89,300260,新莱应材,26.83,-0.89,-0.24,0.0,2.87,0.47,2.85,2.21亿,2.88亿,77.17亿,41.44
89,90,300398,飞凯材料,17.72,-1.39,-0.25,-0.06,3.31,0.43,2.45,3.08亿,5.25亿,93.10亿,34.14
90,91,300433,蓝思科技,21.7,-1.14,-0.25,0.0,0.48,0.64,2.69,5.21亿,49.65亿,1077.43亿,34.2
91,92,300655,晶瑞电材,10.54,-2.32,-0.25,0.0,2.68,0.55,3.24,2.87亿,10.12亿,106.63亿,12594.5
92,93,002008,大族激光,26.93,-0.96,-0.26,0.0,3.26,0.9,2.46,8.59亿,9.79亿,263.72亿,14.9
93,94,300054,鼎龙股份,26.93,-0.96,-0.26,0.0,1.36,0.63,3.02,2.68亿,7.28亿,196.10亿,50.36
94,95,603929,亚翔集成,26.32,-0.98,-0.26,0.0,1.03,0.78,2.11,0.58亿,2.13亿,56.16亿,9.59
95,96,300400,劲拓股份,18.09,-1.47,-0.27,0.33,2.81,0.66,3.6,1.23亿,2.40亿,43.45亿,54.56
96,97,002845,同兴达,15.99,-1.78,-0.29,0.0,4.98,1.0,2.7,2.01亿,2.50亿,40.01亿,54.22
97,98,600839,四川长虹,10.82,-2.7,-0.3,0.09,6.24,0.69,4.32,31.37亿,46.15亿,499.34亿,108.72
98,99,300747,锐科激光,20.94,-1.5,-0.32,-0.05,1.83,0.91,2.59,1.96亿,5.09亿,106.64亿,73.92
99,100,300184,力源信息,10.65,-3.09,-0.34,-0.09,5.71,0.73,3.64,6.42亿,10.48亿,111.64亿,91.93
100,101,300545,联得装备,33.96,-0.99,-0.34,0.12,3.1,0.76,2.25,1.18亿,1.13亿,38.25亿,23.31
101,102,600206,有研新材,18.6,-1.79,-0.34,0.05,10.87,0.52,3.54,17.18亿,8.47亿,157.46亿,103.06
102,103,301321,翰博高新,16.69,-2.11,-0.36,0.0,1.83,0.86,3.23,0.45亿,1.48亿,24.63亿,--
103,104,300706,阿石创,24.41,-1.49,-0.37,0.0,3.04,0.54,2.74,0.84亿,1.13亿,27.65亿,282.87
104,105,300331,苏大维格,23.81,-1.65,-0.4,0.0,3.7,0.51,3.14,1.78亿,2.01亿,47.82亿,117.78
105,106,600363,联创光电,49.04,-0.81,-0.4,0.0,4.42,0.96,3.24,9.76亿,4.55亿,223.24亿,49.91
106,107,300005,探路者,7.72,-5.51,-0.45,0.0,4.53,1.68,6.98,3.13亿,8.83亿,68.19亿,50.29
107,108,300476,胜宏科技,43.15,-1.03,-0.45,-0.14,2.51,0.69,3.49,9.21亿,8.55亿,369.02亿,36.51
108,109,300537,广信材料,19.89,-2.26,-0.46,0.05,7.73,0.63,3.1,2.22亿,1.44亿,28.63亿,83.05
109,110,300429,强力新材,14.27,-3.32,-0.49,0.0,4.71,0.64,3.73,2.70亿,3.99亿,56.88亿,--
110,111,603078,江化微,18.56,-2.57,-0.49,0.0,6.38,0.59,4.62,4.61亿,3.86亿,71.57亿,62.23
111,112,688170,德龙激光,25.69,-1.87,-0.49,-0.27,2.23,0.75,3.32,0.46亿,0.80亿,20.45亿,--
112,113,600460,士兰微,27.79,-1.77,-0.5,0.07,1.74,0.62,2.23,8.07亿,16.64亿,462.45亿,1201.02
113,114,603052,可川科技,38.49,-1.33,-0.52,0.0,2.75,0.67,3.28,0.44亿,0.41亿,15.77亿,68.06
114,115,002456,欧菲光,13.76,-3.71,-0.53,0.0,7.71,0.85,3.78,34.85亿,32.53亿,447.56亿,725.29
115,116,300037,新宙邦,39.45,-1.35,-0.54,-0.03,1.74,0.9,4.18,3.77亿,5.46亿,215.49亿,31.80
116,117,301297,富乐德,46.95,-1.2,-0.57,0.0,5.51,0.53,2.86,3.59亿,1.38亿,64.97亿,150.03
117,118,603773,沃格光电,24.43,-2.4,-0.6,0.0,2.81,0.59,3.36,1.41亿,2.04亿,49.73亿,--
118,119,688138,清溢光电,24.89,-2.39,-0.61,0.0,0.88,0.84,3.69,0.59亿,2.67亿,66.41亿,41.34
119,120,603650,彤程新材,34.73,-1.84,-0.65,0.0,0.98,0.6,2.49,2.03亿,5.96亿,206.87亿,35.58
120,121,300657,弘信电子,21.04,-3.22,-0.7,0.0,4.98,0.75,4.78,4.84亿,4.57亿,96.08亿,140.9
121,122,605218,伟时电子,24.85,-2.74,-0.7,0.04,2.91,0.79,3.33,1.56亿,2.13亿,52.89亿,126.41
122,123,688147,微导纳米,29.85,-2.45,-0.75,0.03,3.76,0.7,3.5,1.08亿,0.96亿,28.61亿,67.97
123,124,603501,韦尔股份,98.54,-0.81,-0.81,0.09,0.81,0.68,1.69,9.75亿,12.14亿,1196.70亿,37.79
124,125,002876,三利谱,28.53,-2.79,-0.82,-0.07,3.49,1.1,4.22,1.49亿,1.49亿,42.50亿,57.47
125,126,300346,南大光电,41.4,-1.94,-0.82,-0.02,3.41,0.55,2.98,7.74亿,5.47亿,226.51亿,67.33
126,127,688630,芯碁微装,63.56,-1.44,-0.93,0.03,0.97,0.69,2.6,0.82亿,1.32亿,83.73亿,40.5
127,128,002409,雅克科技,62.33,-1.53,-0.97,-0.05,1.58,0.58,2.56,3.15亿,3.19亿,198.53亿,29.71
128,129,605588,冠石科技,45.36,-2.12,-0.98,0.0,3.83,1.06,4.04,1.28亿,0.73亿,33.16亿,213.57
129,130,688249,晶合集成,27.5,-3.48,-0.99,0.0,3.54,0.94,5.51,11.43亿,11.77亿,323.60亿,148.34
130,131,688028,沃尔德,23.0,-4.17,-1.0,-0.17,8.18,0.92,8.67,2.78亿,1.43亿,32.93亿,34.27
131,132,300576,容大感光,49.65,-2.23,-1.13,-0.06,4.85,0.61,3.47,4.42亿,1.84亿,91.12亿,104.63
132,133,688720,艾森股份,44.5,-3.16,-1.45,-0.22,4.73,1.09,5.0,1.16亿,0.55亿,24.60亿,123.43
133,134,300223,北京君正,68.59,-2.08,-1.46,0.03,2.37,0.85,3.13,6.85亿,4.20亿,287.80亿,81.38
134,135,873001,纬达光电,17.47,-8.49,-1.62,0.0,4.34,0.95,8.75,0.69亿,0.89亿,15.49亿,84.31
135,136,300567,精测电子,67.36,-2.52,-1.74,0.0,2.25,0.69,3.98,3.10亿,2.03亿,136.59亿,168.43
136,137,301325,曼恩斯特,51.53,-3.68,-1.97,-0.04,7.98,0.74,4.49,2.40亿,0.58亿,29.83亿,86.68
137,138,300395,菲利华,39.78,-4.88,-2.04,0.0,2.29,1.66,5.74,4.74亿,5.13亿,204.26亿,66.41
138,139,300751,迈为股份,117.57,-1.8,-2.16,-0.01,1.1,0.77,3.1,2.51亿,1.93亿,227.32亿,32.48
139,140,300666,江丰电子,73.58,-3.54,-2.7,0.04,3.28,0.69,4.27,5.36亿,2.21亿,162.25亿,51.05
140,141,688627,精智达,73.8,-6.21,-4.89,0.1,3.29,1.2,7.07,1.77亿,0.71亿,52.70亿,101.28
141,142,002371,北方华创,397.8,-1.92,-7.79,0.0,1.08,0.7,2.71,23.01亿,5.33亿,2118.92亿,35.64
