,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,834021,流金科技,7.83,-2.73,-0.22,0.0,11.8,0.86,6.21,2.17亿,2.28亿,17.86亿,--
220,221,002559,亚威股份,9.99,-2.25,-0.23,-0.1,7.64,0.46,2.35,3.86亿,5.01亿,50.00亿,40.44
221,222,300211,亿通科技,9.25,-2.43,-0.23,0.22,5.74,0.53,4.01,1.60亿,2.98亿,27.61亿,--
222,223,300303,聚飞光电,7.12,-3.13,-0.23,0.0,5.55,1.04,2.72,5.27亿,13.18亿,93.87亿,32.91
223,224,300304,云意电气,8.88,-2.52,-0.23,0.0,2.99,0.69,2.52,2.30亿,8.56亿,75.98亿,19.03
224,225,300507,苏奥传感,7.66,-2.92,-0.23,0.0,4.24,0.56,3.29,2.55亿,7.72亿,59.17亿,41.65
225,226,300579,数字认证,33.56,-0.68,-0.23,0.0,5.82,1.05,4.35,5.16亿,2.62亿,88.02亿,--
226,227,603928,兴业股份,9.72,-2.31,-0.23,0.1,1.61,0.6,2.41,0.41亿,2.62亿,25.47亿,52.23
227,228,688596,正帆科技,37.9,-0.6,-0.23,0.16,1.64,0.92,3.38,1.79亿,2.89亿,109.59亿,24.78
228,229,002183,怡亚通,5.26,-4.36,-0.24,0.0,3.31,1.13,6.18,4.61亿,25.97亿,136.60亿,167.22
229,230,002446,盛路通信,7.46,-3.12,-0.24,-0.13,4.19,0.88,2.73,2.68亿,8.48亿,63.24亿,77.05
230,231,002786,银宝山新,11.44,-2.06,-0.24,0.0,3.62,0.79,2.14,2.06亿,4.94亿,56.53亿,--
231,232,300045,华力创通,24.93,-0.95,-0.24,-0.04,7.41,1.36,3.77,9.01亿,4.86亿,121.13亿,--
232,233,603010,万盛股份,10.53,-2.23,-0.24,0.0,0.89,0.75,2.6,0.46亿,4.85亿,51.10亿,39.18
233,234,603165,荣晟环保,12.65,-1.86,-0.24,0.0,1.27,0.49,2.48,0.44亿,2.73亿,34.49亿,10.40
234,235,688312,燕麦科技,34.72,-0.69,-0.24,-0.09,1.58,1.1,3.55,0.81亿,1.45亿,50.29亿,54.80
235,236,688702,盛科通信,72.38,-0.33,-0.24,-1.78,3.26,2.62,6.22,4.92亿,2.01亿,145.84亿,--
236,237,000547,航天发展,8.04,-3.02,-0.25,0.0,1.75,1.16,2.65,2.26亿,15.88亿,127.70亿,--
237,238,002036,联创电子,10.58,-2.31,-0.25,0.0,4.79,0.73,2.86,5.36亿,10.54亿,111.46亿,--
238,239,300041,回天新材,8.95,-2.72,-0.25,-0.11,2.28,0.93,2.39,1.12亿,5.44亿,48.73亿,23.02
239,240,300287,飞利信,5.56,-4.3,-0.25,-0.36,14.68,0.88,6.54,10.83亿,13.11亿,72.88亿,--
240,241,301269,华大九天,128.14,-0.2,-0.25,-0.14,3.45,0.84,3.96,11.69亿,2.62亿,336.14亿,891.26
241,242,600330,天通股份,7.6,-3.19,-0.25,-0.13,2.04,0.92,2.93,1.94亿,12.33亿,93.74亿,56.60
242,243,688403,汇成股份,9.17,-2.65,-0.25,0.11,3.98,1.3,3.08,2.13亿,5.79亿,53.09亿,57.15
243,244,002180,纳思达,27.9,-0.92,-0.26,-0.07,1.86,1.07,2.84,7.21亿,13.65亿,380.91亿,27.54
244,245,002213,大为股份,12.78,-1.99,-0.26,0.0,9.38,0.53,4.29,2.49亿,2.06亿,26.33亿,--
245,246,300012,华测检测,13.19,-1.93,-0.26,-0.08,3.48,1.4,4.16,6.60亿,14.32亿,188.85亿,22.30
246,247,300537,广信材料,21.03,-1.22,-0.26,0.0,14.9,1.45,4.6,4.52亿,1.44亿,30.27亿,87.81
247,248,300548,博创科技,23.63,-1.09,-0.26,-0.09,4.2,1.25,3.01,2.23亿,2.23亿,52.76亿,136.08
248,249,300689,澄天伟业,26.0,-0.99,-0.26,-0.08,0.79,0.59,1.98,0.21亿,1.01亿,26.31亿,5490.13
249,250,300739,明阳电路,14.66,-1.74,-0.26,0.0,1.86,0.69,1.94,0.83亿,3.02亿,44.23亿,98.82
250,251,600797,浙大网新,8.51,-2.96,-0.26,-0.58,24.77,2.8,9.01,22.66亿,10.28亿,87.44亿,--
251,252,600877,电科芯片,13.75,-1.86,-0.26,-0.07,1.78,0.89,2.28,2.45亿,9.97亿,137.08亿,207.11
252,253,601133,柏诚股份,12.21,-2.08,-0.26,0.0,5.94,0.72,2.0,1.08亿,1.48亿,18.01亿,30.43
253,254,688401,路维光电,28.2,-0.91,-0.26,-0.28,1.86,0.93,1.86,0.61亿,1.16亿,32.63亿,33.78
254,255,688432,有研硅,12.21,-2.08,-0.26,0.08,2.4,1.59,3.05,1.51亿,5.08亿,61.97亿,58.69
255,256,000881,中广核技,7.85,-3.33,-0.27,0.0,1.77,1.25,3.2,1.11亿,7.90亿,62.04亿,--
256,257,300123,亚光科技,7.1,-3.66,-0.27,0.0,5.7,1.2,2.98,4.09亿,10.00亿,71.02亿,--
257,258,600525,长园集团,5.34,-4.81,-0.27,0.0,1.76,1.29,4.28,1.26亿,13.15亿,70.20亿,--
258,259,603421,鼎信通讯,6.71,-3.87,-0.27,0.0,1.85,0.85,3.58,0.82亿,6.52亿,43.76亿,--
259,260,688459,哈铁科技,10.21,-2.58,-0.27,0.0,1.72,0.84,2.77,0.31亿,1.76亿,17.93亿,72.96
260,261,002536,飞龙股份,12.29,-2.23,-0.28,0.33,3.77,0.74,2.94,2.51亿,5.37亿,65.94亿,19.87
261,262,002967,广电计量,17.15,-1.66,-0.29,0.06,0.93,0.81,1.89,0.86亿,5.41亿,92.78亿,39.74
262,263,300184,力源信息,11.22,-2.52,-0.29,-0.09,9.12,1.15,4.43,10.89亿,10.48亿,117.61亿,96.85
263,264,300490,华自科技,9.28,-3.03,-0.29,-0.11,3.13,0.67,3.03,1.15亿,3.93亿,36.49亿,--
264,265,300738,奥飞数据,13.78,-2.06,-0.29,0.0,7.59,0.8,3.41,10.24亿,9.68亿,133.39亿,94.45
265,266,300824,北鼎股份,9.99,-2.82,-0.29,0.1,2.89,0.94,3.21,0.92亿,3.16亿,31.57亿,62.89
266,267,603068,博通集成,32.34,-0.89,-0.29,0.06,7.23,0.91,4.35,3.54亿,1.50亿,48.65亿,--
267,268,002387,维信诺,10.33,-2.82,-0.3,0.0,2.17,0.83,2.35,3.15亿,13.95亿,144.08亿,--
268,269,300427,红相股份,7.13,-4.04,-0.3,0.0,4.56,0.86,4.44,1.63亿,4.95亿,35.28亿,--
269,270,300447,全信股份,14.69,-2.0,-0.3,-0.14,3.17,1.2,2.73,0.95亿,2.01亿,29.58亿,58.62
270,271,600353,旭光电子,8.2,-3.53,-0.3,0.12,2.7,0.96,3.18,1.86亿,8.29亿,67.96亿,63.23
271,272,002046,国机精工,15.27,-1.99,-0.31,-0.2,5.05,0.5,4.88,4.12亿,5.26亿,80.30亿,29.62
272,273,300077,国民技术,28.71,-1.07,-0.31,0.0,12.93,1.06,5.34,21.01亿,5.66亿,162.50亿,--
273,274,300513,恒实科技,10.3,-2.92,-0.31,0.0,3.06,0.85,3.21,0.90亿,2.81亿,28.99亿,--
274,275,603232,格尔软件,15.28,-1.99,-0.31,0.0,10.96,1.1,4.43,3.92亿,2.31亿,35.34亿,--
275,276,688313,仕佳光子,14.0,-2.17,-0.31,0.0,2.65,0.95,2.52,1.71亿,4.59亿,64.23亿,133.04
276,277,002245,蔚蓝锂芯,10.51,-2.96,-0.32,0.0,4.93,0.84,2.49,5.68亿,10.87亿,114.27亿,32.22
277,278,002436,兴森科技,11.45,-2.72,-0.32,0.0,3.77,1.02,2.89,6.51亿,15.00亿,171.80亿,--
278,279,300650,太龙股份,12.54,-2.49,-0.32,-0.08,6.21,1.02,3.89,1.24亿,1.57亿,19.71亿,58.79
279,280,601766,中国中车,8.03,-3.83,-0.32,-0.37,1.22,3.29,4.07,23.91亿,243.28亿,1953.52亿,23.86
280,281,603528,多伦科技,9.64,-3.21,-0.32,0.0,10.26,1.02,11.04,7.29亿,7.06亿,68.05亿,121.53
281,282,688272,富吉瑞,19.06,-1.65,-0.32,0.11,1.53,0.85,2.53,0.22亿,0.76亿,14.49亿,99.02
282,283,688689,银河微电,24.81,-1.27,-0.32,-0.08,1.49,0.88,2.67,0.48亿,1.29亿,31.98亿,53.38
283,284,872925,锦好医疗,15.33,-2.04,-0.32,0.0,2.34,0.54,4.09,0.20亿,0.55亿,8.48亿,--
284,285,002037,保利联合,9.09,-3.5,-0.33,0.0,2.55,0.86,3.29,1.13亿,4.84亿,43.98亿,--
285,286,002079,苏州固锝,11.18,-2.87,-0.33,0.0,3.04,0.61,2.78,2.78亿,8.09亿,90.43亿,168.00
286,287,688186,广大特材,17.43,-1.86,-0.33,0.0,1.35,0.7,3.38,0.51亿,2.14亿,37.34亿,35.31
287,288,002212,天融信,7.27,-4.47,-0.34,0.0,5.5,1.24,4.21,4.74亿,11.67亿,84.87亿,--
288,289,300456,赛微电子,19.43,-1.72,-0.34,0.1,3.59,0.84,2.33,4.15亿,5.93亿,115.32亿,--
289,290,688061,灿瑞科技,31.5,-1.07,-0.34,-0.16,2.55,0.98,2.67,0.35亿,0.43亿,13.64亿,--
290,291,300263,隆华科技,7.59,-4.41,-0.35,0.13,6.54,1.05,4.41,3.76亿,7.49亿,56.81亿,33.27
291,292,300873,海晨股份,18.97,-1.81,-0.35,-0.05,2.9,0.45,2.54,0.94亿,1.69亿,32.10亿,15.04
292,293,601869,长飞光纤,28.0,-1.24,-0.35,-0.14,0.58,0.99,1.83,0.67亿,4.06亿,113.78亿,27.78
293,294,688220,翱捷科技,46.2,-0.75,-0.35,0.11,6.11,1.32,6.94,6.41亿,2.25亿,103.77亿,--
294,295,688352,颀中科技,13.51,-2.52,-0.35,-0.95,8.87,2.29,5.56,4.45亿,3.60亿,48.62亿,52.75
295,296,002407,多氟多,13.23,-2.65,-0.36,0.08,2.17,0.71,2.72,3.12亿,10.81亿,142.96亿,473.18
296,297,300053,航宇微,15.77,-2.23,-0.36,-0.13,4.91,0.83,2.54,4.95亿,6.35亿,100.21亿,--
297,298,603155,新亚强,13.8,-2.54,-0.36,0.07,0.9,0.72,2.54,0.40亿,3.16亿,43.58亿,33.00
298,299,000016,深康佳A,5.2,-6.64,-0.37,-0.57,8.29,1.3,5.03,7.03亿,15.97亿,83.02亿,--
299,300,600764,中国海防,28.09,-1.3,-0.37,0.47,1.48,1.55,3.27,2.97亿,7.11亿,199.62亿,100.43
300,301,600839,四川长虹,10.62,-3.37,-0.37,0.0,5.55,0.79,2.82,27.48亿,46.15亿,490.11亿,106.71
301,302,688102,斯瑞新材,9.66,-3.69,-0.37,-0.1,2.04,0.87,3.69,0.83亿,4.18亿,40.41亿,67.33
302,303,688798,艾为电子,83.0,-0.44,-0.37,0.48,3.38,1.11,8.41,3.77亿,1.35亿,112.29亿,81.41
303,304,000021,深科技,19.71,-1.89,-0.38,0.0,2.94,0.96,2.54,9.08亿,15.60亿,307.56亿,34.88
304,305,001298,好上好,27.38,-1.37,-0.38,-0.07,4.79,1.11,2.41,1.40亿,1.06亿,29.10亿,138.79
305,306,002023,海特高新,10.82,-3.39,-0.38,0.0,2.54,1.09,2.68,2.06亿,7.41亿,80.16亿,97.13
306,307,300590,移为通信,15.25,-2.43,-0.38,0.0,5.21,0.69,3.33,2.86亿,3.54亿,54.03亿,39.27
307,308,002184,海得控制,11.91,-3.17,-0.39,0.0,5.4,0.65,3.17,1.56亿,2.40亿,28.59亿,--
308,309,300046,台基股份,39.59,-0.98,-0.39,-0.03,10.93,1.18,5.35,10.26亿,2.37亿,93.64亿,378.61
309,310,300121,阳谷华泰,13.34,-2.84,-0.39,-0.15,2.97,0.92,2.84,1.73亿,4.32亿,57.69亿,24.27
310,311,001309,德明利,83.99,-0.47,-0.4,-0.01,5.77,1.24,4.03,4.23亿,0.88亿,73.61亿,22.22
311,312,002119,康强电子,14.68,-2.65,-0.4,0.07,4.27,0.97,2.52,2.37亿,3.75亿,55.09亿,52.03
312,313,002527,新时达,11.06,-3.49,-0.4,0.0,11.35,0.51,6.11,6.84亿,5.29亿,58.53亿,--
313,314,300349,金卡智能,14.22,-2.74,-0.4,0.0,5.09,0.99,2.6,2.71亿,3.70亿,52.68亿,14.98
314,315,300721,怡达股份,14.38,-2.71,-0.4,0.07,3.25,0.89,2.23,0.65亿,1.37亿,19.72亿,123.24
315,316,301115,建科股份,15.34,-2.54,-0.4,-0.13,2.73,0.73,2.48,0.45亿,1.06亿,16.19亿,101.70
316,317,688216,气派科技,24.62,-1.6,-0.4,0.0,2.46,0.58,4.0,0.66亿,1.06亿,26.16亿,--
317,318,300120,经纬辉开,11.4,-3.47,-0.41,0.0,6.22,0.74,3.39,3.82亿,5.30亿,60.47亿,74.76
318,319,300154,瑞凌股份,9.87,-3.99,-0.41,-0.2,7.5,0.63,5.64,2.33亿,3.15亿,31.12亿,23.26
319,320,600118,中国卫星,31.16,-1.3,-0.41,0.0,3.63,1.0,4.21,13.45亿,11.82亿,368.46亿,--
320,321,603938,三孚股份,12.1,-3.28,-0.41,0.25,1.41,1.75,3.6,0.66亿,3.83亿,46.30亿,68.72
321,322,688106,金宏气体,18.29,-2.19,-0.41,-0.11,1.29,1.12,2.25,1.14亿,4.82亿,88.15亿,31.41
322,323,688199,久日新材,17.35,-2.31,-0.41,-0.12,1.65,0.84,2.65,0.47亿,1.61亿,27.97亿,--
323,324,301248,杰创智能,17.83,-2.3,-0.42,0.0,5.05,0.73,2.3,0.92亿,1.02亿,18.15亿,--
324,325,688103,国力股份,44.2,-0.94,-0.42,0.0,1.9,1.09,4.19,0.81亿,0.95亿,42.13亿,119.78
325,326,688112,鼎阳科技,31.63,-1.31,-0.42,0.1,0.7,0.51,2.4,0.35亿,1.59亿,50.35亿,41.21
326,327,688209,英集芯,18.85,-2.18,-0.42,-0.11,3.1,0.95,3.17,1.77亿,2.99亿,56.34亿,68.15
327,328,002985,北摩高科,24.86,-1.7,-0.43,0.28,2.18,1.25,1.94,1.13亿,2.07亿,51.53亿,74.32
328,329,300054,鼎龙股份,26.93,-1.57,-0.43,0.22,2.05,0.91,2.19,4.02亿,7.28亿,196.10亿,50.36
329,330,300623,捷捷微电,36.37,-1.17,-0.43,-0.03,4.14,0.87,3.8,10.78亿,7.12亿,258.95亿,67.08
330,331,601137,博威合金,17.62,-2.38,-0.43,0.06,1.95,0.76,2.1,2.70亿,7.80亿,137.47亿,9.41
331,332,688508,芯朋微,45.81,-0.93,-0.43,-0.02,4.03,1.48,2.23,2.43亿,1.31亿,60.15亿,58.41
332,333,002643,万润股份,12.26,-3.46,-0.44,0.0,4.81,0.5,5.12,5.45亿,9.09亿,111.48亿,28.90
333,334,300480,光力科技,14.57,-2.93,-0.44,0.14,2.48,1.15,3.06,0.90亿,2.48亿,36.09亿,--
334,335,600498,烽火通信,18.23,-2.36,-0.44,0.11,1.72,1.19,2.36,3.68亿,11.67亿,212.67亿,41.15
335,336,600879,航天电子,9.45,-4.45,-0.44,0.0,2.35,1.31,3.84,7.29亿,32.29亿,305.16亿,41.62
336,337,603629,利通电子,18.32,-2.35,-0.44,0.0,2.95,0.56,2.93,1.40亿,2.55亿,46.68亿,67.77
337,338,688539,高华科技,26.55,-1.63,-0.44,-0.23,2.11,0.77,2.56,0.58亿,1.03亿,27.31亿,81.87
338,339,688611,杭州柯林,35.76,-1.22,-0.44,-0.69,0.74,1.63,4.2,0.30亿,1.10亿,39.18亿,90.59
339,340,002902,铭普光磁,23.79,-1.86,-0.45,0.04,8.25,1.19,3.05,3.52亿,1.78亿,42.24亿,--
340,341,002960,青鸟消防,11.74,-3.69,-0.45,0.0,1.7,0.89,3.53,1.25亿,6.20亿,72.78亿,19.54
341,342,600552,凯盛科技,12.14,-3.57,-0.45,-0.16,3.44,1.14,3.18,4.00亿,9.45亿,114.67亿,76.90
342,343,688135,利扬芯片,19.03,-2.31,-0.45,-0.16,1.97,0.78,2.72,0.76亿,2.00亿,38.12亿,--
343,344,688173,希荻微,13.11,-3.32,-0.45,0.0,3.85,1.06,4.42,1.23亿,2.39亿,31.29亿,--
344,345,688211,中科微至,31.82,-1.4,-0.45,0.0,0.77,1.05,1.49,0.16亿,0.65亿,20.69亿,--
345,346,688372,伟测科技,61.98,-0.72,-0.45,0.9,2.89,0.82,2.77,1.40亿,0.79亿,48.77亿,85.32
346,347,000651,格力电器,43.0,-1.06,-0.46,0.12,0.79,1.01,1.5,18.73亿,55.15亿,2371.64亿,8.23
347,348,000818,航锦科技,19.0,-2.36,-0.46,-0.16,1.68,0.83,1.34,2.18亿,6.77亿,128.70亿,237.52
348,349,300183,东软载波,17.37,-2.58,-0.46,0.35,3.02,0.88,2.92,1.89亿,3.59亿,62.36亿,71.73
349,350,300460,惠伦晶体,14.61,-3.05,-0.46,-0.07,3.53,0.71,3.38,1.47亿,2.81亿,41.03亿,1805.51
350,351,600641,万业企业,16.25,-2.75,-0.46,-0.06,1.8,0.8,2.1,2.74亿,9.31亿,151.23亿,--
351,352,000519,中兵红箭,15.48,-2.95,-0.47,0.0,2.6,0.62,2.38,5.66亿,13.93亿,215.57亿,--
352,353,002957,科瑞技术,16.89,-2.71,-0.47,0.0,2.53,0.77,3.69,1.78亿,4.10亿,69.25亿,31.57
353,354,603212,赛伍技术,11.72,-3.86,-0.47,-0.17,3.2,1.55,3.53,1.66亿,4.37亿,51.27亿,--
354,355,688381,帝奥微,20.55,-2.24,-0.47,0.1,2.68,1.18,2.38,1.02亿,1.84亿,37.72亿,208.09
355,356,301235,华康医疗,21.72,-2.16,-0.48,0.05,2.31,0.87,2.43,0.26亿,0.51亿,11.07亿,87.61
356,357,600198,大唐电信,10.9,-4.22,-0.48,0.0,5.66,0.75,4.92,5.52亿,8.80亿,95.97亿,--
357,358,688400,凌云光,24.86,-1.93,-0.49,0.0,4.69,0.78,5.29,2.87亿,2.40亿,59.59亿,77.17
358,359,000810,创维数字,13.48,-3.58,-0.5,0.0,3.98,0.77,4.15,6.08亿,11.18亿,150.65亿,49.17
359,360,001287,中电港,22.67,-2.16,-0.5,0.0,6.0,0.43,3.15,6.04亿,4.37亿,99.16亿,86.81
360,361,003022,联泓新科,15.27,-3.17,-0.5,-0.2,0.79,1.77,3.04,1.62亿,13.36亿,203.94亿,85.77
361,362,300551,古鳌科技,13.75,-3.51,-0.5,0.0,7.3,0.67,3.37,3.05亿,3.01亿,41.38亿,--
362,363,301099,雅创电子,44.29,-1.12,-0.5,0.02,1.78,0.47,2.75,0.83亿,1.05亿,46.60亿,34.08
363,364,301152,天力锂能,35.29,-1.4,-0.5,0.34,5.47,0.89,4.11,1.45亿,0.75亿,26.50亿,--
364,365,603773,沃格光电,24.98,-1.96,-0.5,0.0,4.04,0.95,4.71,2.09亿,2.04亿,50.85亿,--
365,366,002194,武汉凡谷,12.93,-3.79,-0.51,0.0,8.33,0.75,3.5,5.57亿,5.09亿,65.84亿,142.29
366,367,301135,瑞德智能,26.33,-1.9,-0.51,-0.04,4.25,0.53,3.13,0.56亿,0.49亿,13.02亿,92.83
367,368,600141,兴发集团,22.71,-2.2,-0.51,-0.22,1.25,1.13,2.11,3.16亿,11.03亿,250.55亿,14.30
368,369,688380,中微半导,27.46,-1.82,-0.51,0.15,4.05,1.01,2.86,1.65亿,1.48亿,40.58亿,74.06
369,370,688512,慧智微,11.91,-4.11,-0.51,0.0,5.61,0.75,5.15,1.81亿,2.69亿,32.03亿,--
370,371,002886,沃特股份,18.39,-2.75,-0.52,0.0,15.21,0.77,5.66,5.99亿,2.08亿,38.28亿,144.81
371,372,300448,浩云科技,8.65,-5.77,-0.53,-0.12,16.26,0.91,5.99,7.07亿,4.92亿,42.53亿,517.08
372,373,300593,新雷能,12.75,-3.99,-0.53,1.03,5.16,1.61,5.5,2.97亿,4.50亿,57.41亿,--
373,374,603163,圣晖集成,26.11,-1.99,-0.53,0.04,2.91,0.8,2.18,0.27亿,0.35亿,9.14亿,26.43
374,375,002268,电科网安,18.01,-2.91,-0.54,-0.06,1.85,0.97,2.53,2.84亿,8.43亿,151.88亿,--
375,376,300514,友讯达,15.28,-3.47,-0.55,0.07,5.74,1.12,3.16,1.41亿,1.58亿,24.21亿,14.40
376,377,300627,华测导航,41.46,-1.31,-0.55,-0.43,4.57,1.8,3.36,8.67亿,4.53亿,187.75亿,43.73
377,378,688030,山石网科,16.15,-3.29,-0.55,-0.06,0.99,1.22,4.73,0.29亿,1.80亿,29.11亿,--
378,379,688515,裕太微,94.9,-0.58,-0.55,0.68,4.62,1.08,4.97,2.16亿,0.49亿,46.66亿,--
379,380,688728,格科微,16.1,-3.3,-0.55,0.31,1.08,1.06,3.0,2.54亿,14.49亿,233.27亿,3871.38
380,381,002767,先锋电子,15.19,-3.56,-0.56,0.26,3.6,0.63,3.43,0.72亿,1.30亿,19.77亿,174.21
381,382,300353,东土科技,12.93,-4.22,-0.57,-0.08,5.35,1.1,3.93,3.66亿,5.22亿,67.52亿,--
382,383,300667,必创科技,19.56,-2.83,-0.57,-0.2,2.97,0.6,2.83,1.01亿,1.73亿,33.77亿,--
383,384,301161,唯万密封,21.06,-2.63,-0.57,0.0,11.2,0.57,3.28,1.28亿,0.53亿,11.23亿,37.63
384,385,688258,卓易信息,35.9,-1.56,-0.57,-0.22,2.29,0.63,2.19,1.00亿,1.21亿,43.49亿,162.37
385,386,301338,凯格精机,35.44,-1.61,-0.58,0.09,4.4,0.77,2.44,0.54亿,0.34亿,12.16亿,64.22
386,387,600584,长电科技,38.0,-1.5,-0.58,-0.05,2.31,1.02,1.97,15.74亿,17.89亿,679.98亿,47.38
387,388,603052,可川科技,38.68,-1.48,-0.58,0.0,3.15,1.0,2.17,0.50亿,0.41亿,15.84亿,68.40
388,389,688733,壹石通,22.43,-2.56,-0.59,0.13,2.44,0.51,2.95,1.10亿,2.00亿,44.81亿,227.69
389,390,300594,朗进科技,19.25,-3.02,-0.6,0.0,3.96,0.93,3.12,0.70亿,0.91亿,17.52亿,--
390,391,300810,中科海讯,21.94,-2.66,-0.6,-0.14,1.91,0.91,2.48,0.48亿,1.14亿,25.01亿,--
391,392,600745,闻泰科技,36.0,-1.64,-0.6,0.0,2.44,0.78,2.38,10.96亿,12.45亿,448.04亿,81.06
392,393,300538,同益股份,17.84,-3.31,-0.61,-0.28,5.98,0.46,2.76,1.24亿,1.15亿,20.50亿,389.14
393,394,002465,海格通信,12.21,-4.83,-0.62,0.0,3.35,1.42,4.52,10.09亿,24.32亿,296.91亿,122.90
394,395,300562,乐心医疗,14.43,-4.12,-0.62,-0.14,7.42,0.76,2.99,1.75亿,1.61亿,23.24亿,46.58
395,396,300825,阿尔特,12.61,-4.69,-0.62,-0.16,6.49,0.69,4.01,4.05亿,4.87亿,61.40亿,3793.11
396,397,301013,利和兴,13.7,-4.33,-0.62,0.0,5.19,0.72,5.17,1.38亿,1.89亿,25.93亿,156.73
397,398,603266,天龙股份,18.43,-3.25,-0.62,-0.05,2.31,1.02,2.89,0.85亿,1.99亿,36.65亿,33.29
398,399,300455,航天智装,14.66,-4.12,-0.63,0.14,2.14,0.94,4.32,2.26亿,7.09亿,103.88亿,286.07
399,400,688138,清溢光电,24.63,-2.49,-0.63,-0.24,1.04,1.01,2.49,0.69亿,2.67亿,65.71亿,40.91
400,401,002156,通富微电,29.15,-2.15,-0.64,0.0,4.75,0.96,3.19,21.11亿,15.17亿,442.33亿,60.05
401,402,300730,科创信息,14.2,-4.31,-0.64,-0.14,6.23,0.95,4.25,1.77亿,1.97亿,27.93亿,--
402,403,688146,中船特气,32.82,-1.91,-0.64,-1.32,6.73,2.91,5.53,3.25亿,1.43亿,46.80亿,55.67
403,404,688653,康希通信,14.05,-4.36,-0.64,0.0,3.96,1.05,5.31,1.58亿,2.78亿,39.02亿,--
404,405,000962,东方钽业,14.15,-4.39,-0.65,0.14,4.46,1.03,3.78,3.17亿,4.96亿,70.13亿,34.33
405,406,300397,天和防务,12.87,-4.81,-0.65,0.0,5.62,0.89,3.92,2.98亿,4.06亿,52.19亿,--
406,407,300428,立中集团,17.34,-3.61,-0.65,-0.12,1.39,1.42,3.28,1.31亿,5.36亿,92.95亿,16.70
407,408,688551,科威尔,31.43,-2.03,-0.65,0.0,1.13,0.92,2.4,0.30亿,0.84亿,26.41亿,38.35
408,409,300400,劲拓股份,17.93,-3.55,-0.66,0.0,3.54,0.81,4.14,1.56亿,2.40亿,43.06亿,54.08
409,410,688126,沪硅产业,21.38,-3.0,-0.66,0.47,0.98,1.34,3.18,5.74亿,27.20亿,581.60亿,--
410,411,002935,天奥电子,17.44,-3.75,-0.68,0.69,3.8,1.04,4.53,2.77亿,4.15亿,72.39亿,350.07
411,412,603690,至纯科技,26.43,-2.51,-0.68,-0.04,2.53,0.88,1.99,2.59亿,3.86亿,101.91亿,39.70
412,413,688008,澜起科技,68.02,-0.99,-0.68,-1.58,5.92,2.59,4.63,47.19亿,11.43亿,777.15亿,59.59
413,414,688130,晶华微,26.24,-2.53,-0.68,-0.11,4.32,0.72,2.67,0.34亿,0.30亿,7.87亿,--
414,415,688662,富信科技,34.2,-1.95,-0.68,-0.09,1.1,0.61,2.41,0.33亿,0.88亿,30.18亿,67.99
415,416,300398,飞凯材料,17.07,-3.88,-0.69,0.12,4.48,1.13,3.15,4.06亿,5.25亿,89.69亿,32.89
416,417,300531,优博讯,16.39,-4.04,-0.69,-0.06,4.84,0.91,3.4,2.54亿,3.15亿,51.65亿,230.84
417,418,688530,欧莱新材,21.15,-3.16,-0.69,0.24,7.42,0.77,3.57,0.51亿,0.32亿,6.77亿,257.10
418,419,688618,三旺通信,23.36,-2.87,-0.69,0.0,1.16,0.98,3.29,0.30亿,1.10亿,25.70亿,58.09
419,420,688638,誉辰智能,30.61,-2.21,-0.69,-0.03,1.46,0.57,2.84,0.08亿,0.17亿,5.28亿,--
420,421,000733,振华科技,45.49,-1.52,-0.7,0.0,4.15,2.51,2.73,10.56亿,5.54亿,251.91亿,29.33
421,422,000938,紫光股份,24.56,-2.77,-0.7,0.0,1.75,0.92,1.98,12.40亿,28.60亿,702.44亿,33.31
422,423,605111,新洁能,34.87,-1.97,-0.7,0.0,3.61,1.19,3.21,5.26亿,4.15亿,144.83亿,32.70
423,424,000066,中国长城,16.08,-4.23,-0.71,0.0,5.8,1.0,3.28,29.74亿,31.47亿,506.00亿,--
424,425,002241,歌尔股份,26.69,-2.59,-0.71,0.3,3.69,0.81,4.6,30.62亿,30.69亿,819.06亿,29.67
425,426,300115,长盈精密,17.67,-3.86,-0.71,0.0,4.88,0.52,3.54,10.48亿,12.01亿,212.16亿,30.16
426,427,300192,科德教育,15.33,-4.43,-0.71,-0.07,14.11,1.02,6.17,4.66亿,2.10亿,32.22亿,35.62
427,428,603078,江化微,18.21,-3.75,-0.71,0.06,5.8,0.99,3.33,4.11亿,3.86亿,70.22亿,61.06
428,429,603688,石英股份,29.59,-2.38,-0.72,0.0,1.49,1.24,2.18,2.40亿,5.42亿,160.28亿,38.42
429,430,000063,中兴通讯,30.55,-2.33,-0.73,0.03,1.81,1.06,1.79,22.47亿,40.27亿,1230.36亿,13.86
430,431,300322,硕贝德,15.38,-4.53,-0.73,-0.07,6.84,0.88,4.1,4.76亿,4.45亿,68.46亿,1473.39
431,432,300606,金太阳,21.45,-3.29,-0.73,0.0,4.33,0.92,3.29,1.12亿,1.19亿,25.60亿,110.51
432,433,300346,南大光电,42.02,-1.73,-0.74,-0.99,8.64,1.98,3.41,20.18亿,5.47亿,229.90亿,68.34
433,434,300802,矩子科技,19.84,-3.6,-0.74,0.0,3.77,0.63,5.83,1.48亿,1.95亿,38.60亿,69.83
