,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
17,18,300484,蓝海华腾,21.99,2.18,0.47,-0.05,7.71,1.3,3.72,2.81亿,1.64亿,36.14亿,164.06
18,19,600378,昊华科技,29.95,1.56,0.46,-0.07,0.28,0.97,2.48,0.76亿,9.11亿,272.74亿,29.26
19,20,002149,西部材料,18.0,2.51,0.44,0.0,2.71,0.91,5.3,2.39亿,4.88亿,87.87亿,47.81
20,51,603959,ST百利,4.05,4.92,0.19,0.0,0.5,0.1,0.0,0.10亿,4.90亿,19.86亿,--
21,52,605228,神通科技,10.35,1.87,0.19,-0.1,2.27,0.71,3.64,1.00亿,4.23亿,43.78亿,199.72
22,53,830974,凯大催化,7.1,2.75,0.19,0.0,1.69,0.94,4.2,0.15亿,1.29亿,9.14亿,57.48
23,54,000572,海马汽车,4.42,4.25,0.18,0.0,4.17,1.37,8.49,3.02亿,16.42亿,72.59亿,97.17
24,55,002225,濮耐股份,4.9,3.59,0.17,0.0,3.04,1.24,6.55,1.21亿,8.26亿,40.45亿,30.21
25,56,300423,昇辉科技,7.24,2.4,0.17,-0.14,2.85,0.86,4.67,0.69亿,3.32亿,24.07亿,165.92
26,57,600192,长城电工,6.06,2.89,0.17,0.17,1.46,0.81,4.58,0.39亿,4.42亿,26.77亿,--
27,58,603161,科华控股,10.7,1.61,0.17,0.09,1.44,0.85,2.75,0.29亿,1.89亿,20.21亿,16.43
28,59,002808,ST恒久,3.29,5.11,0.16,0.0,3.3,1.14,3.83,0.20亿,1.86亿,6.13亿,--
29,60,600459,贵研铂业,14.11,1.15,0.16,0.07,0.86,1.23,1.86,0.92亿,7.54亿,106.37亿,18.08
30,61,601777,力帆科技,7.26,2.11,0.15,0.0,1.33,1.19,5.77,4.36亿,45.21亿,328.23亿,616.25
31,62,688585,上纬新材,6.81,2.25,0.15,0.3,0.47,1.11,4.05,0.13亿,4.03亿,27.47亿,31.67
32,63,000009,中国宝安,9.42,1.51,0.14,-0.11,0.59,1.02,2.91,1.43亿,25.51亿,240.34亿,47.28
33,64,000990,诚志股份,7.98,1.66,0.13,0.0,0.96,1.04,2.93,0.93亿,12.15亿,96.98亿,33.29
34,65,002722,物产金轮,14.7,0.89,0.13,0.0,1.71,0.6,2.06,0.44亿,1.75亿,25.80亿,20.09
35,66,601727,上海电气,8.16,1.62,0.13,0.12,2.05,1.35,4.73,21.31亿,126.55亿,1032.67亿,125.74
36,67,002057,中钢天源,7.6,1.6,0.12,0.0,0.94,0.88,2.14,0.54亿,7.50亿,57.01亿,27.49
37,68,002274,华昌化工,7.9,1.54,0.12,0.0,1.07,1.05,2.31,0.79亿,9.38亿,74.09亿,10.65
38,69,002448,中原内配,6.45,1.9,0.12,0.31,1.91,0.85,2.69,0.60亿,4.87亿,31.40亿,12.22
39,70,002682,龙洲股份,4.47,2.76,0.12,0.0,5.86,0.99,5.75,1.48亿,5.62亿,25.14亿,--
40,21,600114,东睦股份,17.06,2.65,0.44,-0.06,5.26,1.75,4.87,5.47亿,6.16亿,105.16亿,28.51
41,22,605255,天普股份,13.45,3.14,0.41,0.15,1.87,1.2,6.29,0.34亿,1.34亿,18.03亿,73.56
42,23,600969,郴电国际,6.88,6.17,0.4,0.15,4.31,2.15,6.79,1.09亿,3.70亿,25.46亿,31.59
43,24,600218,全柴动力,8.17,4.88,0.38,0.0,3.95,2.24,7.7,1.39亿,4.36亿,35.59亿,42.88
44,25,603121,华培动力,11.21,3.32,0.36,0.0,6.44,1.11,5.99,2.43亿,3.39亿,37.95亿,39.95
45,26,600482,中国动力,24.84,1.43,0.35,0.0,1.14,1.29,2.29,6.38亿,22.52亿,559.33亿,56.45
46,27,688339,亿华通,24.37,1.46,0.35,0.16,2.26,1.51,4.62,0.89亿,1.59亿,38.84亿,--
47,28,002221,东华能源,10.05,3.5,0.34,-0.1,1.58,1.51,4.63,2.30亿,14.61亿,146.82亿,90.50
48,29,300745,欣锐科技,16.86,1.87,0.31,-0.12,2.4,1.2,4.53,0.58亿,1.41亿,23.82亿,--
49,30,688155,先惠技术,38.97,0.8,0.31,0.03,1.15,0.99,3.05,0.56亿,1.25亿,48.73亿,19.43
50,81,688529,豪森智能,16.41,0.68,0.11,-0.06,1.08,0.71,4.42,0.30亿,1.67亿,27.45亿,268.02
51,82,002662,京威股份,3.95,2.6,0.1,0.0,2.77,1.16,5.97,1.63亿,15.00亿,59.25亿,13.79
52,83,300228,富瑞特装,7.19,1.41,0.1,0.0,2.18,0.9,2.82,0.87亿,5.53亿,39.79亿,25.00
53,84,600478,科力远,4.29,2.39,0.1,0.0,1.25,1.25,4.06,0.89亿,16.66亿,71.45亿,260.51
54,85,601766,中国中车,8.35,1.21,0.1,0.24,0.32,0.97,1.7,6.51亿,243.28亿,2031.37亿,24.81
55,86,000852,石化机械,6.65,1.37,0.09,-0.6,5.52,1.42,3.81,3.44亿,9.41亿,62.58亿,56.43
56,87,002592,ST八菱,4.87,1.88,0.09,0.0,1.48,0.9,5.02,0.19亿,2.63亿,12.79亿,20.24
57,88,300152,新动力,5.35,1.71,0.09,0.0,5.85,0.9,5.13,2.24亿,7.12亿,38.12亿,--
58,89,301170,锡南科技,23.86,0.38,0.09,-0.04,2.35,0.66,1.89,0.19亿,0.34亿,8.01亿,23.12
59,90,601139,深圳燃气,6.98,1.31,0.09,0.0,0.4,0.98,1.31,0.80亿,28.77亿,200.80亿,14.27
60,71,300234,开尔新材,4.86,2.53,0.12,0.21,1.56,0.76,3.8,0.26亿,3.44亿,16.72亿,46.43
61,72,300391,长药控股,5.51,2.23,0.12,0.0,3.71,0.89,3.71,0.72亿,3.50亿,19.30亿,--
62,73,300648,星云股份,24.3,0.5,0.12,0.0,2.02,0.72,2.27,0.52亿,1.06亿,25.80亿,--
63,74,603013,亚普股份,16.0,0.76,0.12,0.0,0.81,0.87,2.08,0.67亿,5.13亿,82.02亿,16.45
64,75,603177,德创环保,7.64,1.6,0.12,0.0,2.17,0.9,3.72,0.34亿,2.04亿,15.60亿,48.77
65,76,688021,奥福环保,10.82,1.12,0.12,-0.55,1.29,0.72,4.67,0.11亿,0.76亿,8.27亿,--
66,77,000875,吉电股份,5.48,2.05,0.11,0.0,1.54,1.35,2.23,2.34亿,27.90亿,152.89亿,10.55
67,78,002167,东方锆业,7.61,1.47,0.11,0.26,3.21,0.77,3.07,1.86亿,7.59亿,57.74亿,--
68,79,002733,雄韬股份,13.37,0.83,0.11,0.08,1.92,1.17,2.56,0.95亿,3.69亿,49.32亿,32.45
69,80,300450,先导智能,20.97,0.53,0.11,-0.1,1.42,0.93,2.78,4.68亿,15.59亿,327.00亿,40.48
70,91,002666,德联集团,4.54,1.79,0.08,-0.22,1.63,0.72,3.14,0.33亿,4.51亿,20.47亿,34.22
71,92,300091,金通灵,2.34,3.54,0.08,-0.43,3.95,0.87,8.85,1.25亿,13.35亿,31.24亿,--
72,93,300099,尤洛卡,6.29,1.29,0.08,0.0,1.69,0.67,2.9,0.62亿,5.81亿,36.57亿,61.06
73,94,300825,阿尔特,11.63,0.69,0.08,-0.17,2.54,0.72,3.2,1.44亿,4.87亿,56.62亿,3498.32
74,95,600273,嘉化能源,8.07,1.0,0.08,0.0,1.12,1.01,1.63,1.25亿,13.91亿,112.26亿,10.65
75,96,600303,ST曙光,3.01,2.73,0.08,0.33,1.02,0.84,3.07,0.21亿,6.76亿,20.34亿,--
76,97,600875,东方电气,16.05,0.5,0.08,0.0,1.0,0.82,2.38,3.23亿,20.24亿,324.78亿,14.30
77,98,600917,重庆燃气,6.02,1.35,0.08,0.0,0.23,1.04,1.51,0.22亿,15.61亿,93.97亿,26.81
78,99,601238,广汽集团,9.44,0.85,0.08,0.0,0.64,1.33,2.24,4.45亿,73.63亿,695.03亿,608.59
79,100,603906,龙蟠科技,11.31,0.71,0.08,0.0,3.5,1.02,4.63,2.24亿,5.65亿,63.91亿,--
80,171,600066,宇通客车,25.37,-0.86,-0.22,-0.04,0.84,0.8,2.31,4.68亿,22.14亿,561.68亿,17.32
81,172,300438,鹏辉能源,29.45,-0.78,-0.23,-0.1,2.27,0.97,1.95,2.72亿,4.04亿,119.03亿,183.75
82,173,601633,长城汽车,26.4,-0.9,-0.24,-0.04,0.24,1.13,1.76,3.97亿,61.87亿,1633.34亿,16.23
83,174,688306,均普智能,8.1,-2.88,-0.24,0.0,6.0,0.77,5.04,2.32亿,4.68亿,37.92亿,--
84,175,002126,银轮股份,19.15,-1.39,-0.27,0.05,4.55,1.14,5.0,6.94亿,7.82亿,149.71亿,19.78
85,176,000818,航锦科技,20.99,-1.36,-0.29,0.0,4.56,0.76,2.49,6.52亿,6.77亿,142.18亿,262.40
86,177,002643,万润股份,12.62,-2.25,-0.29,-0.08,3.81,0.8,2.71,4.40亿,9.09亿,114.76亿,29.75
87,178,600375,*ST汉马,5.76,-4.95,-0.3,-0.17,1.37,1.84,6.27,0.87亿,10.88亿,62.65亿,--
88,179,002635,安洁科技,16.83,-1.87,-0.32,0.06,6.34,1.29,2.51,4.25亿,3.95亿,66.55亿,37.59
89,180,300068,南都电源,17.53,-1.85,-0.33,0.0,4.9,0.91,3.19,7.22亿,8.30亿,145.48亿,46.47
90,131,000723,美锦能源,4.66,0.21,0.01,0.0,0.88,0.98,1.94,1.76亿,43.04亿,200.56亿,--
91,132,002171,楚江新材,8.99,0.0,0.0,-0.22,2.0,1.07,3.23,2.69亿,14.80亿,133.07亿,627.03
92,133,301397,溯联股份,26.64,0.0,0.0,-0.08,2.11,0.97,3.64,0.31亿,0.54亿,14.51亿,22.07
93,134,603776,永安行,13.61,0.0,0.0,0.0,2.79,0.62,2.72,0.88亿,2.29亿,31.23亿,--
94,135,000800,一汽解放,8.44,-0.12,-0.01,0.0,0.17,0.76,1.54,0.68亿,46.22亿,390.13亿,85.68
95,136,000887,中鼎股份,13.65,-0.07,-0.01,-0.07,2.45,1.15,1.83,4.39亿,13.14亿,179.41亿,12.81
96,137,002648,卫星化学,18.22,-0.06,-0.01,0.0,0.8,1.06,3.4,4.88亿,33.66亿,613.37亿,12.47
97,138,688565,力源科技,6.05,-0.17,-0.01,-0.17,0.76,0.45,3.63,0.07亿,1.50亿,9.06亿,--
98,139,600166,福田汽车,2.63,-0.76,-0.02,0.0,1.31,0.9,1.51,2.25亿,64.89亿,170.66亿,36.13
99,140,000338,潍柴动力,13.88,-0.22,-0.03,0.0,2.0,0.81,3.23,13.75亿,49.69亿,689.72亿,10.81
100,161,002536,飞龙股份,12.13,-0.98,-0.12,-0.08,2.68,0.91,2.2,1.75亿,5.37亿,65.08亿,19.61
101,162,301225,恒勃股份,27.53,-0.43,-0.12,0.0,2.07,0.59,1.81,0.17亿,0.30亿,8.31亿,24.68
102,163,000157,中联重科,7.07,-1.94,-0.14,-0.14,0.99,1.19,2.91,5.00亿,70.71亿,499.88亿,14.66
103,164,600733,北汽蓝谷,8.33,-1.65,-0.14,-0.12,2.81,0.89,2.01,11.51亿,48.85亿,406.93亿,--
104,165,002438,江苏神通,12.37,-1.28,-0.16,0.0,1.56,0.76,2.31,0.91亿,4.69亿,58.00亿,20.67
105,166,688737,中自科技,18.62,-0.85,-0.16,-0.16,1.86,0.46,2.88,0.25亿,0.70亿,13.12亿,--
106,167,000581,威孚高科,18.99,-0.99,-0.19,-0.11,1.46,0.71,1.77,2.28亿,8.24亿,156.44亿,11.12
107,168,603270,金帝股份,20.63,-0.91,-0.19,0.0,5.33,1.09,2.31,0.78亿,0.71亿,14.59亿,40.62
108,169,301516,中远通,19.56,-1.01,-0.2,0.26,17.56,1.38,2.43,2.43亿,0.70亿,13.73亿,--
109,170,600480,凌云股份,11.34,-1.73,-0.2,0.09,3.52,1.15,2.95,3.68亿,9.17亿,103.98亿,15.97
110,111,600803,新奥股份,20.79,0.29,0.06,0.0,0.4,0.88,3.81,2.33亿,28.40亿,590.41亿,13.83
111,112,601678,滨化股份,3.9,1.56,0.06,-0.26,0.89,0.9,2.34,0.70亿,20.30亿,79.16亿,31.81
112,113,000531,穗恒运A,5.99,0.84,0.05,0.17,0.57,0.84,1.51,0.31亿,9.10亿,54.49亿,25.47
113,114,000951,中国重汽,17.24,0.29,0.05,-0.12,0.82,0.73,2.68,1.65亿,11.75亿,202.55亿,16.27
114,115,002639,雪人股份,7.23,0.7,0.05,-0.14,6.63,0.59,3.76,3.14亿,6.51亿,47.04亿,124.76
115,116,301020,密封科技,19.72,0.25,0.05,0.05,0.92,0.76,2.8,0.27亿,1.46亿,28.87亿,32.70
116,117,601208,东材科技,7.79,0.65,0.05,0.0,1.02,0.85,2.58,0.72亿,8.97亿,69.86亿,22.18
117,118,601311,骆驼股份,8.46,0.59,0.05,-0.12,0.79,1.06,1.67,0.78亿,11.73亿,99.25亿,15.27
118,119,603158,腾龙股份,8.34,0.6,0.05,0.0,2.12,0.99,1.57,0.86亿,4.91亿,40.93亿,12.98
119,120,839719,宁新新材,10.99,0.46,0.05,0.0,4.79,0.58,3.75,0.38亿,0.73亿,8.04亿,--
120,151,600686,金龙汽车,15.4,-0.39,-0.06,0.0,8.89,1.03,3.88,9.85亿,7.17亿,110.42亿,108.41
121,152,600741,华域汽车,17.81,-0.34,-0.06,-0.11,0.79,1.64,3.92,4.38亿,31.53亿,561.50亿,9.41
122,153,002480,新筑股份,5.2,-1.33,-0.07,0.0,1.45,0.6,3.42,0.59亿,7.68亿,39.92亿,--
123,154,300692,中环环保,6.55,-1.06,-0.07,0.46,2.45,0.56,3.32,0.60亿,3.75亿,24.54亿,28.01
124,155,300700,岱勒新材,8.97,-0.88,-0.08,0.0,3.58,0.66,2.43,0.86亿,2.65亿,23.81亿,--
125,156,300258,精锻科技,9.29,-0.96,-0.09,0.22,1.64,0.87,2.88,0.71亿,4.67亿,43.35亿,28.92
126,157,300441,鲍斯股份,9.44,-0.94,-0.09,0.0,3.62,0.51,3.15,2.16亿,6.27亿,59.19亿,6.49
127,158,301000,肇民科技,26.3,-0.34,-0.09,0.0,6.57,0.94,3.94,3.96亿,2.29亿,60.11亿,45.49
128,159,688106,金宏气体,17.56,-0.51,-0.09,-0.06,0.81,0.97,1.7,0.69亿,4.82亿,84.63亿,30.16
129,160,600006,东风股份,7.73,-1.28,-0.1,0.13,4.73,1.6,2.81,7.34亿,20.00亿,154.60亿,--
130,121,300466,赛摩智能,7.92,0.51,0.04,0.0,2.52,0.72,2.79,0.85亿,4.20亿,33.26亿,--
131,122,601965,中国汽研,17.95,0.22,0.04,-0.06,0.41,0.8,1.68,0.74亿,9.93亿,178.31亿,20.16
132,123,688573,信宇人,16.42,0.24,0.04,0.74,2.68,0.71,2.5,0.21亿,0.47亿,7.66亿,--
133,124,000868,安凯客车,5.39,0.56,0.03,0.0,3.43,0.51,4.11,1.35亿,7.33亿,39.53亿,--
134,125,000903,云内动力,3.6,0.84,0.03,-0.28,4.15,0.63,3.36,2.91亿,19.20亿,69.13亿,--
135,126,002340,格林美,6.66,0.45,0.03,0.15,1.2,1.11,1.96,4.06亿,50.85亿,338.66亿,28.33
136,127,002418,康盛股份,2.57,1.18,0.03,-0.39,4.91,0.58,8.27,1.47亿,11.36亿,29.21亿,--
137,128,300365,恒华科技,6.39,0.47,0.03,0.0,2.89,0.69,3.15,0.90亿,4.84亿,30.91亿,309.53
138,129,301007,德迈仕,18.68,0.16,0.03,0.11,4.64,0.45,3.0,1.31亿,1.50亿,28.07亿,52.45
139,130,600691,阳煤化工,2.23,0.91,0.02,0.0,1.09,0.88,4.07,0.58亿,23.76亿,52.98亿,--
140,141,002534,西子洁能,11.46,-0.26,-0.03,-0.09,0.53,0.95,1.22,0.45亿,7.31亿,83.75亿,15.01
141,142,300014,亿纬锂能,47.03,-0.06,-0.03,-0.11,1.43,1.12,3.93,12.65亿,18.61亿,875.43亿,22.63
142,143,600405,动力源,5.48,-0.55,-0.03,0.0,10.09,1.54,5.99,3.11亿,5.53亿,30.32亿,--
143,144,603757,大元泵业,20.52,-0.15,-0.03,0.29,0.61,1.18,2.24,0.21亿,1.65亿,33.81亿,13.09
144,145,000625,长安汽车,13.84,-0.29,-0.04,-0.07,1.38,0.99,2.09,15.61亿,82.12亿,1136.60亿,28.75
145,146,002527,新时达,9.2,-0.43,-0.04,0.0,4.28,0.68,3.14,2.10亿,5.29亿,48.68亿,--
146,147,002823,凯中精密,14.52,-0.28,-0.04,0.14,2.21,0.91,1.79,0.70亿,2.16亿,31.42亿,30.84
147,148,300985,致远新能,18.2,-0.22,-0.04,-0.44,0.77,0.85,2.14,0.26亿,1.87亿,33.95亿,53.76
148,149,688551,科威尔,29.58,-0.17,-0.05,0.1,0.69,0.9,2.23,0.17亿,0.84亿,24.85亿,36.09
149,150,002158,汉钟精机,19.25,-0.31,-0.06,0.05,0.97,1.02,1.45,1.00亿,5.34亿,102.72亿,10.70
150,181,688819,天能股份,28.0,-1.17,-0.33,0.11,0.28,0.9,1.84,0.75亿,9.72亿,272.19亿,13.94
151,182,835185,贝特瑞,21.16,-1.54,-0.33,0.0,0.31,1.03,1.81,0.74亿,11.09亿,234.70亿,26.65
152,183,688733,壹石通,22.46,-1.49,-0.34,0.0,2.62,0.85,5.88,1.19亿,2.00亿,44.87亿,228.00
153,184,833751,惠同新材,12.32,-2.99,-0.38,0.0,4.65,0.99,4.72,0.27亿,0.46亿,5.68亿,25.76
154,185,002050,三花智控,24.57,-1.72,-0.43,0.04,1.56,1.0,2.4,14.18亿,36.70亿,901.83亿,29.88
155,186,300056,中创环保,13.1,-3.25,-0.44,0.0,5.93,0.81,7.16,3.03亿,3.85亿,50.46亿,--
156,187,000807,云铝股份,13.75,-3.17,-0.45,-0.07,1.32,1.59,3.8,6.39亿,34.68亿,476.84亿,9.36
157,188,300680,隆盛科技,24.6,-1.99,-0.5,-0.04,3.76,1.04,2.79,1.61亿,1.73亿,42.44亿,27.75
158,189,001696,宗申动力,26.16,-1.95,-0.52,0.0,7.19,0.82,3.75,17.01亿,8.91亿,233.17亿,57.43
159,190,002080,中材科技,13.87,-3.61,-0.52,-0.07,2.88,0.94,4.52,6.80亿,16.78亿,232.76亿,28.69
160,101,688518,联赢激光,16.74,0.48,0.08,0.0,2.08,0.69,3.78,1.20亿,3.41亿,57.13亿,45.22
161,102,002060,广东建工,3.77,1.89,0.07,0.0,1.1,0.95,2.16,0.64亿,15.63亿,58.92亿,16.47
162,103,002535,林州重机,4.0,1.78,0.07,0.25,1.97,0.83,3.82,0.59亿,7.46亿,29.85亿,17.12
163,104,688719,爱科赛博,28.74,0.24,0.07,0.0,0.76,0.82,2.41,0.16亿,0.73亿,21.12亿,70.67
164,105,000957,中通客车,11.42,0.53,0.06,0.09,2.45,0.83,1.94,1.65亿,5.93亿,67.71亿,26.01
165,106,002430,杭氧股份,22.18,0.27,0.06,-0.09,0.69,0.81,2.98,1.49亿,9.65亿,213.97亿,24.24
166,107,300821,东岳硅材,8.08,0.75,0.06,-0.12,0.48,1.03,2.74,0.46亿,12.00亿,96.94亿,82.09
167,108,600152,维科技术,6.32,0.96,0.06,0.0,1.47,0.63,2.56,0.49亿,5.29亿,33.44亿,4755.54
168,109,600335,国机汽车,6.63,0.91,0.06,0.0,1.71,0.56,2.44,1.70亿,14.96亿,99.17亿,24.25
169,110,600688,上海石化,3.06,2.0,0.06,0.0,0.56,1.42,2.33,1.24亿,73.29亿,224.26亿,709.33
170,191,688499,利元亨,23.55,-2.28,-0.55,-0.25,3.02,0.81,2.78,1.21亿,1.68亿,39.65亿,--
171,192,688071,华依科技,28.95,-2.29,-0.68,0.0,2.26,0.99,4.76,0.56亿,0.85亿,24.55亿,--
172,193,300540,蜀道装备,24.48,-2.82,-0.71,-0.04,2.68,1.16,3.14,0.96亿,1.45亿,35.53亿,130.95
173,194,300503,昊志机电,20.82,-3.52,-0.76,0.0,8.25,0.9,3.52,4.17亿,2.39亿,49.78亿,59.12
174,195,688162,巨一科技,27.04,-2.73,-0.76,0.15,3.12,0.43,5.22,0.53亿,0.63亿,16.91亿,--
175,196,300473,德尔股份,24.11,-3.13,-0.78,0.0,4.79,0.79,4.46,1.75亿,1.50亿,36.15亿,113.06
176,197,300408,三环集团,39.1,-2.13,-0.85,-0.1,0.81,0.91,2.58,5.96亿,18.70亿,731.10亿,35.05
177,198,603960,克来机电,21.2,-5.14,-1.15,0.09,5.08,1.09,4.92,2.89亿,2.62亿,55.59亿,123.60
178,199,301325,曼恩斯特,54.52,-2.26,-1.26,0.0,31.49,6.31,17.91,10.78亿,0.58亿,31.56亿,91.71
179,200,832662,方盛股份,21.45,-5.55,-1.26,0.0,33.87,1.25,9.29,1.86亿,0.25亿,5.27亿,57.26
180,201,301611,珂玛科技,61.1,-2.74,-1.72,-0.29,8.86,0.96,5.09,3.11亿,0.56亿,34.46亿,88.48
181,202,300580,贝斯特,23.8,-6.96,-1.78,0.04,7.1,1.24,6.84,8.19亿,4.71亿,112.05亿,39.74
182,31,002350,北京科锐,7.68,4.07,0.3,0.13,15.68,1.9,9.62,6.41亿,5.29亿,40.63亿,1635.34
183,32,002825,纳尔股份,8.11,3.84,0.3,0.12,2.17,0.95,5.51,0.46亿,2.61亿,21.13亿,19.34
184,33,603026,石大胜华,35.92,0.84,0.3,0.03,0.91,0.78,2.61,0.67亿,2.03亿,72.80亿,484.70
185,34,002725,跃岭股份,11.35,2.62,0.29,0.0,4.2,0.85,5.24,1.01亿,2.12亿,24.05亿,--
186,35,301181,标榜股份,21.86,1.34,0.29,0.05,2.25,0.76,2.18,0.19亿,0.39亿,8.53亿,21.60
187,36,300069,金利华电,13.72,2.08,0.28,0.07,2.29,0.81,3.65,0.37亿,1.17亿,16.05亿,74.78
188,37,603612,索通发展,14.0,1.97,0.27,0.0,1.55,1.29,3.42,1.08亿,4.98亿,69.73亿,24.14
189,38,002601,龙佰集团,17.51,1.51,0.26,0.0,1.14,1.52,3.83,3.93亿,19.89亿,348.21亿,12.22
190,39,600456,宝钛股份,29.37,0.89,0.26,-0.07,1.2,1.05,1.99,1.70亿,4.78亿,140.32亿,20.37
191,40,300471,厚普股份,9.68,2.65,0.25,0.1,1.29,0.91,3.61,0.46亿,3.67亿,35.48亿,--
192,41,603926,铁流股份,9.23,2.67,0.24,-0.11,0.78,0.76,3.67,0.17亿,2.30亿,21.19亿,20.93
193,42,002249,大洋电机,6.06,3.94,0.23,-0.17,7.72,2.85,6.17,8.47亿,18.28亿,110.79亿,16.53
194,43,300340,科恒股份,10.0,2.35,0.23,0.0,3.3,0.75,3.38,0.59亿,1.80亿,17.98亿,--
195,44,600860,京城股份,10.1,2.33,0.23,0.0,1.58,0.94,4.66,0.70亿,4.35亿,43.96亿,--
196,45,300586,美联新材,8.62,2.62,0.22,0.35,1.88,1.09,4.52,0.87亿,5.34亿,46.07亿,125.89
197,46,000550,江铃汽车,24.8,0.81,0.2,0.0,1.28,1.09,2.03,1.64亿,5.18亿,128.58亿,13.77
198,47,000969,安泰科技,11.56,1.76,0.2,0.09,2.45,1.31,2.55,2.90亿,10.26亿,118.61亿,26.79
199,48,002806,华锋股份,11.91,1.71,0.2,-0.17,3.37,0.84,4.7,0.64亿,1.58亿,18.80亿,333.61
200,49,002921,联诚精密,11.3,1.8,0.2,-0.18,2.2,0.59,3.33,0.28亿,1.10亿,12.48亿,--
201,50,300409,道氏技术,14.01,1.38,0.19,-0.07,4.13,1.01,3.26,3.37亿,5.79亿,81.16亿,48.16
