,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
26,44,002806,华锋股份,11.91,1.71,0.2,-0.17,3.37,0.84,4.7,0.64亿,1.58亿,18.80亿,333.61
27,45,603949,雪龙集团,12.7,1.68,0.21,0.0,0.99,0.75,3.36,0.26亿,2.10亿,26.70亿,45.12
28,46,603085,天成自控,10.91,1.68,0.18,0.0,8.34,1.54,9.04,3.40亿,3.70亿,40.39亿,123.79
29,47,603786,科博达,64.8,1.65,1.05,-0.02,0.49,0.84,3.53,1.27亿,4.02亿,260.75亿,32.36
30,48,600651,飞乐音响,4.35,1.64,0.07,-0.23,0.88,0.76,4.21,0.96亿,25.07亿,109.06亿,323.02
31,49,603161,科华控股,10.7,1.61,0.17,0.09,1.44,0.85,2.75,0.29亿,1.89亿,20.21亿,16.43
32,50,603286,日盈电子,19.07,1.6,0.3,-0.05,3.73,0.79,4.9,0.82亿,1.14亿,21.80亿,173.87
33,51,002547,春兴精工,4.52,1.57,0.07,0.0,6.18,0.76,5.17,3.10亿,11.05亿,49.94亿,--
34,52,301221,光庭信息,50.55,1.57,0.78,0.1,9.2,1.41,6.79,2.02亿,0.44亿,22.06亿,320.40
35,53,002516,旷达科技,5.36,1.51,0.08,0.0,1.1,0.84,3.22,0.86亿,14.54亿,77.95亿,50.01
36,54,002355,兴民智通,6.78,1.5,0.1,0.0,3.97,0.81,3.74,1.67亿,6.18亿,41.91亿,23.37
37,55,002454,松芝股份,6.78,1.5,0.1,0.44,0.88,0.69,2.25,0.37亿,6.27亿,42.51亿,22.56
38,56,002863,今飞凯达,4.78,1.49,0.07,0.21,1.77,0.78,2.55,0.51亿,5.99亿,28.62亿,35.43
39,57,600742,一汽富维,9.12,1.45,0.13,0.11,0.91,0.68,2.0,0.62亿,7.43亿,67.77亿,12.68
40,58,603006,联明股份,10.85,1.4,0.15,0.0,0.77,0.73,2.62,0.21亿,2.54亿,27.59亿,43.57
41,59,301192,泰祥股份,18.51,1.37,0.25,0.16,1.55,0.58,2.9,0.14亿,0.48亿,8.86亿,31.68
42,60,000700,模塑科技,7.41,1.37,0.1,0.27,1.8,1.05,1.5,1.22亿,9.18亿,68.02亿,9.46
43,101,000901,航天科技,11.44,0.44,0.05,0.0,2.2,1.3,2.81,2.03亿,7.98亿,91.31亿,--
44,102,300507,苏奥传感,7.16,0.42,0.03,0.0,2.63,0.99,2.67,1.46亿,7.72亿,55.31亿,38.93
45,103,002101,广东鸿图,12.63,0.4,0.05,0.0,0.86,0.98,1.51,0.68亿,6.23亿,78.68亿,23.58
46,104,002048,宁波华翔,13.04,0.39,0.05,0.08,1.3,0.97,1.08,0.89亿,5.22亿,68.10亿,11.11
47,105,301170,锡南科技,23.86,0.38,0.09,-0.04,2.35,0.66,1.89,0.19亿,0.34亿,8.01亿,23.12
48,106,605319,无锡振华,21.58,0.37,0.08,0.14,0.8,0.81,2.84,0.37亿,2.14亿,46.11亿,16.16
49,107,688533,上声电子,36.5,0.33,0.12,0.28,1.9,1.7,4.62,1.12亿,1.63亿,59.44亿,23.51
50,108,002328,新朋股份,6.16,0.33,0.02,0.0,4.29,1.13,2.77,1.51亿,5.71亿,35.18亿,24.36
51,109,002239,奥特佳,3.19,0.32,0.01,0.0,4.47,0.49,3.15,4.66亿,32.43亿,103.46亿,86.10
52,110,001278,一彬科技,17.1,0.29,0.05,0.12,2.48,0.45,1.58,0.21亿,0.51亿,8.64亿,36.34
53,111,603048,浙江黎明,15.08,0.27,0.04,0.0,1.94,0.45,2.53,0.43亿,1.47亿,22.15亿,45.17
54,112,301020,密封科技,19.72,0.25,0.05,0.05,0.92,0.76,2.8,0.27亿,1.46亿,28.87亿,32.70
55,113,002284,亚太股份,8.11,0.25,0.02,0.0,1.25,0.91,1.48,0.74亿,7.31亿,59.30亿,28.62
56,114,603178,圣龙股份,20.49,0.24,0.05,-0.05,1.45,0.49,2.79,0.70亿,2.36亿,48.44亿,529.45
57,115,002553,南方精工,13.54,0.22,0.03,0.0,4.69,0.67,2.67,1.60亿,2.51亿,33.96亿,76.15
58,116,688280,精进电动,4.61,0.22,0.01,-0.22,1.05,0.87,2.61,0.22亿,4.60亿,21.19亿,--
59,117,836270,天铭科技,10.9,0.18,0.02,0.0,0.81,0.84,2.94,0.07亿,0.81亿,8.84亿,17.82
60,118,603190,亚通精工,22.43,0.18,0.04,-0.05,1.78,0.64,2.23,0.16亿,0.41亿,9.09亿,24.17
61,119,301608,博实结,73.91,0.16,0.12,0.0,21.71,1.26,6.17,2.79亿,0.17亿,12.50亿,36.61
62,120,301007,德迈仕,18.68,0.16,0.03,0.11,4.64,0.45,3.0,1.31亿,1.50亿,28.07亿,52.45
63,61,301181,标榜股份,21.86,1.34,0.29,0.05,2.25,0.76,2.18,0.19亿,0.39亿,8.53亿,21.60
64,62,000030,富奥股份,5.29,1.34,0.07,0.0,0.64,1.04,2.49,0.57亿,16.92亿,89.52亿,15.56
65,63,603089,正裕工业,9.22,1.32,0.12,0.11,1.4,0.62,3.08,0.29亿,2.24亿,20.63亿,33.10
66,64,600698,湖南天雁,4.76,1.28,0.06,-0.21,1.78,0.61,2.98,0.71亿,8.30亿,39.52亿,3101.48
67,65,603768,常青股份,12.12,1.25,0.15,-0.08,0.81,0.7,2.17,0.23亿,2.38亿,28.84亿,30.64
68,66,605128,上海沿浦,37.75,1.21,0.45,0.03,0.98,0.95,2.49,0.44亿,1.18亿,44.70亿,33.92
69,67,300928,华安鑫创,34.0,1.19,0.4,0.09,1.63,0.66,3.96,0.29亿,0.53亿,18.02亿,--
70,68,301298,东利机械,13.78,1.18,0.16,0.44,1.39,0.61,2.42,0.18亿,0.96亿,13.27亿,28.43
71,69,600178,东安动力,12.07,1.17,0.14,0.08,2.42,0.71,2.93,1.37亿,4.66亿,56.30亿,--
72,70,002537,海联金汇,6.04,1.17,0.07,0.0,1.02,0.62,3.02,0.72亿,11.74亿,70.91亿,105.50
73,71,836221,易实精密,15.26,1.13,0.17,0.0,2.69,0.89,6.1,0.17亿,0.41亿,6.30亿,24.05
74,72,688021,奥福环保,10.82,1.12,0.12,-0.55,1.29,0.72,4.67,0.11亿,0.76亿,8.27亿,--
75,73,300912,凯龙高科,12.18,1.08,0.13,0.16,2.56,0.58,4.48,0.27亿,0.86亿,10.45亿,--
76,74,603166,福达股份,7.54,1.07,0.08,-0.4,7.44,4.09,5.63,3.64亿,6.39亿,48.18亿,30.24
77,75,300446,航天智造,17.38,1.05,0.18,0.0,4.8,1.33,3.37,2.62亿,3.12亿,54.15亿,20.56
78,76,605151,西上海,16.67,1.03,0.17,-0.18,0.64,0.76,2.36,0.14亿,1.35亿,22.43亿,33.54
79,77,603266,天龙股份,16.82,0.96,0.16,0.0,1.22,0.84,2.34,0.41亿,1.99亿,33.45亿,30.38
80,78,301539,宏鑫科技,19.21,0.95,0.18,0.05,4.5,0.91,3.78,0.32亿,0.37亿,7.11亿,65.35
81,79,600660,福耀玻璃,61.64,0.93,0.57,0.0,0.52,0.87,2.21,6.33亿,20.03亿,1234.64亿,22.02
82,80,301229,纽泰格,23.3,0.87,0.2,0.22,4.2,0.75,3.16,0.47亿,0.48亿,11.16亿,42.42
83,141,873690,捷众科技,17.33,-0.17,-0.03,0.0,2.49,0.63,3.17,0.10亿,0.23亿,3.93亿,19.43
84,142,601163,三角轮胎,15.32,-0.2,-0.03,-0.07,0.59,1.13,0.78,0.73亿,8.00亿,122.56亿,10.4
85,143,000338,潍柴动力,13.88,-0.22,-0.03,0.0,2.0,0.81,3.23,13.75亿,49.69亿,689.72亿,10.81
86,144,603239,浙江仙通,13.84,-0.22,-0.03,0.07,1.32,0.93,1.95,0.49亿,2.71亿,37.47亿,21.75
87,145,603633,徕木股份,8.59,-0.23,-0.02,-0.12,16.03,3.28,7.32,5.98亿,4.27亿,36.66亿,39.23
88,146,002870,香山股份,32.74,-0.24,-0.08,0.0,2.22,0.79,1.58,0.76亿,1.04亿,34.07亿,25.9
89,147,601058,赛轮轮胎,14.34,-0.28,-0.04,0.07,0.54,0.74,1.39,2.53亿,32.88亿,471.51亿,10.9
90,148,603730,岱美股份,9.26,-0.32,-0.03,-0.11,0.29,1.0,1.51,0.45亿,16.53亿,153.04亿,18.42
91,149,831278,泰德股份,9.02,-0.33,-0.03,0.0,2.7,0.72,3.87,0.24亿,0.98亿,8.80亿,46.13
92,150,600741,华域汽车,17.81,-0.34,-0.06,-0.11,0.79,1.64,3.92,4.38亿,31.53亿,561.50亿,9.41
93,151,301000,肇民科技,26.3,-0.34,-0.09,0.0,6.57,0.94,3.94,3.96亿,2.29亿,60.11亿,45.49
94,152,605005,合兴股份,16.77,-0.36,-0.06,0.06,0.64,1.37,1.96,0.43亿,4.01亿,67.25亿,25.66
95,153,605333,沪光股份,33.59,-0.39,-0.13,0.03,0.88,1.48,3.26,1.30亿,4.37亿,146.71亿,25.1
96,154,300643,万通智控,12.64,-0.39,-0.05,0.0,1.15,0.64,2.13,0.33亿,2.30亿,29.10亿,25.82
97,155,688667,菱电电控,42.75,-0.42,-0.18,0.0,0.85,1.07,2.26,0.19亿,0.52亿,22.15亿,203.5
98,156,603040,新坐标,23.45,-0.42,-0.1,0.0,1.03,0.82,1.49,0.33亿,1.35亿,31.67亿,14.85
99,157,301225,恒勃股份,27.53,-0.43,-0.12,0.0,2.07,0.59,1.81,0.17亿,0.30亿,8.31亿,24.68
100,158,603211,晋拓股份,15.52,-0.45,-0.07,-0.13,3.68,0.76,1.6,0.39亿,0.68亿,10.55亿,73.46
101,159,603037,凯众股份,14.54,-0.48,-0.07,0.0,2.18,0.83,2.05,0.61亿,1.90亿,27.69亿,34.1
102,160,300695,兆丰股份,47.47,-0.48,-0.23,0.21,0.92,0.94,3.69,0.31亿,0.71亿,33.67亿,27.56
103,81,300304,云意电气,8.37,0.84,0.07,0.0,1.86,0.82,1.81,1.34亿,8.56亿,71.61亿,17.94
104,82,000903,云内动力,3.6,0.84,0.03,-0.28,4.15,0.63,3.36,2.91亿,19.20亿,69.13亿,--
105,83,002715,登云股份,15.78,0.83,0.13,0.13,2.37,1.19,4.6,0.52亿,1.38亿,21.78亿,145.13
106,84,002406,远东传动,6.52,0.77,0.05,0.0,2.02,0.65,2.01,0.80亿,6.02亿,39.26亿,41.42
107,85,838837,华原股份,10.45,0.77,0.08,0.0,1.07,0.81,3.09,0.15亿,1.37亿,14.29亿,25.03
108,86,605018,长华集团,9.23,0.76,0.07,0.11,0.83,0.68,1.97,0.36亿,4.70亿,43.39亿,36.26
109,87,603013,亚普股份,16.0,0.76,0.12,0.0,0.81,0.87,2.08,0.67亿,5.13亿,82.02亿,16.45
110,88,000570,苏常柴A,5.4,0.75,0.04,-0.19,7.28,1.66,5.6,2.19亿,5.56亿,30.01亿,61.65
111,89,603107,上海汽配,17.71,0.74,0.13,0.06,2.43,0.66,2.62,0.94亿,2.18亿,38.64亿,33.27
112,90,603023,*ST威帝,2.73,0.74,0.02,0.0,1.11,0.86,4.8,0.17亿,5.62亿,15.34亿,324.34
113,91,601500,通用股份,5.78,0.7,0.04,0.0,5.71,0.95,4.18,5.20亿,15.77亿,91.14亿,18.14
114,92,920106,林泰新材,55.3,0.67,0.37,0.0,7.89,0.36,3.42,0.53亿,0.12亿,6.69亿,38.42
115,93,300681,英搏尔,27.05,0.63,0.17,0.19,11.54,1.48,4.32,5.60亿,1.76亿,47.71亿,101.50
116,94,300375,鹏翎股份,4.85,0.62,0.03,0.0,3.01,0.55,2.08,0.74亿,5.05亿,24.50亿,35.52
117,95,603158,腾龙股份,8.34,0.6,0.05,0.0,2.12,0.99,1.57,0.86亿,4.91亿,40.93亿,12.98
118,96,839946,华阳变速,6.8,0.59,0.04,0.0,2.73,0.75,3.7,0.19亿,1.00亿,6.77亿,--
119,97,301022,海泰科,21.24,0.57,0.12,0.05,1.97,0.64,2.13,0.22亿,0.52亿,11.09亿,43.95
120,98,603586,金麒麟,14.81,0.54,0.08,0.07,1.29,0.63,1.63,0.38亿,1.96亿,29.04亿,31.94
121,99,002766,索菱股份,6.08,0.5,0.03,0.0,2.04,0.56,2.81,1.06亿,8.51亿,51.73亿,89.17
122,100,836247,华密新材,23.1,0.48,0.11,0.0,3.91,0.72,4.26,0.38亿,0.41亿,9.55亿,66.41
123,221,688612,威迈斯,24.18,-2.42,-0.6,-0.04,1.42,1.76,4.04,0.73亿,2.11亿,51.01亿,25.78
124,222,002965,祥鑫科技,35.44,-2.45,-0.89,-0.17,15.96,1.36,4.96,8.78亿,1.53亿,54.13亿,20.16
125,223,603335,迪生力,5.86,-2.5,-0.15,0.17,10.58,1.74,7.32,2.67亿,4.28亿,25.09亿,--
126,224,600609,金杯汽车,7.43,-2.62,-0.2,0.0,3.5,0.85,4.46,3.43亿,13.11亿,97.42亿,25.05
127,225,430418,苏轴股份,25.25,-2.62,-0.68,0.0,3.51,0.91,2.7,0.64亿,0.72亿,18.08亿,21.81
128,226,002085,万丰奥威,20.72,-2.68,-0.57,-0.05,8.62,0.92,4.79,38.41亿,21.23亿,439.95亿,58.55
129,227,601799,星宇股份,135.31,-2.81,-3.91,-0.03,0.41,1.06,3.18,1.60亿,2.86亿,386.55亿,29.67
130,228,301552,科力装备,58.0,-2.83,-1.69,-0.03,12.31,0.82,4.12,0.99亿,0.14亿,7.96亿,25.73
131,229,603596,伯特利,45.68,-2.95,-1.39,0.0,1.2,1.32,3.34,3.33亿,6.05亿,276.50亿,26.71
132,230,300473,德尔股份,24.11,-3.13,-0.78,0.0,4.79,0.79,4.46,1.75亿,1.50亿,36.15亿,113.06
133,231,301550,斯菱股份,78.26,-3.14,-2.54,0.0,7.47,0.77,7.43,3.27亿,0.55亿,42.99亿,47.18
134,232,603305,旭升集团,13.67,-3.26,-0.46,0.0,2.8,1.26,4.74,3.60亿,9.33亿,127.57亿,29.62
135,233,300969,恒帅股份,86.5,-3.52,-3.16,-0.12,10.01,1.84,5.23,1.85亿,0.21亿,18.44亿,31.74
136,234,831906,舜宇精工,18.11,-3.62,-0.68,0.0,7.39,1.04,5.11,0.45亿,0.33亿,6.01亿,625.02
137,235,600841,动力新科,5.28,-3.83,-0.21,0.19,2.85,1.85,3.28,1.40亿,9.20亿,48.58亿,--
138,236,605133,嵘泰股份,25.3,-4.06,-1.07,0.28,7.11,1.89,7.74,3.37亿,1.85亿,46.78亿,27.94
139,237,603319,湘油泵,21.25,-4.28,-0.95,-0.05,4.91,0.84,7.39,2.37亿,2.20亿,46.66亿,24.36
140,238,002920,德赛西威,113.5,-4.3,-5.1,-0.12,1.55,1.59,3.7,9.79亿,5.52亿,625.97亿,33.58
141,239,300100,双林股份,29.62,-4.61,-1.43,-0.1,7.63,0.77,4.86,8.88亿,3.87亿,114.65亿,24.30
142,240,688208,道通科技,39.71,-4.89,-2.04,-0.13,6.92,1.94,6.47,12.41亿,4.52亿,179.44亿,24.86
143,121,002590,万安科技,12.83,0.16,0.02,-0.08,2.29,1.04,2.65,1.35亿,4.56亿,58.45亿,33.84
144,122,603767,中马传动,12.87,0.16,0.02,-0.23,3.62,1.02,3.42,1.45亿,3.09亿,39.72亿,59.44
145,123,838171,邦德股份,14.83,0.14,0.02,0.00,1.91,0.64,2.97,0.15亿,0.52亿,7.70亿,19.94
146,124,300998,宁波方正,15.57,0.13,0.02,-0.06,1.62,0.76,1.93,0.27亿,1.08亿,16.77亿,--
147,125,301072,中捷精工,19.89,0.10,0.02,0.05,0.96,0.53,1.96,0.13亿,0.67亿,13.35亿,--
148,126,002984,森麒麟,24.92,0.08,0.02,0.08,1.28,0.96,1.77,2.24亿,6.99亿,174.25亿,11.15
149,127,001319,铭科精技,25.66,0.08,0.02,0.00,7.84,0.73,2.73,1.23亿,0.61亿,15.64亿,35.56
150,128,605088,冠盛股份,25.80,0.04,0.01,-0.04,1.52,0.64,2.71,0.68亿,1.73亿,44.73亿,15.66
151,129,002283,天润工业,5.63,0.00,0.00,0.18,2.71,0.87,3.02,1.53亿,10.01亿,56.38亿,17.89
152,130,300428,立中集团,16.92,0.00,0.00,-0.06,0.71,1.08,1.71,0.65亿,5.36亿,90.70亿,16.29
153,131,301133,金钟股份,22.95,0.00,0.00,-0.39,0.92,0.71,1.57,0.20亿,0.96亿,22.11亿,27.68
154,132,301397,溯联股份,26.64,0.00,0.00,-0.08,2.11,0.97,3.64,0.31亿,0.54亿,14.51亿,22.07
155,133,301581,黄山谷捷,--,--,--,--,--,--,--,--,--,--,--
156,134,603982,泉峰汽车,8.38,0.00,0.00,-0.36,1.79,0.41,2.15,0.41亿,2.71亿,22.70亿,--
157,135,833454,同心传动,12.30,0.00,0.00,0.00,2.49,0.75,3.66,0.20亿,0.63亿,7.77亿,65.04
158,136,603358,华达科技,32.06,-0.03,-0.01,-0.09,0.82,1.08,3.18,1.14亿,4.39亿,140.76亿,52.74
159,137,837663,明阳科技,14.87,-0.07,-0.01,0.00,1.89,0.75,2.15,0.14亿,0.49亿,7.24亿,19.31
160,138,000887,中鼎股份,13.65,-0.07,-0.01,-0.07,2.45,1.15,1.83,4.39亿,13.14亿,179.41亿,12.81
161,139,002976,瑞玛精密,22.75,-0.09,-0.02,0.00,2.01,0.62,1.54,0.30亿,0.65亿,14.81亿,--
162,140,300585,奥联电子,13.88,-0.14,-0.02,-0.14,2.06,0.79,2.52,0.49亿,1.71亿,23.75亿,--
163,21,603926,铁流股份,9.23,2.67,0.24,-0.11,0.78,0.76,3.67,0.17亿,2.30亿,21.19亿,20.93
164,22,301005,超捷股份,31.8,2.65,0.82,0.0,5.97,2.22,3.1,2.52亿,1.32亿,42.09亿,126.17
165,23,002725,跃岭股份,11.35,2.62,0.29,0.0,4.2,0.85,5.24,1.01亿,2.12亿,24.05亿,--
166,24,002662,京威股份,3.95,2.6,0.1,0.0,2.77,1.16,5.97,1.63亿,15.00亿,59.25亿,13.79
167,25,301398,星源卓镁,50.36,2.34,1.15,0.0,8.39,1.28,5.0,1.01亿,0.24亿,12.04亿,53.88
168,26,300237,美晨科技,2.26,2.26,0.05,-0.44,4.12,0.94,5.88,1.35亿,14.39亿,32.52亿,--
169,27,603119,浙江荣泰,22.8,2.2,0.49,0.04,4.06,1.38,4.93,1.90亿,2.04亿,46.48亿,37.35
170,28,603758,秦安股份,8.5,2.16,0.18,0.12,1.15,1.46,4.09,0.43亿,4.39亿,37.30亿,21.87
171,29,300816,艾可蓝,24.07,2.08,0.49,0.0,2.97,0.83,4.28,0.35亿,0.48亿,11.64亿,28.01
172,30,000559,万向钱潮,6.39,2.08,0.13,0.16,0.82,1.42,3.99,1.74亿,33.04亿,211.11亿,22.10
173,31,600523,贵航股份,12.34,2.07,0.25,0.08,1.41,1.41,1.99,0.70亿,4.04亿,49.86亿,31.93
174,32,000589,贵州轮胎,5.16,1.98,0.1,0.0,3.21,1.88,2.57,2.52亿,15.30亿,78.95亿,10.74
175,33,002448,中原内配,6.45,1.9,0.12,0.31,1.91,0.85,2.69,0.60亿,4.87亿,31.40亿,12.22
176,34,002592,ST八菱,4.87,1.88,0.09,0.0,1.48,0.9,5.02,0.19亿,2.63亿,12.79亿,20.24
177,35,300745,欣锐科技,16.86,1.87,0.31,-0.12,2.4,1.2,4.53,0.58亿,1.41亿,23.82亿,--
178,36,605228,神通科技,10.35,1.87,0.19,-0.1,2.27,0.71,3.64,1.00亿,4.23亿,43.78亿,199.72
179,37,301499,维科精密,27.29,1.83,0.49,0.07,8.87,1.12,5.97,0.85亿,0.35亿,9.43亿,93.55
180,38,002363,隆基机械,6.71,1.82,0.12,0.0,1.52,0.73,2.58,0.42亿,4.16亿,27.90亿,57.22
181,39,002921,联诚精密,11.3,1.8,0.2,-0.18,2.2,0.59,3.33,0.28亿,1.10亿,12.48亿,--
182,40,600469,风神股份,6.35,1.76,0.11,0.16,0.79,0.83,2.4,0.36亿,7.29亿,46.32亿,12.60
183,161,600626,申达股份,3.84,-0.52,-0.02,-0.26,2.62,0.38,3.37,0.87亿,8.52亿,32.73亿,--
184,162,603035,常熟汽饰,14.79,-0.54,-0.08,-0.07,1.36,0.62,0.87,0.77亿,3.80亿,56.21亿,10.94
185,163,870436,大地电气,18.44,-0.54,-0.1,0.0,2.26,0.98,4.96,0.37亿,0.89亿,16.39亿,--
186,164,002937,兴瑞科技,17.61,-0.56,-0.1,0.0,1.21,0.67,1.86,0.64亿,2.97亿,52.26亿,20.44
187,165,001380,华纬科技,22.07,-0.63,-0.14,0.0,3.83,1.14,2.39,0.51亿,0.59亿,13.12亿,19.74
188,166,601966,玲珑轮胎,18.67,-0.64,-0.12,-0.11,0.85,1.13,1.44,2.34亿,14.63亿,273.24亿,11.97
189,167,300978,东箭科技,11.31,-0.7,-0.08,0.0,1.94,0.76,2.19,0.42亿,1.89亿,21.37亿,26.51
190,168,603809,豪能股份,12.39,-0.72,-0.09,0.08,4.71,0.99,4.89,3.78亿,6.41亿,79.44亿,24.48
191,169,603348,文灿股份,24.6,-0.77,-0.19,0.0,1.03,0.78,1.61,0.68亿,2.70亿,66.48亿,59.71
192,170,300707,威唐工业,15.3,-0.78,-0.12,-0.26,4.3,0.75,2.14,0.95亿,1.43亿,21.91亿,68.27
193,171,300611,美力科技,11.17,-0.8,-0.09,0.27,3.55,0.86,3.91,0.60亿,1.48亿,16.57亿,22.80
194,172,002703,浙江世宝,11.84,-0.84,-0.1,0.0,1.53,0.8,1.59,1.07亿,5.86亿,69.39亿,65.23
195,173,603788,宁波高发,14.18,-0.84,-0.12,-0.07,1.1,0.95,1.68,0.35亿,2.23亿,31.63亿,15.56
196,174,603179,新泉股份,43.44,-0.84,-0.37,0.07,0.75,0.91,3.26,1.59亿,4.87亿,211.69亿,23.16
197,175,688737,中自科技,18.62,-0.85,-0.16,-0.16,1.86,0.46,2.88,0.25亿,0.70亿,13.12亿,--
198,176,600148,长春一东,19.01,-0.89,-0.17,0.0,1.57,0.58,3.02,0.42亿,1.42亿,26.90亿,--
199,177,301186,超达装备,40.31,-0.91,-0.37,-0.15,1.07,0.47,2.8,0.31亿,0.72亿,29.19亿,30.76
200,178,000981,山子高科,2.15,-0.92,-0.02,-0.46,8.8,1.12,7.37,12.60亿,65.25亿,140.29亿,--
201,179,002510,天汽模,6.28,-0.95,-0.06,0.16,5.74,0.69,3.15,3.66亿,10.05亿,63.10亿,52.89
202,180,300652,雷迪克,31.09,-0.96,-0.3,0.0,1.46,0.51,2.48,0.42亿,0.92亿,28.63亿,25.73
203,181,300258,精锻科技,9.29,-0.96,-0.09,0.22,1.64,0.87,2.88,0.71亿,4.67亿,43.35亿,28.92
204,182,002488,金固股份,10.25,-0.97,-0.1,-0.2,1.1,0.66,3.0,1.05亿,9.13亿,93.60亿,236.4
205,183,002536,飞龙股份,12.13,-0.98,-0.12,-0.08,2.68,0.91,2.2,1.75亿,5.37亿,65.08亿,19.61
206,184,300863,卡倍亿,54.32,-0.98,-0.54,-0.2,18.16,1.69,11.48,12.22亿,1.19亿,64.64亿,38.71
207,185,000581,威孚高科,18.99,-0.99,-0.19,-0.11,1.46,0.71,1.77,2.28亿,8.24亿,156.44亿,11.12
208,186,301529,福赛科技,30.61,-1.03,-0.32,0.0,1.95,0.87,2.13,0.26亿,0.43亿,13.04亿,37.43
209,187,001260,坤泰股份,16.69,-1.07,-0.18,-0.77,7.32,0.49,5.87,0.39亿,0.32亿,5.30亿,35.06
210,188,001311,多利科技,27.04,-1.1,-0.3,0.04,2.34,0.97,2.19,0.39亿,0.61亿,16.39亿,14.17
211,189,002997,瑞鹄模具,36.04,-1.18,-0.43,0.0,1.93,0.65,2.39,1.47亿,2.09亿,75.44亿,22.4
212,190,301613,新铝时代,60.82,-1.19,-0.73,-0.15,4.37,0.82,1.89,0.61亿,0.23亿,13.83亿,28.24
213,191,301233,盛帮股份,47.01,-1.3,-0.62,-0.21,11.55,1.99,5.65,1.04亿,0.19亿,8.78亿,26.85
214,192,002126,银轮股份,19.15,-1.39,-0.27,0.05,4.55,1.14,5.0,6.94亿,7.82亿,149.71亿,19.78
215,193,001282,三联锻造,21.75,-1.41,-0.31,-0.23,4.78,1.0,2.45,0.58亿,0.56亿,12.14亿,25.13
216,194,600699,均胜电子,16.12,-1.41,-0.23,0.0,1.93,1.11,2.02,4.29亿,13.68亿,220.53亿,18.09
