,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
23,24,300422,博世科,5.2,4.42,0.22,0.19,4.06,1.36,7.63,0.82亿,3.89亿,20.20亿,9.84
24,25,603291,联合水务,14.41,1.41,0.2,0.07,3.82,0.81,2.96,0.72亿,1.30亿,18.72亿,45.33
25,26,000544,中原环保,7.86,2.08,0.16,0.0,2.94,2.42,2.6,2.23亿,9.75亿,76.61亿,4.58
26,27,003039,顺控发展,13.95,1.16,0.16,-0.07,0.74,1.12,2.83,0.63亿,6.18亿,86.14亿,42.62
27,28,300867,圣元环保,12.2,1.33,0.16,0.08,1.71,1.22,2.91,0.40亿,1.92亿,23.38亿,18.61
28,29,688466,金科环境,12.78,1.27,0.16,0.63,0.55,1.13,3.01,0.09亿,1.23亿,15.73亿,45.31
29,30,300056,中创环保,9.91,1.54,0.15,0.2,3.27,0.75,3.69,1.25亿,3.85亿,38.17亿,54.75
30,31,601199,江南水务,5.28,2.92,0.15,0.0,2.33,1.84,4.68,1.15亿,9.35亿,49.38亿,14.68
31,32,603867,新化股份,27.27,0.55,0.15,-0.11,0.96,0.81,2.69,0.49亿,1.86亿,50.61亿,16.62
32,33,300864,南大环境,20.91,0.67,0.14,0.19,0.69,0.94,2.55,0.23亿,1.55亿,32.42亿,15.62
33,34,002200,ST交投,5.87,2.27,0.13,0.34,1.25,0.72,3.14,0.13亿,1.84亿,10.81亿,76.65
34,35,002483,润邦股份,5.56,2.39,0.13,0.18,3.59,1.01,4.6,1.77亿,8.85亿,49.22亿,19.72
35,36,835579,机科股份,16.56,0.73,0.12,0.0,5.25,1.16,3.95,0.30亿,0.35亿,5.74亿,67.67
36,37,002340,格林美,6.96,1.61,0.11,0.0,8.04,3.54,4.53,28.24亿,50.86亿,354.02亿,19.59
37,38,002573,清新环境,4.56,2.47,0.11,-0.22,0.92,2.37,2.92,0.59亿,14.02亿,63.95亿,13.85
38,39,300786,国林科技,11.98,0.93,0.11,0.17,3.26,1.02,3.2,0.56亿,1.44亿,17.23亿,--
39,40,000605,渤海股份,4.95,1.85,0.09,0.0,2.31,1.71,3.29,0.39亿,3.38亿,16.71亿,24.51
40,41,000885,城发环境,12.31,0.74,0.09,-0.08,1.77,1.18,2.37,1.39亿,6.42亿,79.04亿,8.86
41,42,300897,山科智能,29.68,0.3,0.09,0.0,1.3,0.67,1.32,0.16亿,0.43亿,12.65亿,30.46
42,43,301109,军信股份,16.42,0.55,0.09,-0.06,2.36,0.97,2.08,0.38亿,0.99亿,16.20亿,13.57
43,44,688350,富淼科技,12.97,0.7,0.09,-0.54,0.68,1.2,1.94,0.11亿,1.22亿,15.84亿,28.83
44,45,000598,兴蓉环境,7.13,1.14,0.08,-0.28,0.94,0.96,2.41,1.99亿,29.69亿,211.66亿,11.65
45,46,000809,*ST新城,1.71,4.91,0.08,0.0,3.57,1.56,9.82,0.48亿,8.25亿,14.10亿,--
46,47,300692,中环环保,5.26,1.54,0.08,0.0,0.92,1.14,2.51,0.18亿,3.75亿,19.70亿,17.41
47,48,688565,力源科技,5.27,1.54,0.08,1.15,3.33,1.31,5.01,0.17亿,0.97亿,5.14亿,389.91
48,49,000151,中成股份,10.58,0.67,0.07,-0.09,3.3,1.03,3.42,0.92亿,2.67亿,28.20亿,--
49,50,600979,广安爱众,3.43,2.08,0.07,0.29,4.17,2.16,4.46,1.77亿,12.32亿,42.27亿,38.08
50,51,603282,亚光股份,20.15,0.35,0.07,-0.1,2.23,1.47,3.39,0.29亿,0.64亿,12.93亿,15.72
51,52,603071,物产环能,14.48,0.42,0.06,0.07,0.87,0.85,1.18,0.30亿,2.38亿,34.42亿,8.44
52,53,300140,节能环境,6.98,0.72,0.05,0.29,1.09,1.09,1.88,0.32亿,4.23亿,29.55亿,27.52
53,54,300800,力合科技,10.51,0.48,0.05,0.38,1.95,1.12,2.49,0.28亿,1.40亿,14.75亿,45.45
54,55,000551,创元科技,9.35,0.43,0.04,-0.11,2.94,1.54,2.04,1.11亿,4.01亿,37.53亿,15.11
55,56,002887,绿茵生态,6.86,0.59,0.04,0.59,3.01,1.76,3.52,0.34亿,1.65亿,11.35亿,14.34
56,57,300190,维尔利,3.21,1.26,0.04,-0.31,1.25,0.86,3.47,0.31亿,7.76亿,24.91亿,16.97
57,58,300334,津膜科技,5.59,0.72,0.04,0.36,1.95,1.24,6.31,0.33亿,3.02亿,16.88亿,291.43
58,59,600710,苏美达,8.36,0.48,0.04,0.0,1.06,0.76,2.28,1.15亿,13.07亿,109.24亿,10.27
59,60,600736,苏州高新,4.66,0.87,0.04,0.0,1.56,2.01,2.38,0.84亿,11.51亿,53.65亿,12.03
60,61,603817,海峡环保,5.47,0.74,0.04,0.0,1.16,1.14,1.84,0.34亿,5.34亿,29.23亿,13.77
61,62,300187,永清环保,6.01,0.5,0.03,-0.17,0.75,0.89,2.34,0.29亿,6.45亿,38.74亿,37.52
62,63,301151,冠龙节能,15.62,0.19,0.03,0.06,5.16,0.68,2.37,0.44亿,0.55亿,8.52亿,112.49
63,64,000915,华特达因,35.74,0.06,0.02,-0.17,1.06,0.77,1.57,0.89亿,2.34亿,83.71亿,12.42
64,65,300388,节能国祯,6.31,0.32,0.02,-0.16,1.22,1.15,1.59,0.53亿,6.97亿,44.00亿,14.63
65,66,600461,洪城环境,10.21,0.2,0.02,-0.2,1.03,1.23,3.04,1.22亿,11.40亿,116.40亿,9.69
66,67,603759,海天股份,6.87,0.29,0.02,0.0,0.61,0.82,1.61,0.19亿,4.62亿,31.72亿,27.25
67,68,300137,先河环保,5.44,0.18,0.01,-0.18,0.9,0.72,3.31,0.26亿,5.22亿,28.42亿,87.5
68,69,301081,严牌股份,8.46,0.12,0.01,0.0,3.33,0.75,2.84,0.24亿,0.84亿,7.14亿,29.9
69,70,600168,武汉控股,6.2,0.16,0.01,0.0,0.9,1.13,1.62,0.39亿,7.10亿,43.99亿,22.3
70,71,601158,重庆水务,5.09,0.20,0.01,0.00,0.31,1.17,0.98,0.76亿,48.00亿,244.32亿,33.21
71,72,601368,绿城水务,4.38,0.23,0.01,0.00,0.48,1.01,1.37,0.19亿,8.83亿,38.67亿,46.18
72,73,000920,沃顿科技,8.62,0.00,0.00,0.00,0.89,0.83,1.16,0.32亿,4.22亿,36.37亿,29.87
73,74,002778,中晟高科,11.99,0.00,0.00,0.08,1.94,0.69,3.42,0.28亿,1.23亿,14.75亿,--
74,75,300262,巴安水务,--,--,--,--,--,--,--,--,6.68亿,13.69亿,--
75,76,300961,深水海纳,8.84,0.00,0.00,0.46,1.51,1.14,3.62,0.21亿,1.59亿,14.03亿,506.01
76,77,301127,天源环保,9.44,0.00,0.00,0.00,2.28,0.79,1.48,0.53亿,2.47亿,23.34亿,37.24
77,78,600475,华光环能,10.06,0.00,0.00,0.00,1.31,1.17,2.19,1.24亿,9.35亿,94.10亿,12.73
78,79,600567,山鹰国际,1.84,0.00,0.00,0.55,0.62,0.63,1.63,0.51亿,44.71亿,82.26亿,52.64
79,80,600846,同济科技,8.05,0.00,0.00,0.12,0.72,1.06,1.49,0.36亿,6.25亿,50.29亿,16.81
80,81,603603,退市博天,--,--,--,--,--,--,--,--,8.18亿,3.19亿,7.94
81,82,000488,晨鸣纸业,3.84,-0.26,-0.01,0.00,1.95,0.79,2.34,1.26亿,16.86亿,64.72亿,48.77
82,83,000929,兰州黄河,7.81,-0.13,-0.01,0.00,2.59,0.85,3.96,0.37亿,1.86亿,14.51亿,--
83,84,002672,东江环保,4.54,-0.22,-0.01,0.00,0.60,1.01,2.64,0.23亿,8.40亿,38.12亿,--
84,85,300055,万邦达,4.86,-0.20,-0.01,0.00,0.95,1.08,2.88,0.29亿,6.24亿,30.34亿,41.45
85,86,300664,鹏鹞环保,4.99,-0.20,-0.01,-0.20,0.95,0.81,1.60,0.36亿,7.69亿,38.37亿,10.16
86,87,600008,首创环保,2.90,-0.34,-0.01,0.00,0.69,0.84,0.69,1.47亿,73.41亿,212.88亿,14.72
87,88,600526,菲达环保,4.71,-0.21,-0.01,0.00,1.14,1.16,1.48,0.38亿,7.12亿,33.52亿,27.54
88,89,600963,岳阳林纸,4.87,-0.20,-0.01,0.00,0.55,0.86,1.84,0.48亿,17.79亿,86.63亿,27.12
89,90,688096,京源环保,5.84,-0.17,-0.01,0.17,1.53,0.91,4.44,0.14亿,1.52亿,8.90亿,--
90,91,000016,深康佳A,3.07,-0.65,-0.02,0.33,0.9,0.98,2.27,0.44亿,15.97亿,49.02亿,--
91,92,000711,*ST京蓝,1.8,-1.1,-0.02,0.56,1.03,1.04,2.2,0.18亿,9.98亿,17.97亿,--
92,93,300774,倍杰特,8.02,-0.25,-0.02,-0.25,2.35,0.65,1.74,0.23亿,1.24亿,9.92亿,31.70
93,94,600539,狮头股份,4.74,-0.42,-0.02,0.42,3.63,1.45,5.67,0.39亿,2.30亿,10.90亿,--
94,95,600796,钱江生化,4.76,-0.42,-0.02,0.0,2.1,0.81,2.3,0.30亿,3.01亿,14.35亿,35.83
95,96,600874,创业环保,5.99,-0.33,-0.02,0.17,1.36,0.93,1.66,1.00亿,12.30亿,73.70亿,9.35
96,97,600969,郴电国际,5.32,-0.38,-0.02,-0.19,0.8,1.03,3.0,0.16亿,3.70亿,19.69亿,638.78
97,98,000753,漳州发展,3.38,-0.88,-0.03,0.0,0.98,1.04,2.93,0.33亿,9.91亿,33.51亿,42.77
98,99,000967,盈峰环境,5.13,-0.58,-0.03,-0.39,0.38,1.02,1.74,0.62亿,31.78亿,163.03亿,23.64
99,100,002361,神剑股份,3.42,-0.87,-0.03,0.29,1.88,0.92,2.9,0.51亿,7.95亿,27.20亿,113.49
100,101,002598,山东章鼓,8.41,-0.36,-0.03,0.0,1.94,0.97,2.25,0.46亿,2.80亿,23.58亿,22.09
101,102,002663,普邦股份,1.54,-1.91,-0.03,0.0,1.15,1.34,2.55,0.26亿,14.69亿,22.62亿,--
102,103,300021,大禹节水,3.9,-0.76,-0.03,0.0,1.09,0.84,1.53,0.30亿,7.01亿,27.33亿,94.07
103,104,300197,节能铁汉,1.72,-1.71,-0.03,0.0,1.06,1.1,2.86,0.50亿,27.00亿,46.45亿,--
104,105,300237,美晨生态,1.4,-2.1,-0.03,0.0,2.62,0.85,5.59,0.53亿,14.38亿,20.14亿,--
105,106,600644,乐山电力,5.87,-0.51,-0.03,0.0,1.15,1.26,3.73,0.36亿,5.38亿,31.60亿,--
106,107,000976,ST华铁,0.79,-4.82,-0.04,0.0,3.14,1.83,7.23,0.40亿,15.95亿,12.60亿,16.88
107,108,002205,国统股份,7.36,-0.54,-0.04,0.0,2.92,0.79,4.73,0.40亿,1.86亿,13.68亿,--
108,109,002310,*ST东园,0.85,-4.49,-0.04,0.0,0.88,0.15,0.0,0.20亿,26.85亿,22.82亿,--
109,110,300070,碧水源,4.9,-0.81,-0.04,-0.2,0.68,0.92,1.62,1.13亿,33.72亿,165.22亿,48.59
110,111,300145,中金环境,3.12,-1.27,-0.04,-0.32,1.72,0.88,2.53,1.02亿,18.94亿,59.08亿,16.79
111,112,600187,国中水务,2.24,-1.75,-0.04,-0.44,1.26,0.94,2.19,0.46亿,16.14亿,36.15亿,459.38
112,113,000826,启迪环境,2.18,-2.24,-0.05,0.0,2.6,1.67,5.83,0.81亿,14.25亿,31.07亿,--
113,114,002255,海陆重工,5.6,-0.89,-0.05,0.18,4.53,1.35,5.31,1.68亿,6.49亿,36.36亿,25.96
114,115,002374,中锐股份,2.63,-1.87,-0.05,0.0,1.03,1.4,4.11,0.30亿,10.88亿,28.61亿,--
115,116,002696,百洋股份,4.75,-1.04,-0.05,-0.21,2.09,1.23,4.38,0.34亿,3.44亿,16.32亿,--
116,117,300198,纳川股份,1.58,-3.07,-0.05,0.0,3.14,1.03,6.13,0.46亿,9.08亿,14.35亿,--
117,118,600323,瀚蓝环境,18.41,-0.27,-0.05,0.11,1.12,1.82,3.2,1.69亿,8.15亿,150.10亿,9.85
118,119,600635,大众公用,2.91,-1.69,-0.05,0.0,0.74,1.22,2.03,0.52亿,24.19亿,70.39亿,77.59
119,120,601117,中国化学,6.9,-0.72,-0.05,0.0,1.14,0.92,1.44,4.74亿,60.50亿,417.42亿,8.66
120,121,688701,卓锦股份,5.25,-0.94,-0.05,0.38,2.72,1.05,6.79,0.10亿,0.67亿,3.53亿,--
121,122,300082,奥克股份,5.27,-1.13,-0.06,0.0,1.33,0.91,5.82,0.47亿,6.78亿,35.74亿,--
122,123,600292,远达环保,5.3,-1.12,-0.06,0.0,0.93,1.27,2.42,0.38亿,7.81亿,41.38亿,32.69
123,124,600388,龙净环保,13.77,-0.43,-0.06,0.07,0.37,0.74,1.37,0.55亿,10.81亿,148.87亿,18.71
124,125,600470,六国化工,4.71,-1.26,-0.06,0.0,7.03,0.95,4.4,1.74亿,5.22亿,24.57亿,132.19
125,126,601015,陕西黑猫,3.51,-1.68,-0.06,0.0,0.65,0.81,3.36,0.47亿,20.43亿,71.69亿,--
126,127,601618,中国中冶,3.27,-1.8,-0.06,0.0,0.91,1.26,2.1,5.34亿,178.53亿,583.78亿,6.33
127,128,600495,晋西车轴,3.64,-1.89,-0.07,-0.27,0.9,0.81,2.16,0.40亿,12.08亿,43.98亿,--
128,129,000723,美锦能源,6.08,-1.3,-0.08,-0.16,0.93,1.02,3.73,2.45亿,42.96亿,261.22亿,--
129,130,300091,金通灵,1.85,-4.14,-0.08,-0.54,1.85,1.0,6.22,0.46亿,13.36亿,24.71亿,--
130,131,300152,新动力,2.29,-3.38,-0.08,-0.44,7.03,1.31,7.17,1.16亿,7.12亿,16.32亿,--
131,132,300266,兴源环境,1.73,-4.42,-0.08,-0.58,1.43,1.12,7.74,0.39亿,15.54亿,26.88亿,--
132,133,601200,上海环境,9.29,-0.85,-0.08,-0.11,0.52,1.18,1.39,0.55亿,11.22亿,104.22亿,20.34
133,134,603588,高能环境,6.58,-1.2,-0.08,0.0,0.92,0.63,2.7,0.92亿,15.23亿,100.23亿,13.03
134,135,603797,联泰环保,4.39,-1.79,-0.08,0.0,0.79,1.24,2.46,0.20亿,5.84亿,25.64亿,11.54
135,136,688156,路德环境,16.08,-0.49,-0.08,-0.31,2.73,1.53,4.76,0.40亿,0.92亿,14.85亿,71.36
136,137,002682,龙洲股份,4.28,-2.06,-0.09,0.0,5.35,1.17,5.49,1.29亿,5.62亿,24.07亿,144.72
137,138,002717,岭南股份,1.89,-4.55,-0.09,-0.53,3.76,1.95,5.56,1.04亿,14.61亿,27.61亿,--
138,139,300165,天瑞仪器,3.58,-2.45,-0.09,-0.28,4.38,1.09,6.27,0.63亿,4.00亿,14.33亿,--
139,140,300275,梅安森,9.68,-0.92,-0.09,-0.21,2.86,0.86,4.61,0.69亿,2.49亿,24.14亿,59.00
140,141,600064,南京高科,6.3,-1.41,-0.09,0.0,1.41,1.4,2.19,1.55亿,17.30亿,109.01亿,5.18
141,142,603316,诚邦股份,4.3,-2.05,-0.09,-0.23,2.73,1.12,6.61,0.31亿,2.64亿,11.36亿,--
142,143,002476,宝莫股份,3.9,-2.5,-0.1,0.0,5.78,1.91,5.5,1.40亿,6.12亿,23.87亿,91.43
143,144,300437,清水源,9.42,-1.05,-0.1,-0.11,3.73,0.99,4.31,0.63亿,1.78亿,16.75亿,196.12
144,145,000838,财信发展,2.93,-3.62,-0.11,0.34,1.9,1.12,5.26,0.59亿,10.54亿,30.88亿,--
145,146,002051,中工国际,7.69,-1.54,-0.12,0.13,1.25,0.88,3.2,1.19亿,12.37亿,95.13亿,20.34
146,147,300203,聚光科技,12.33,-0.96,-0.12,0.08,1.61,0.7,4.02,0.88亿,4.48亿,55.30亿,--
147,148,300425,中建环能,4.38,-2.67,-0.12,-0.23,2.94,0.7,3.78,0.87亿,6.73亿,29.48亿,240.90
148,149,601669,中国电建,5.08,-2.31,-0.12,0.2,1.4,1.61,2.31,9.33亿,130.72亿,664.03亿,7.19
149,150,002514,宝馨科技,5.76,-2.21,-0.13,-0.17,2.95,1.22,6.28,0.94亿,5.54亿,31.91亿,--
150,151,603040,新坐标,21.0,-0.61,-0.13,0.0,0.95,0.92,2.46,0.27亿,1.34亿,28.24亿,14.61
151,152,300490,华自科技,8.61,-1.71,-0.15,0.0,3.66,1.07,3.54,1.23亿,3.91亿,33.67亿,251.92
152,153,300948,冠中生态,9.65,-1.53,-0.15,-0.1,2.66,0.95,4.29,0.34亿,1.31亿,12.62亿,--
153,154,688448,磁谷科技,21.75,-0.69,-0.15,0.32,1.78,0.65,2.69,0.18亿,0.47亿,10.16亿,538.94
154,155,000822,山东海化,6.81,-2.3,-0.16,-0.15,2.46,0.69,3.3,1.52亿,8.95亿,60.96亿,9.79
155,156,000881,中广核技,6.48,-2.41,-0.16,0.0,1.7,0.63,3.46,0.86亿,7.76亿,50.28亿,--
156,157,300066,三川智慧,3.53,-4.34,-0.16,0.0,3.02,1.4,5.96,1.07亿,10.06亿,35.51亿,1934.59
157,158,300332,天壕能源,6.01,-2.59,-0.16,0.17,0.95,0.55,3.57,0.48亿,8.33亿,50.07亿,19.02
158,159,300929,华骐环保,8.66,-1.81,-0.16,0.0,1.97,0.66,4.76,0.21亿,1.24亿,10.74亿,--
159,160,605081,太和水,10.43,-1.51,-0.16,0.19,5.29,2.09,6.14,0.47亿,0.87亿,9.03亿,55.75
160,161,300172,中电环保,5.52,-2.99,-0.17,-0.18,7.75,0.95,3.87,2.26亿,5.24亿,28.90亿,29.48
161,162,601512,中新集团,8.22,-2.03,-0.17,0.0,0.78,1.76,4.05,0.96亿,14.99亿,123.21亿,6.53
162,163,603903,中持股份,8.4,-1.98,-0.17,0.0,4.27,1.79,4.9,0.73亿,2.02亿,16.99亿,28.41
163,164,603956,威派格,6.75,-2.46,-0.17,-0.15,1.16,1.53,2.75,0.40亿,5.07亿,34.20亿,--
164,165,603568,伟明环保,22.0,-0.81,-0.18,0.0,0.61,1.37,2.98,2.27亿,16.94亿,372.73亿,13.16
165,166,002761,浙江建投,8.58,-2.28,-0.2,0.0,2.45,1.07,4.21,2.28亿,10.81亿,92.78亿,11.43
166,167,002202,金风科技,7.63,-2.68,-0.21,-0.13,1.12,1.59,3.44,2.92亿,33.94亿,258.97亿,24.23
167,168,600133,东湖高新,11.54,-1.79,-0.21,0.0,3.88,1.37,3.23,4.76亿,10.66亿,123.04亿,88.59
168,169,002060,广东建工,4.12,-5.07,-0.22,0.0,3.85,1.94,4.61,2.48亿,15.63亿,64.39亿,22.90
169,170,300958,建工修复,12.49,-1.73,-0.22,0.08,3.59,0.75,3.07,0.41亿,0.91亿,11.37亿,--
170,171,600126,杭钢股份,5.07,-4.16,-0.22,-0.39,1.02,1.14,4.54,1.78亿,33.77亿,171.22亿,125.37
171,172,002080,中材科技,15.52,-1.52,-0.24,0.0,1.02,0.56,1.59,2.67亿,16.78亿,260.44亿,30.11
172,173,301519,舜禹股份,15.17,-1.62,-0.25,0.0,4.66,0.49,2.59,0.29亿,0.41亿,6.24亿,125.47
173,174,002973,侨银股份,9.44,-2.68,-0.26,0.0,1.9,1.4,3.92,0.37亿,2.04亿,19.30亿,10.03
174,175,688335,复洁环保,9.77,-2.69,-0.27,-0.1,1.4,1.23,2.89,0.20亿,1.48亿,14.43亿,--
175,176,000532,华金资本,12.26,-2.23,-0.28,0.0,18.62,13.49,13.48,8.25亿,3.44亿,42.12亿,9.72
176,177,300263,隆华科技,6.2,-4.32,-0.28,0.0,2.51,1.19,3.4,1.21亿,7.72亿,47.89亿,25.51
177,178,301510,固高科技,34.21,-0.9,-0.31,0.0,7.73,0.9,2.93,0.98亿,0.37亿,12.56亿,724.23
178,179,688057,金达莱,11.28,-2.76,-0.32,0.0,0.44,1.14,3.1,0.14亿,2.76亿,31.13亿,19.89
179,180,600257,大湖股份,5.73,-5.76,-0.35,-0.17,10.43,1.11,6.25,2.93亿,4.81亿,27.57亿,--
180,181,301136,招标股份,9.92,-4.62,-0.48,0.1,12.25,0.6,5.67,1.27亿,1.04亿,10.31亿,97.83
181,182,002883,中设股份,9.95,-4.88,-0.51,-0.4,17.85,0.74,7.65,2.42亿,1.35亿,13.48亿,39.00
182,183,301288,清研环境,12.89,-3.95,-0.53,0.16,5.01,0.94,6.63,0.31亿,0.47亿,6.07亿,--
183,184,002116,中国海诚,10.83,-4.75,-0.54,-0.09,6.34,0.84,4.57,3.18亿,4.54亿,49.16亿,22.85
184,185,300169,天晟新材,5.8,-8.66,-0.55,1.4,26.85,2.22,8.98,4.82亿,3.02亿,17.50亿,--
185,186,301038,深水规院,14.6,-3.63,-0.55,0.69,10.12,0.6,4.95,0.73亿,0.49亿,7.20亿,--
186,187,301518,长华化学,20.96,-3.19,-0.69,-0.57,10.49,0.68,3.1,0.78亿,0.35亿,7.35亿,33.35
187,188,301148,嘉戎技术,18.25,-3.9,-0.74,0.0,7.89,0.96,4.74,0.56亿,0.38亿,7.02亿,41.55
188,189,300899,上海凯鑫,21.75,-4.56,-1.04,0.09,8.59,1.11,4.87,0.77亿,0.41亿,8.90亿,70.96
189,190,301092,争光股份,26.0,-5.32,-1.46,-0.15,9.68,0.73,5.24,1.10亿,0.43亿,11.14亿,33.20
190,191,688275,万润新能,41.63,-3.41,-1.47,0.0,1.31,1.6,3.34,0.40亿,0.72亿,30.10亿,--
191,192,301505,苏州规划,28.38,-5.87,-1.77,0.0,18.59,0.61,5.61,1.12亿,0.21亿,5.92亿,182.62
192,193,301372,科净源,29.39,-5.8,-1.81,0.0,10.77,1.77,3.88,0.55亿,0.17亿,5.04亿,--
