,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
44,45,300187,永清环保,6.01,0.5,0.03,-0.17,0.75,0.89,2.34,0.29亿,6.45亿,38.74亿,37.52
45,46,301151,冠龙节能,15.62,0.19,0.03,0.06,5.16,0.68,2.37,0.44亿,0.55亿,8.52亿,112.49
46,47,600989,宝丰能源,16.59,0.18,0.03,0.12,0.31,1.03,2.72,3.82亿,73.33亿,1216.60亿,21.41
47,48,000402,金融街,3.09,0.65,0.02,0.0,1.7,1.8,2.93,1.56亿,29.88亿,92.32亿,--
48,49,002401,中远海科,16.74,0.12,0.02,0.0,2.23,1.07,2.87,1.37亿,3.70亿,61.99亿,28.21
49,50,600189,泉阳泉,8.27,0.24,0.02,0.0,1.16,0.55,1.58,0.69亿,7.15亿,59.15亿,--
50,51,600968,海油发展,4.07,0.49,0.02,-0.25,0.88,0.95,2.96,3.64亿,101.65亿,413.72亿,20.63
51,52,000926,福星股份,3.62,0.28,0.01,0.0,6.97,4.65,5.26,2.30亿,9.01亿,32.61亿,18.95
52,53,000966,长源电力,4.72,0.21,0.01,0.0,1.08,1.01,1.7,1.40亿,27.49亿,129.77亿,12.97
53,54,002090,金智科技,9.27,0.11,0.01,-0.11,1.79,0.81,2.16,0.66亿,4.00亿,37.05亿,49.12
54,55,002092,中泰化学,4.79,0.21,0.01,-0.21,1.18,0.96,3.14,1.47亿,25.76亿,123.37亿,--
55,56,002564,*ST天沃,3.88,0.26,0.01,-0.26,1.5,0.8,2.58,0.51亿,8.58亿,33.31亿,56.09
56,57,300137,先河环保,5.44,0.18,0.01,-0.18,0.9,0.72,3.31,0.26亿,5.22亿,28.42亿,87.50
57,58,600039,四川路桥,7.25,0.14,0.01,0.14,0.69,1.15,2.76,3.30亿,66.79亿,484.25亿,8.99
58,59,002642,荣联科技,6.23,0.0,0.0,0.16,3.55,0.92,3.69,1.33亿,6.05亿,37.68亿,197.51
59,60,300961,深水海纳,8.84,0.0,0.0,0.46,1.51,1.14,3.62,0.21亿,1.59亿,14.03亿,506.01
60,61,600273,嘉化能源,7.75,0.0,0.0,0.0,0.95,0.7,1.03,1.03亿,13.91亿,107.81亿,12.80
61,62,600475,华光环能,10.06,0.0,0.0,0.0,1.31,1.17,2.19,1.24亿,9.35亿,94.10亿,12.73
62,63,600567,山鹰国际,1.84,0.0,0.0,0.55,0.62,0.63,1.63,0.51亿,44.71亿,82.26亿,52.64
63,64,000488,晨鸣纸业,3.84,-0.26,-0.01,0.0,1.95,0.79,2.34,1.26亿,16.86亿,64.72亿,48.77
64,65,002672,东江环保,4.54,-0.22,-0.01,0.0,0.6,1.01,2.64,0.23亿,8.40亿,38.12亿,--
65,66,002996,顺博合金,8.96,-0.11,-0.01,-0.22,2.74,1.01,2.12,0.62亿,2.53亿,22.64亿,22.30
66,67,300040,九洲集团,4.51,-0.22,-0.01,0.0,1.31,0.98,2.21,0.27亿,4.61亿,20.78亿,27.53
67,68,300350,华鹏飞,5.84,-0.17,-0.01,0.0,16.28,1.06,7.69,4.56亿,4.72亿,27.54亿,19.68
68,69,600339,中油工程,3.38,-0.29,-0.01,0.0,1.0,0.99,2.36,1.89亿,55.83亿,188.71亿,19.48
69,70,600526,菲达环保,4.71,-0.21,-0.01,0.0,1.14,1.16,1.48,0.38亿,7.12亿,33.52亿,27.54
70,71,600963,岳阳林纸,4.87,-0.2,-0.01,0.0,0.55,0.86,1.84,0.48亿,17.79亿,86.63亿,27.12
71,72,601996,丰林集团,2.26,-0.44,-0.01,0.0,0.92,0.99,1.32,0.24亿,11.46亿,25.89亿,--
72,73,000652,泰达股份,3.55,-0.56,-0.02,0.0,0.61,1.18,1.4,0.32亿,14.74亿,52.34亿,172.90
73,74,002012,凯恩股份,4.06,-0.49,-0.02,0.0,1.71,0.99,2.94,0.32亿,4.67亿,18.94亿,78.36
74,75,600256,广汇能源,7.39,-0.27,-0.02,0.14,0.95,0.61,1.62,4.64亿,65.66亿,485.21亿,15.02
75,76,600871,石化油服,1.87,-1.06,-0.02,0.0,0.52,1.05,2.12,1.32亿,135.69亿,253.75亿,50.01
76,77,000530,冰山冷热,4.14,-0.72,-0.03,0.0,2.48,1.15,2.64,0.62亿,6.00亿,24.84亿,29.83
77,78,001336,楚环科技,20.07,-0.15,-0.03,-0.3,3.17,0.9,2.54,0.18亿,0.29亿,5.73亿,44.30
78,79,002157,*ST正邦,2.87,-1.03,-0.03,0.0,0.78,1.48,3.1,1.33亿,59.29亿,170.15亿,--
79,80,002225,濮耐股份,3.74,-0.8,-0.03,0.0,2.42,0.82,2.92,0.76亿,8.25亿,30.87亿,14.48
80,81,002392,北京利尔,3.66,-0.81,-0.03,0.0,3.89,1.25,2.71,1.31亿,9.15亿,33.50亿,13.22
81,82,300166,东方国信,7.48,-0.4,-0.03,0.0,1.89,0.89,2.8,1.30亿,9.19亿,68.76亿,515.81
82,83,000767,晋控电力,2.5,-1.57,-0.04,-0.4,0.45,0.84,3.15,0.33亿,29.12亿,72.81亿,--
83,84,002554,惠博普,2.71,-1.46,-0.04,0.0,1.59,0.73,3.27,0.58亿,13.47亿,36.49亿,51.86
84,85,003035,南网能源,4.91,-0.81,-0.04,0.0,0.61,1.06,2.42,0.67亿,22.58亿,110.86亿,51.74
85,86,300249,依米康,7.39,-0.54,-0.04,-0.14,4.87,0.83,3.1,1.33亿,3.68亿,27.23亿,155.81
86,87,300355,蒙草生态,2.85,-1.38,-0.04,0.0,2.77,0.81,4.5,1.07亿,13.69亿,39.01亿,--
87,88,300444,双杰电气,6.27,-0.63,-0.04,-0.16,2.83,0.55,1.74,1.05亿,5.92亿,37.14亿,15.57
88,89,600517,国网英大,4.78,-0.83,-0.04,-0.21,0.3,1.0,2.08,0.81亿,57.18亿,273.34亿,16.44
89,90,600982,宁波能源,4.0,-0.99,-0.04,0.0,1.3,0.79,1.73,0.58亿,11.18亿,44.71亿,39.16
90,91,603206,嘉环科技,14.35,-0.28,-0.04,0.07,3.14,0.89,2.92,0.39亿,0.87亿,12.51亿,42.78
91,92,000826,启迪环境,2.18,-2.24,-0.05,0.0,2.6,1.67,5.83,0.81亿,14.25亿,31.07亿,--
92,93,001896,豫能控股,4.29,-1.15,-0.05,0.0,2.15,1.11,4.38,1.23亿,13.21亿,56.66亿,267.00
93,94,002063,远光软件,5.29,-0.94,-0.05,0.0,1.43,0.83,2.06,1.33亿,17.59亿,93.03亿,275.49
94,95,300281,金明精机,4.48,-1.1,-0.05,-0.22,2.01,1.13,4.19,0.36亿,3.97亿,17.80亿,104.06
95,96,301175,中科环保,4.96,-1.0,-0.05,0.0,2.8,0.73,2.0,0.86亿,6.22亿,30.85亿,25.17
96,97,600076,康欣新材,1.86,-2.62,-0.05,0.0,0.58,0.93,4.19,0.15亿,13.45亿,25.01亿,--
97,98,600170,上海建工,2.4,-2.04,-0.05,0.0,1.0,0.97,2.04,2.15亿,88.86亿,213.26亿,18.36
98,99,000591,太阳能,5.16,-1.15,-0.06,-0.19,0.86,0.9,1.92,1.59亿,35.98亿,185.63亿,14.39
99,100,000637,ST实华,3.22,-1.83,-0.06,0.0,1.28,1.07,3.35,0.15亿,3.68亿,11.85亿,--
100,101,300234,开尔新材,4.41,-1.34,-0.06,0.0,1.95,0.9,2.24,0.30亿,3.44亿,15.17亿,49.99
101,102,300345,华民股份,7.27,-0.82,-0.06,0.14,0.4,0.56,2.05,0.13亿,4.43亿,32.17亿,--
102,103,600292,远达环保,5.3,-1.12,-0.06,0.0,0.93,1.27,2.42,0.38亿,7.81亿,41.38亿,32.69
103,104,600805,悦达投资,4.02,-1.47,-0.06,0.0,1.14,1.1,2.45,0.39亿,8.50亿,34.18亿,55.08
104,105,002169,智光电气,5.34,-1.29,-0.07,-0.19,0.96,1.21,2.59,0.39亿,7.64亿,40.78亿,--
105,106,002549,凯美特气,6.73,-1.03,-0.07,0.3,1.21,0.98,3.53,0.56亿,6.92亿,46.60亿,--
106,107,600744,华银电力,3.09,-2.21,-0.07,-0.32,2.0,1.11,2.85,1.27亿,20.31亿,62.76亿,206.22
107,108,300091,金通灵,1.85,-4.14,-0.08,-0.54,1.85,1.0,6.22,0.46亿,13.36亿,24.71亿,--
108,109,600864,哈投股份,5.27,-1.5,-0.08,0.0,2.1,1.16,2.62,2.32亿,20.81亿,109.65亿,19.39
109,110,601011,宝泰隆,2.34,-3.31,-0.08,0.0,1.52,0.78,4.55,0.68亿,19.16亿,44.83亿,--
110,111,601969,海南矿业,7.22,-1.1,-0.08,0.0,0.67,0.91,2.6,0.99亿,20.27亿,146.32亿,14.86
111,112,603359,东珠生态,4.46,-1.76,-0.08,-0.22,2.31,1.5,3.75,0.46亿,4.46亿,19.90亿,159.85
112,113,000572,海马汽车,3.7,-2.38,-0.09,-0.27,1.53,0.81,4.75,0.94亿,16.42亿,60.76亿,--
113,114,000663,永安林业,5.77,-1.54,-0.09,0.0,3.22,1.43,5.8,0.57亿,3.06亿,17.67亿,--
114,115,002421,达实智能,2.81,-3.1,-0.09,0.0,1.81,1.69,3.1,1.02亿,19.97亿,56.12亿,388.39
115,116,300164,通源石油,4.5,-1.96,-0.09,-0.44,12.9,0.76,5.67,3.23亿,5.40亿,24.29亿,166.65
116,117,601798,蓝科高新,6.03,-1.47,-0.09,-0.17,2.59,1.1,4.74,0.56亿,3.55亿,21.38亿,--
117,118,603126,中材节能,6.11,-1.45,-0.09,-0.16,2.26,0.82,2.58,0.84亿,6.11亿,37.30亿,34.91
118,119,603316,诚邦股份,4.3,-2.05,-0.09,-0.23,2.73,1.12,6.61,0.31亿,2.64亿,11.36亿,--
119,120,605011,杭州热电,26.02,-0.34,-0.09,0.12,5.83,1.17,2.07,1.83亿,1.21亿,31.51亿,57.78
120,121,002665,ST航高,1.81,-5.24,-0.1,0.0,0.06,0.06,0.0,0.03亿,24.64亿,44.60亿,--
121,122,300437,清水源,9.42,-1.05,-0.1,-0.11,3.73,0.99,4.31,0.63亿,1.78亿,16.75亿,196.12
122,123,300340,科恒股份,8.03,-1.35,-0.11,-0.12,3.29,1.06,6.63,0.50亿,1.87亿,15.04亿,--
123,124,600476,湘邮科技,14.09,-0.78,-0.11,0.07,2.43,0.94,2.75,0.55亿,1.61亿,22.69亿,277.38
124,125,002630,华西能源,2.6,-4.41,-0.12,0.39,5.02,1.18,5.51,1.40亿,10.60亿,27.56亿,16.48
125,126,300203,聚光科技,12.33,-0.96,-0.12,0.08,1.61,0.7,4.02,0.88亿,4.48亿,55.30亿,--
126,127,300772,运达股份,9.86,-1.2,-0.12,0.1,1.52,1.09,2.5,1.04亿,6.92亿,68.22亿,24.49
127,128,601669,中国电建,5.08,-2.31,-0.12,0.2,1.4,1.61,2.31,9.33亿,130.72亿,664.03亿,7.19
128,129,002514,宝馨科技,5.76,-2.21,-0.13,-0.17,2.95,1.22,6.28,0.94亿,5.54亿,31.91亿,--
129,130,300716,泉为科技,7.9,-1.62,-0.13,0.13,2.51,0.88,4.73,0.32亿,1.60亿,12.64亿,--
130,131,003027,同兴环保,15.31,-0.91,-0.14,-0.26,4.89,0.91,2.72,0.51亿,0.67亿,10.31亿,59.80
131,132,300854,中兰环保,11.56,-1.2,-0.14,0.52,6.56,1.11,4.19,0.35亿,0.46亿,5.31亿,--
132,133,002584,西陇科学,6.84,-2.15,-0.15,-0.15,6.83,1.12,5.15,2.03亿,4.32亿,29.58亿,142.01
133,134,002658,雪迪龙,6.24,-2.35,-0.15,0.0,3.19,1.42,3.6,0.72亿,3.59亿,22.38亿,--
134,135,300007,汉威科技,15.08,-0.98,-0.15,0.13,3.26,0.94,2.96,1.39亿,2.83亿,42.67亿,85.22
135,136,300417,南华仪器,7.48,-1.97,-0.15,-0.27,4.39,0.92,5.9,0.29亿,0.88亿,6.57亿,--
136,137,300490,华自科技,8.61,-1.71,-0.15,0.0,3.66,1.07,3.54,1.23亿,3.91亿,33.67亿,251.92
137,138,300948,冠中生态,9.65,-1.53,-0.15,-0.1,2.66,0.95,4.29,0.34亿,1.31亿,12.62亿,--
138,139,301115,建科股份,15.69,-0.95,-0.15,-0.19,1.18,1.08,2.46,0.19亿,1.04亿,16.29亿,211.93
139,140,002178,延华智能,4.33,-3.56,-0.16,0.0,3.84,1.66,6.01,1.19亿,7.12亿,30.82亿,--
140,141,300614,百川畅银,10.8,-1.55,-0.17,-0.09,3.7,1.23,5.01,0.36亿,0.89亿,9.61亿,--
141,142,300649,杭州园林,11.1,-1.51,-0.17,0.0,3.41,0.92,3.46,0.40亿,1.05亿,11.66亿,45.29
142,143,301429,森泰股份,15.53,-1.08,-0.17,0.0,7.39,0.75,5.29,0.51亿,0.44亿,6.84亿,20.83
143,144,000617,中油资本,5.87,-2.98,-0.18,0.0,0.81,0.71,2.48,6.07亿,126.42亿,742.09亿,10.74
144,145,002272,川润股份,5.45,-3.2,-0.18,0.18,6.05,1.3,4.62,1.10亿,3.35亿,18.27亿,--
145,146,300365,恒华科技,5.31,-3.28,-0.18,-0.19,3.72,0.93,4.01,0.91亿,4.57亿,24.28亿,354.13
146,147,603637,镇海股份,6.82,-2.57,-0.18,-0.15,1.91,1.17,5.0,0.32亿,2.44亿,16.62亿,49.37
147,148,002534,西子洁能,10.85,-1.72,-0.19,-0.37,2.75,3.12,5.98,2.17亿,7.31亿,79.29亿,7.78
148,149,000600,建投能源,6.95,-2.8,-0.2,0.0,2.67,1.34,5.73,2.03亿,10.90亿,75.76亿,12.50
149,150,000928,中钢国际,6.48,-3.14,-0.21,-0.15,2.84,1.35,3.44,2.66亿,14.35亿,92.96亿,10.82
150,151,002202,金风科技,7.63,-2.68,-0.21,-0.13,1.12,1.59,3.44,2.92亿,33.94亿,258.97亿,24.23
151,152,300085,银之杰,10.43,-1.97,-0.21,0.1,1.86,0.82,3.76,1.22亿,6.25亿,65.19亿,--
152,153,002909,集泰股份,5.21,-4.05,-0.22,-0.19,2.38,1.4,4.42,0.45亿,3.63亿,18.91亿,--
153,154,300958,建工修复,12.49,-1.73,-0.22,0.08,3.59,0.75,3.07,0.41亿,0.91亿,11.37亿,--
154,155,831175,派诺科技,11.54,-1.87,-0.22,0.0,2.28,1.11,4.08,0.10亿,0.38亿,4.42亿,--
155,156,300105,龙源技术,6.93,-3.21,-0.23,0.0,4.11,0.97,6.14,1.49亿,5.13亿,35.57亿,66.04
156,157,600629,华建集团,5.26,-4.19,-0.23,0.0,4.59,0.99,4.92,2.31亿,9.45亿,49.69亿,15.99
157,158,002015,协鑫能科,9.48,-2.47,-0.24,0.0,0.99,0.94,3.19,1.52亿,16.23亿,153.89亿,20.50
158,159,600481,双良节能,6.35,-3.64,-0.24,-0.16,2.45,1.22,5.31,2.92亿,18.71亿,118.79亿,--
159,160,300826,测绘股份,12.39,-2.13,-0.27,-0.16,3.01,0.89,3.79,0.57亿,1.52亿,18.86亿,86.95
160,161,838402,硅烷科技,9.35,-3.01,-0.29,0.0,0.73,1.16,3.63,0.29亿,4.22亿,39.46亿,21.08
161,162,603822,嘉澳环保,20.66,-1.43,-0.3,0.0,1.63,0.86,2.62,0.26亿,0.77亿,15.87亿,--
162,163,001376,百通能源,19.05,-1.65,-0.32,0.0,16.89,0.55,5.11,1.51亿,0.46亿,8.78亿,44.32
163,164,300500,启迪设计,9.25,-3.34,-0.32,0.0,2.74,0.42,4.49,0.42亿,1.64亿,15.20亿,43.15
164,165,601118,海南橡胶,4.63,-6.46,-0.32,-0.43,2.05,2.31,6.26,4.07亿,42.79亿,198.14亿,--
165,166,002679,福建金森,8.17,-3.88,-0.33,0.0,2.72,1.51,6.24,0.53亿,2.36亿,19.26亿,--
166,167,300012,华测检测,12.58,-2.86,-0.37,-0.08,1.26,0.79,3.32,2.30亿,14.32亿,180.12亿,39.93
167,168,300977,深圳瑞捷,14.42,-2.5,-0.37,0.35,6.22,0.55,4.33,0.35亿,0.39亿,5.59亿,174.35
168,169,688106,金宏气体,18.77,-1.93,-0.37,-0.05,0.98,0.95,2.25,0.90亿,4.87亿,91.40亿,29.91
169,170,601369,陕鼓动力,8.78,-4.46,-0.41,-0.23,2.07,2.29,5.77,3.07亿,16.91亿,148.46亿,16.15
170,171,688707,振华新材,12.95,-3.07,-0.41,0.23,1.82,0.79,4.72,0.67亿,2.83亿,36.67亿,--
171,172,000948,南天信息,14.41,-2.83,-0.42,0.0,5.45,0.49,3.17,3.05亿,3.86亿,55.61亿,--
172,173,603018,华设集团,9.8,-4.2,-0.43,-0.41,11.75,0.87,6.94,7.71亿,6.69亿,65.53亿,18.04
173,174,603153,上海建科,19.12,-2.4,-0.47,-0.16,5.98,0.75,4.13,1.54亿,1.35亿,25.81亿,94.12
174,175,301136,招标股份,9.92,-4.62,-0.48,0.1,12.25,0.6,5.67,1.27亿,1.04亿,10.31亿,97.83
175,176,603060,国检集团,7.48,-6.27,-0.5,-0.13,0.94,2.41,5.39,0.57亿,8.04亿,60.13亿,--
176,177,600096,云天化,20.25,-2.5,-0.52,0.05,1.91,0.97,3.85,7.22亿,18.34亿,371.45亿,6.36
177,178,002339,积成电子,5.72,-9.06,-0.57,0.0,8.65,2.81,7.47,2.44亿,4.79亿,27.39亿,--
178,179,300675,建科院,11.82,-5.14,-0.64,0.0,5.55,0.68,5.54,0.97亿,1.47亿,17.34亿,--
179,180,600378,昊华科技,31.09,-2.51,-0.8,-0.06,0.32,0.99,4.26,0.90亿,9.04亿,281.04亿,51.72
180,181,600876,凯盛新能,11.35,-6.66,-0.81,0.0,1.73,3.17,5.18,0.76亿,3.82亿,43.41亿,--
181,182,300887,谱尼测试,9.53,-8.1,-0.84,0.0,10.59,1.05,10.51,3.73亿,3.62亿,34.51亿,--
182,183,301500,飞南资源,20.95,-3.9,-0.85,-0.19,20.53,0.81,6.74,1.75亿,0.40亿,8.38亿,--
183,184,603062,麦加芯彩,36.91,-2.28,-0.86,-0.03,5.24,0.99,3.36,0.52亿,0.26亿,9.77亿,35.25
184,185,301227,森鹰窗业,25.42,-3.31,-0.87,0.04,3.48,1.3,5.29,0.30亿,0.34亿,8.58亿,--
185,186,603698,航天工程,13.17,-6.6,-0.93,0.0,1.56,1.81,4.75,1.12亿,5.36亿,70.59亿,137.57
186,187,688777,中控技术,47.67,-1.95,-0.95,-0.04,1.39,0.86,2.69,5.20亿,7.78亿,370.86亿,64.73
187,188,002967,广电计量,14.64,-6.69,-1.05,-0.07,5.21,0.96,7.46,3.94亿,5.06亿,74.15亿,1758.36
188,189,688671,碧兴物联,20.77,-4.99,-1.09,-0.14,9.28,2.5,7.46,0.34亿,0.18亿,3.68亿,--
189,190,300487,蓝晓科技,46.81,-2.4,-1.15,0.04,1.11,0.71,3.31,1.60亿,3.04亿,142.36亿,34.94
190,191,600570,恒生电子,20.61,-7.37,-1.64,0.0,4.28,2.19,5.48,16.95亿,18.94亿,390.38亿,--
191,192,002085,万丰奥威,16.25,-10.02,-1.81,0.0,16.49,0.97,7.81,58.09亿,21.23亿,345.04亿,38.03
192,193,837092,汉鑫科技,22.6,-7.98,-1.96,0.0,7.36,1.6,5.17,0.41亿,0.25亿,5.58亿,--
193,194,301508,中机认检,43.07,-5.88,-2.69,-0.02,22.35,0.82,6.97,4.23亿,0.43亿,18.50亿,89.95
