,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
87,88,000987,越秀资本,5.54,1.84,0.1,-0.18,0.47,1.66,2.57,1.31亿,50.15亿,277.84亿,14.87
88,89,001965,招商公路,11.75,0.86,0.1,0.17,0.32,1.45,1.37,2.56亿,68.20亿,801.39亿,15.49
89,90,002734,利民股份,7.07,1.44,0.1,0.0,1.35,1.46,2.58,0.31亿,3.25亿,22.96亿,--
90,91,002966,苏州银行,8.0,1.27,0.1,0.25,1.11,0.76,2.15,3.17亿,35.64亿,285.10亿,5.04
91,92,300154,瑞凌股份,6.03,1.69,0.1,0.17,1.06,1.35,2.53,0.20亿,3.16亿,19.03亿,22.04
92,93,301087,可孚医疗,36.21,0.28,0.1,0.06,0.68,0.91,1.72,0.22亿,0.91亿,32.80亿,18.71
93,94,601086,国芳集团,4.27,2.4,0.1,-0.23,1.1,1.41,3.36,0.31亿,6.66亿,28.44亿,41.72
94,95,601900,南方传媒,13.48,0.75,0.1,-0.15,0.55,0.7,1.87,0.67亿,8.96亿,120.76亿,19.82
95,96,601921,浙版传媒,8.64,1.17,0.1,0.0,1.23,0.94,2.58,0.45亿,4.22亿,36.48亿,43.48
96,97,603013,亚普股份,15.04,0.67,0.1,-0.07,0.45,0.85,1.94,0.35亿,5.13亿,77.09亿,15.06
97,98,002001,新和成,18.97,0.48,0.09,0.21,0.48,1.03,1.48,2.76亿,30.55亿,579.44亿,16.86
98,99,002736,国信证券,8.94,1.02,0.09,0.11,0.21,1.55,1.36,1.74亿,91.39亿,817.01亿,17.48
99,100,600123,兰花科创,9.91,0.92,0.09,0.0,0.99,0.82,1.94,1.46亿,14.85亿,147.18亿,27.27
100,101,600188,兖矿能源,25.19,0.36,0.09,0.04,0.31,0.59,1.75,3.52亿,45.29亿,1140.75亿,12.47
101,102,600373,中文传媒,15.54,0.58,0.09,0.0,0.49,0.74,2.07,1.03亿,13.55亿,210.58亿,19.95
102,103,600377,宁沪高速,11.74,0.77,0.09,0.0,0.18,1.05,1.37,0.79亿,38.02亿,446.38亿,11.86
103,104,600755,厦门国贸,8.08,1.13,0.09,0.25,0.86,1.29,2.13,1.42亿,20.34亿,164.38亿,10.85
104,105,603648,畅联股份,8.66,1.05,0.09,-0.23,0.81,0.84,1.98,0.25亿,3.62亿,31.38亿,19.36
105,106,605259,绿田机械,21.14,0.43,0.09,-0.14,0.75,0.59,1.57,0.09亿,0.54亿,11.35亿,17.73
106,107,001206,依依股份,14.5,0.56,0.08,-0.14,1.78,1.17,2.29,0.27亿,1.07亿,15.48亿,15.86
107,108,002416,爱施德,9.88,0.82,0.08,0.0,0.65,0.93,1.84,0.78亿,12.24亿,120.92亿,18.23
108,109,002441,众业达,8.8,0.92,0.08,0.0,0.83,0.76,2.29,0.29亿,3.99亿,35.12亿,8.79
109,110,600919,江苏银行,8.27,0.98,0.08,0.0,0.48,0.88,1.1,7.24亿,182.70亿,1510.91亿,4.2
110,111,601838,成都银行,15.8,0.51,0.08,-0.13,0.41,0.96,1.27,2.49亿,38.07亿,601.44亿,5.28
111,112,601998,中信银行,7.21,1.12,0.08,0.0,0.09,0.66,2.1,2.35亿,385.74亿,2781.21亿,5.02
112,113,000559,万向钱潮,5.08,1.4,0.07,0.0,0.45,1.09,1.6,0.75亿,33.04亿,167.82亿,15.06
113,114,002228,合兴包装,2.77,2.59,0.07,0.0,0.77,1.18,3.7,0.26亿,12.19亿,33.76亿,25.23
114,115,002275,桂林三金,13.42,0.52,0.07,0.0,0.29,0.83,1.5,0.22亿,5.59亿,75.06亿,19.71
115,116,600598,北大荒,12.98,0.54,0.07,0.0,0.58,1.19,1.78,1.34亿,17.78亿,230.74亿,10.4
116,117,601328,交通银行,7.05,1.0,0.07,-0.42,0.26,1.19,1.58,7.30亿,392.51亿,2767.19亿,5.24
117,118,601512,中新集团,8.65,0.82,0.07,0.0,0.28,0.94,2.1,0.37亿,14.99亿,129.65亿,6.88
118,119,603700,宁水集团,10.56,0.67,0.07,-0.1,0.58,0.74,1.14,0.12亿,2.03亿,21.46亿,45.93
119,120,000937,冀中能源,8.13,0.74,0.06,0.25,0.62,0.7,0.99,1.46亿,29.07亿,236.31亿,10.14
120,121,002556,辉隆股份,5.08,1.2,0.06,0.0,0.74,1.25,3.19,0.35亿,9.32亿,47.34亿,10.88
121,122,002871,伟隆股份,8.66,0.7,0.06,0.23,1.88,1.08,1.63,0.19亿,1.19亿,10.35亿,21.64
122,123,600007,中国国贸,24.42,0.25,0.06,0.04,0.16,0.66,1.85,0.39亿,10.07亿,245.98亿,18.27
123,124,600030,中信证券,18.62,0.32,0.06,-0.16,0.46,0.98,1.4,9.72亿,113.67亿,2116.48亿,13.91
124,125,600256,广汇能源,8.01,0.76,0.06,0.13,0.67,0.63,1.26,3.51亿,65.66亿,525.92亿,16.28
125,126,601107,四川成渝,5.5,1.1,0.06,0.0,0.22,1.02,1.65,0.26亿,21.63亿,118.95亿,10.74
126,127,601216,君正集团,4.37,1.39,0.06,-0.46,0.74,1.86,2.55,2.76亿,84.38亿,368.74亿,12.94
127,128,601607,上海医药,18.16,0.33,0.06,-0.17,0.41,0.81,0.94,1.45亿,19.32亿,350.76亿,10.9
128,129,601952,苏垦农发,10.06,0.6,0.06,0.0,0.42,0.92,1.3,0.58亿,13.78亿,138.63亿,26.83
129,130,603006,联明股份,10.93,0.55,0.06,-0.18,1.44,0.58,1.56,0.30亿,1.91亿,20.88亿,50.36
130,131,603408,建霖家居,14.97,0.4,0.06,0.0,0.45,0.95,2.15,0.30亿,4.48亿,67.00亿,13.68
131,132,688009,中国通号,5.49,1.1,0.06,-0.36,0.31,1.26,2.21,1.46亿,86.21亿,473.29亿,24.04
132,133,002381,双箭股份,7.41,0.68,0.05,0.0,1.01,1.07,1.22,0.24亿,3.22亿,23.86亿,15.39
133,134,002404,嘉欣丝绸,6.09,0.83,0.05,0.0,2.97,0.58,3.15,0.81亿,4.43亿,27.00亿,17.59
134,135,002690,美亚光电,16.88,0.3,0.05,0.0,0.42,0.65,1.19,0.31亿,4.33亿,73.11亿,36.9
135,136,301003,江苏博云,24.65,0.2,0.05,-0.08,1.19,1.18,2.28,0.20亿,0.68亿,16.65亿,18.5
136,137,600232,金鹰股份,4.72,1.07,0.05,0.21,0.72,0.78,1.93,0.12亿,3.65亿,17.21亿,49.87
137,138,600551,时代出版,7.73,0.65,0.05,-0.13,0.54,0.7,1.82,0.28亿,6.78亿,52.41亿,21.34
138,139,600642,申能股份,8.75,0.57,0.05,-0.57,0.49,0.87,2.3,2.10亿,48.65亿,425.68亿,9.23
139,140,601339,百隆东方,5.59,0.9,0.05,0.0,0.21,1.13,1.44,0.18亿,15.00亿,83.85亿,26.1
140,141,601598,中国外运,6.02,0.84,0.05,-0.17,0.41,0.73,1.51,1.30亿,52.56亿,316.41亿,13.68
141,142,601827,三峰环境,8.79,0.57,0.05,0.0,0.47,1.21,1.83,0.70亿,16.78亿,147.52亿,9.46
142,143,601963,重庆银行,7.85,0.64,0.05,-0.25,0.48,0.68,1.15,0.49亿,12.97亿,101.78亿,4.42
143,144,603323,苏农银行,5.24,0.96,0.05,0.19,1.36,0.77,1.54,1.10亿,15.45亿,80.94亿,5.71
144,145,603639,海利尔,14.31,0.35,0.05,-0.07,0.44,1.45,1.47,0.21亿,3.40亿,48.60亿,13.41
145,146,603758,秦安股份,8.53,0.59,0.05,0.0,0.81,0.96,2.48,0.30亿,4.39亿,37.43亿,19.19
146,147,000156,华数传媒,6.81,0.59,0.04,-0.15,0.44,0.7,1.18,0.48亿,16.25亿,110.64亿,28.3
147,148,000906,浙商中拓,7.6,0.53,0.04,-0.26,0.56,0.7,1.72,0.29亿,6.90亿,52.47亿,5.44
148,149,002774,快意电梯,6.87,0.59,0.04,0.15,0.71,0.7,1.17,0.14亿,2.82亿,19.36亿,19.84
149,150,002807,江阴银行,4.14,0.98,0.04,0.24,1.15,0.77,1.71,1.16亿,24.59亿,101.82亿,7.29
150,151,300259,新天科技,2.91,1.39,0.04,0.35,0.47,0.96,1.74,0.16亿,11.70亿,34.03亿,57.92
151,152,300732,设研院,7.6,0.53,0.04,-0.13,5.29,0.59,2.78,1.30亿,3.24亿,24.60亿,--
152,153,601997,贵阳银行,5.86,0.69,0.04,0.17,0.83,0.76,1.38,1.73亿,35.69亿,209.15亿,3.46
153,154,603213,镇洋发展,8.89,0.45,0.04,-0.11,1.01,0.84,1.7,0.14亿,1.56亿,13.85亿,21.39
154,155,603357,设计总院,9.81,0.41,0.04,0.1,1.61,0.72,1.13,0.87亿,5.51亿,54.01亿,12.27
155,156,603889,新澳股份,7.6,0.53,0.04,-0.13,0.39,1.02,1.72,0.21亿,7.16亿,54.45亿,14.45
156,157,000404,长虹华意,6.47,0.47,0.03,0.0,1.23,0.85,1.71,0.55亿,6.94亿,44.88亿,14.09
157,158,000617,中油资本,5.68,0.53,0.03,0.0,0.34,1.0,1.77,2.47亿,126.42亿,718.07亿,10.39
158,159,000828,东莞控股,9.65,0.31,0.03,0.0,0.51,0.7,1.04,0.52亿,10.40亿,100.31亿,6.23
159,160,002469,三维化学,6.02,0.5,0.03,0.17,1.25,0.77,1.0,0.46亿,6.15亿,37.04亿,16.96
160,161,600057,厦门象屿,7.43,0.41,0.03,-0.27,0.45,0.88,2.03,0.72亿,21.65亿,160.87亿,10.37
161,162,600236,桂冠电力,7.16,0.42,0.03,0.14,0.14,0.54,1.68,0.78亿,78.82亿,564.38亿,32.81
162,163,600273,嘉化能源,7.83,0.39,0.03,0.0,0.56,0.69,1.15,0.61亿,13.91亿,108.92亿,12.94
163,164,600395,盘江股份,6.53,0.46,0.03,0.0,0.51,0.76,1.69,0.71亿,21.47亿,140.18亿,164.33
164,165,600637,东方明珠,6.54,0.46,0.03,-0.15,0.48,1.18,1.07,1.05亿,33.62亿,219.87亿,46.34
165,166,600648,外高桥,9.45,0.32,0.03,-0.11,0.35,0.55,1.38,0.30亿,9.35亿,88.34亿,68.64
166,167,600662,外服控股,4.5,0.67,0.03,-0.44,0.38,0.62,0.9,0.18亿,10.53亿,47.40亿,13.26
167,168,600713,南京医药,4.74,0.64,0.03,0.0,0.39,0.7,0.85,0.19亿,10.47亿,49.62亿,9.76
168,169,600742,一汽富维,8.38,0.36,0.03,0.0,0.64,0.75,1.08,0.40亿,7.43亿,62.27亿,16.55
169,170,600790,轻纺城,3.47,0.87,0.03,-0.29,0.26,0.85,1.74,0.13亿,14.66亿,50.86亿,22.85
170,171,601169,北京银行,5.82,0.52,0.03,-0.17,0.25,0.95,1.21,3.10亿,211.43亿,1230.52亿,3.91
171,172,601988,中国银行,4.44,0.68,0.03,0.0,0.06,0.84,0.91,5.97亿,2107.66亿,9357.99亿,5.84
172,173,603018,华设集团,9.22,0.33,0.03,-0.11,1.97,0.48,1.31,1.21亿,6.69亿,61.65亿,16.97
173,174,603115,海星股份,12.29,0.24,0.03,-0.08,0.33,0.77,1.3,0.10亿,2.39亿,29.40亿,48.1
174,175,605336,帅丰电器,12.63,0.24,0.03,0.0,0.68,0.52,1.43,0.16亿,1.83亿,23.16亿,26.13
175,176,834599,同力股份,8.43,0.36,0.03,0.0,0.35,0.57,1.91,0.07亿,2.25亿,18.99亿,8.07
176,177,000011,深物业A,8.18,0.24,0.02,-0.37,0.84,0.64,1.96,0.36亿,5.26亿,43.07亿,2629.04
177,178,000019,深粮控股,6.45,0.31,0.02,0.16,0.77,0.81,0.93,0.21亿,4.16亿,26.85亿,29.09
178,179,000989,ST九芝,6.67,0.3,0.02,0.0,2.14,1.02,5.87,0.98亿,6.94亿,46.29亿,9.87
179,180,002293,罗莱生活,8.91,0.23,0.02,0.0,0.19,0.71,0.79,0.14亿,8.27亿,73.66亿,20.77
180,181,002563,森马服饰,6.37,0.32,0.02,-0.16,0.32,0.76,1.57,0.45亿,22.08亿,140.68亿,12.38
181,182,002972,科安达,9.72,0.21,0.02,0.0,2.23,0.84,2.17,0.29亿,1.33亿,12.94亿,22.56
182,183,600016,民生银行,3.91,0.51,0.02,-0.26,0.36,1.02,0.77,5.03亿,354.62亿,1386.57亿,3.19
183,184,600033,福建高速,3.39,0.59,0.02,-0.29,0.72,1.16,1.48,0.67亿,27.44亿,93.04亿,9.54
184,185,600210,紫江企业,5.68,0.35,0.02,0.0,0.81,0.64,1.24,0.70亿,15.17亿,86.15亿,13.71
185,186,600572,康恩贝,5.01,0.4,0.02,0.0,1.08,1.03,3.21,1.38亿,25.63亿,128.42亿,14.9
186,187,600655,豫园股份,5.78,0.35,0.02,-0.17,0.21,0.87,1.04,0.46亿,38.84亿,224.51亿,31.24
187,188,600908,无锡银行,5.65,0.35,0.02,0.18,0.68,0.6,1.24,0.73亿,19.10亿,107.93亿,5.18
188,189,601800,中国交建,8.8,0.23,0.02,-0.11,0.17,0.55,0.91,1.71亿,117.47亿,1033.76亿,5.83
189,190,601818,光大银行,3.24,0.62,0.02,-0.31,0.23,0.9,1.24,3.43亿,464.07亿,1503.58亿,3.85
190,191,603116,红蜻蜓,4.9,0.41,0.02,-0.2,0.49,0.76,1.43,0.14亿,5.76亿,28.23亿,32.68
191,192,603998,方盛制药,11.84,0.17,0.02,0.17,0.74,0.71,2.62,0.38亿,4.34亿,51.44亿,18.54
192,193,000026,飞亚达,9.71,0.1,0.01,-0.31,0.9,1.17,2.06,0.31亿,3.63亿,35.22亿,13.05
193,194,000030,富奥股份,5.61,0.18,0.01,-0.18,0.4,1.12,1.96,0.38亿,16.92亿,94.93亿,15.0
194,195,000517,荣安地产,2.88,0.35,0.01,0.0,1.39,0.61,2.44,1.00亿,24.92亿,71.77亿,5.61
195,196,000928,中钢国际,6.37,0.16,0.01,0.0,0.83,0.6,0.94,0.76亿,14.35亿,91.39亿,10.63
196,197,001696,宗申动力,11.61,0.09,0.01,-0.09,14.2,1.04,7.24,14.43亿,8.91亿,103.48亿,27.65
197,198,002154,报喜鸟,5.61,0.18,0.01,-0.18,1.0,0.95,1.96,0.66亿,11.77亿,66.03亿,8.18
198,199,002948,青岛银行,3.63,0.28,0.01,0.28,0.95,0.71,1.93,1.07亿,31.10亿,112.89亿,4.89
199,200,600015,华夏银行,6.89,0.14,0.01,-0.15,0.26,1.3,1.31,2.76亿,153.87亿,1060.18亿,4.65
200,201,600025,华能水电,9.89,0.1,0.01,-0.4,0.16,0.78,2.23,2.90亿,180.00亿,1780.20亿,41.77
201,202,600527,江南高纤,1.64,0.61,0.01,0.61,0.76,0.52,1.84,0.22亿,17.32亿,28.40亿,107.92
202,203,600566,济川药业,38.09,0.03,0.01,-0.13,0.61,0.77,1.37,2.13亿,9.16亿,348.81亿,10.38
203,204,600612,老凤祥,75.21,0.01,0.01,0.0,0.29,1.02,1.83,0.70亿,3.17亿,238.50亿,12.27
204,205,600782,新钢股份,3.94,0.26,0.01,0.0,0.49,0.71,1.27,0.61亿,31.46亿,123.94亿,--
205,206,600787,中储股份,5.23,0.19,0.01,0.0,0.4,0.73,1.34,0.45亿,21.70亿,113.50亿,10.41
206,207,601018,宁波港,3.55,0.28,0.01,0.0,0.09,0.6,0.85,0.48亿,158.07亿,561.16亿,15.37
207,208,601187,厦门银行,5.86,0.17,0.01,0.0,0.93,0.66,1.37,0.70亿,12.82亿,75.15亿,5.14
208,209,601699,潞安环能,22.68,0.04,0.01,0.04,0.61,0.96,2.21,4.12亿,29.91亿,678.45亿,13.17
209,210,601728,中国电信,5.94,0.17,0.01,-0.17,0.25,0.52,1.01,2.88亿,195.90亿,1163.67亿,15.81
210,211,601789,宁波建工,3.95,0.25,0.01,-0.25,0.75,0.42,1.27,0.32亿,10.87亿,42.93亿,12.73
211,212,601939,建设银行,7.04,0.14,0.01,-0.14,0.87,0.83,0.57,5.89亿,95.94亿,675.39亿,5.07
212,213,603239,浙江仙通,14.86,0.07,0.01,0.0,0.57,0.89,1.82,0.23亿,2.71亿,40.23亿,19.36
213,214,603367,辰欣药业,15.63,0.06,0.01,0.0,0.45,0.77,1.09,0.32亿,4.51亿,70.54亿,10.86
214,215,603587,地素时尚,12.76,0.08,0.01,0.08,0.18,0.76,0.63,0.11亿,4.71亿,60.15亿,13.83
215,216,000498,山东路桥,5.64,0.0,0.0,-0.18,0.49,0.81,0.89,0.40亿,14.58亿,82.23亿,9.01
216,217,000728,国元证券,6.42,0.0,0.0,0.0,0.48,0.82,0.94,1.34亿,43.64亿,280.15亿,15.13
217,218,000776,广发证券,12.87,0.0,0.0,-0.08,0.2,0.74,0.7,1.56亿,59.19亿,761.81亿,15.94
218,219,000900,现代投资,3.91,0.0,0.0,-0.26,0.35,0.76,1.02,0.21亿,15.18亿,59.34亿,7.82
