,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
216,217,301013,利和兴,11.2,-4.6,-0.54,0.09,5.39,1.17,5.45,1.02亿,1.66亿,18.64亿,86.25
217,218,688768,容知日新,27.93,-1.93,-0.55,0.0,1.62,0.72,3.44,0.23亿,0.50亿,13.86亿,--
218,219,301021,英诺激光,16.57,-3.38,-0.58,0.0,3.04,1.01,4.37,0.36亿,0.70亿,11.59亿,--
219,220,600038,中直股份,44.75,-1.28,-0.58,-0.02,1.77,0.59,3.07,4.69亿,5.89亿,263.79亿,62.86
220,221,300946,恒而达,25.22,-2.29,-0.59,-0.16,1.53,0.82,3.45,0.22亿,0.57亿,14.37亿,26.51
221,222,300990,同飞股份,34.08,-1.7,-0.59,0.03,4.72,0.64,2.19,0.68亿,0.42亿,14.35亿,279.38
222,223,688310,迈得医疗,26.1,-2.21,-0.59,0.12,0.78,0.66,3.45,0.24亿,1.18亿,30.81亿,73.27
223,224,300747,锐科激光,20.73,-2.81,-0.6,-0.1,1.72,0.97,4.22,1.83亿,5.09亿,105.57亿,46.04
224,225,002975,博杰股份,31.2,-2.01,-0.64,0.1,1.25,0.69,3.2,0.28亿,0.72亿,22.56亿,101.95
225,226,688419,耐科装备,26.75,-2.48,-0.68,-0.19,3.24,0.88,4.12,0.18亿,0.21亿,5.65亿,29.47
226,227,873570,坤博精工,45.93,-1.56,-0.73,0.0,3.31,0.39,3.13,0.13亿,0.08亿,3.87亿,48.27
227,228,600760,中航沈飞,40.06,-1.86,-0.76,0.0,0.57,0.88,2.92,6.30亿,27.45亿,1099.54亿,38.54
228,229,600316,洪都航空,19.51,-3.84,-0.78,0.0,1.84,0.98,3.79,2.61亿,7.17亿,139.91亿,--
229,230,688573,信宇人,21.63,-3.52,-0.79,-0.14,7.46,0.98,3.84,0.34亿,0.21亿,4.49亿,--
230,231,688697,纽威数控,18.25,-4.15,-0.79,0.0,6.5,1.26,4.36,0.98亿,0.82亿,14.90亿,21.43
231,232,300553,集智股份,27.15,-2.9,-0.81,0.0,2.25,0.73,4.11,0.33亿,0.54亿,14.54亿,193.90
232,233,688698,伟创电气,28.09,-2.8,-0.81,0.18,1.07,0.58,3.43,0.64亿,2.10亿,59.06亿,27.52
233,234,301163,宏德股份,23.53,-3.49,-0.85,0.09,16.59,0.91,5.78,1.31亿,0.33亿,7.87亿,45.28
234,235,300161,华中数控,28.0,-3.01,-0.87,-0.07,3.01,0.81,4.47,1.43亿,1.69亿,47.25亿,--
235,236,300818,耐普矿机,30.99,-2.76,-0.88,0.13,4.79,1.11,4.46,1.38亿,0.93亿,28.80亿,30.24
236,237,301377,鼎泰高科,17.76,-4.98,-0.93,0.0,5.67,1.86,6.53,0.73亿,0.71亿,12.61亿,44.77
237,238,603100,川仪股份,25.84,-3.47,-0.93,0.16,1.64,1.53,5.6,1.66亿,3.91亿,101.06亿,17.20
238,239,300809,华辰装备,22.65,-4.03,-0.95,-0.04,4.05,0.99,4.7,1.10亿,1.18亿,26.79亿,52.62
239,240,603261,立航科技,38.11,-2.56,-1.0,-0.26,27.8,1.05,6.08,2.85亿,0.26亿,10.02亿,--
240,241,688685,迈信林,41.2,-2.37,-1.0,0.02,4.73,0.84,3.13,1.11亿,0.57亿,23.33亿,144.43
241,242,688092,爱科科技,34.74,-2.93,-1.05,-0.06,1.81,0.81,4.13,0.38亿,0.59亿,20.60亿,31.63
242,243,688433,华曙高科,24.53,-4.29,-1.1,0.12,0.84,0.69,4.92,0.35亿,1.69亿,41.48亿,96.65
243,244,301338,凯格精机,28.22,-3.82,-1.12,-0.07,4.12,0.99,3.89,0.40亿,0.34亿,9.68亿,69.70
244,245,688239,航宇科技,39.77,-2.79,-1.14,-0.08,5.66,1.16,5.6,2.38亿,1.05亿,41.60亿,26.30
245,246,301128,强瑞技术,39.65,-3.08,-1.26,0.08,5.22,0.72,4.33,0.57亿,0.27亿,10.81亿,174.07
246,247,688499,利元亨,26.48,-4.61,-1.28,-0.08,7.08,1.17,6.05,1.10亿,0.58亿,15.39亿,--
247,248,301568,思泰克,32.09,-3.92,-1.31,-0.12,6.06,0.88,5.66,0.48亿,0.24亿,7.86亿,56.92
248,249,300900,广联航空,31.0,-4.08,-1.32,-0.06,11.93,0.71,5.23,5.87亿,1.55亿,48.13亿,53.80
249,250,603960,克来机电,24.68,-5.08,-1.32,0.0,11.22,0.74,7.58,7.35亿,2.62亿,64.56亿,144.66
250,251,301510,固高科技,32.57,-3.95,-1.34,0.03,5.47,0.86,5.28,0.66亿,0.37亿,11.96亿,689.51
251,252,688789,宏华数科,112.07,-1.4,-1.59,-0.05,0.85,0.44,2.85,0.68亿,0.71亿,79.48亿,39.00
252,253,688071,华依科技,27.73,-5.46,-1.6,0.04,5.19,1.35,7.71,0.77亿,0.54亿,14.87亿,--
253,254,300719,安达维尔,20.66,-7.48,-1.67,0.34,23.89,0.91,10.08,9.14亿,1.80亿,37.11亿,241.91
254,255,688155,先惠技术,60.22,-2.95,-1.83,-0.25,0.76,1.17,5.16,0.35亿,0.77亿,46.17亿,27.79
255,256,688652,京仪装备,40.84,-4.33,-1.85,-0.12,2.3,1.1,4.9,0.36亿,0.38亿,15.47亿,61.17
256,257,603859,能科科技,34.51,-5.71,-2.09,-0.03,4.47,2.04,7.79,2.59亿,1.67亿,57.48亿,25.79
257,258,688630,芯碁微装,63.29,-3.23,-2.11,-0.11,0.65,0.67,3.5,0.55亿,1.31亿,83.18亿,52.30
258,259,300757,罗博特科,109.5,-1.9,-2.12,-0.01,4.59,0.61,2.8,5.23亿,1.04亿,113.88亿,512.35
259,260,688531,日联科技,74.88,-2.96,-2.28,0.07,1.66,0.79,3.82,0.60亿,0.48亿,35.96亿,43.95
260,261,301312,智立方,50.98,-4.67,-2.5,0.0,5.25,1.2,5.65,0.50亿,0.18亿,9.40亿,--
261,262,300073,当升科技,43.9,-5.96,-2.78,-0.02,8.23,0.99,5.1,18.47亿,5.05亿,221.85亿,50.36
262,263,688516,奥特维,90.01,-3.52,-3.28,-0.1,0.94,0.88,4.93,1.76亿,2.07亿,186.60亿,15.19
